Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/545-Hite-Rd-Cheswick-PA-15024/11563269_zpid/","","","175250","200800","1435","100000","02/28/2022","","","","0.44","acres","399303.8","5","3","","Colleen Mulvihill","No","No","","545 Hite Rd","Cheswick","15024","PA","USA","40.556778","-79.81641"
"https://www.zillow.com/homedetails/7921-7927-Graff-Ave-Pittsburgh-PA-15218/164582130_zpid/","","","225000","308800","1548","161700","02/28/2022","3072","sqft","73.24","5661","sqft","39.75","3","2","","","No","No","","7921-7927 Graff Ave","Pittsburgh","15218","PA","USA","40.42584","-79.88283"
"https://www.zillow.com/homedetails/704-Russellwood-Ave-Mc-Kees-Rocks-PA-15136/11594181_zpid/","","","189000","224300","3748","106000","02/24/2022","3168","sqft","59.66","3750","sqft","50.4","5","4","","","No","No","","704 Russellwood Ave","Mc Kees Rocks","15136","PA","USA","40.472176","-80.074135"
"https://www.zillow.com/homedetails/1156-Davis-Ave-Pittsburgh-PA-15212/11270160_zpid/","","","190000","288000","1481","127900","02/23/2022","","","","8094","sqft","23.47","4","2","","Judy Smith","No","No","","1156 Davis Ave","Pittsburgh","15212","PA","USA","40.482136","-80.03245"
"https://www.zillow.com/homedetails/509-Forest-Ave-Pittsburgh-PA-15202/11325394_zpid/","","","230000","252600","1984","83100","02/23/2022","2624","sqft","87.65","7500","sqft","30.67","4","2","","","No","No","","509 Forest Ave","Pittsburgh","15202","PA","USA","40.49995","-80.05305"
"https://www.zillow.com/homedetails/132-Charles-St-Pittsburgh-PA-15210/2067321533_zpid/","","","200000","","1381","","02/23/2022","","","","2500.34","sqft","79.99","10","3","","Jay Kass","No","No","","132 Charles St","Pittsburgh","15210","PA","USA","40.416405","-79.98966"
"https://www.zillow.com/homedetails/705-Pitt-St-Pittsburgh-PA-15221/119346526_zpid/","","","215000","288400","964","79500","02/18/2022","","","","2012.47","sqft","106.83","11","4","","LeSans Montgomery","No","No","","705 Pitt St","Pittsburgh","15221","PA","USA","40.44243","-79.88872"
"https://www.zillow.com/homedetails/1021-23-Woodbine-St-Pittsburgh-PA-15201/2066799668_zpid/","","","200000","","1374","","02/18/2022","","","","","","","4","2","","Michael Kelly","No","No","","1021-23 Woodbine St","Pittsburgh","15201","PA","USA","",""
"https://www.zillow.com/homedetails/343-345-Huntington-Ave-Pittsburgh-PA-15202/2067795957_zpid/","","","185000","","999","","02/18/2022","","","","7535.88","sqft","24.55","6","2","","Joseph Koehler","No","No","","343-345 Huntington Ave","Pittsburgh","15202","PA","USA","",""
"https://www.zillow.com/homedetails/704-706-Russellwood-Ave-Mc-Kees-Rocks-PA-15136/2069506213_zpid/","","","189000","204000","825","","02/18/2022","","","","3750.52","sqft","50.39","6","4","","Ed Noschese","No","No","","704-706 Russellwood Ave","Mc Kees Rocks","15136","PA","USA","",""
"https://www.zillow.com/homedetails/1720-Stratmore-St-Pittsburgh-PA-15205/11475477_zpid/","","","220000","242400","1142","234100","02/16/2022","","","","2500.34","sqft","87.99","6","2","","Laura Geary","No","No","","1720 Stratmore St","Pittsburgh","15205","PA","USA","40.44261","-80.05732"
"https://www.zillow.com/homedetails/326-West-St-Pittsburgh-PA-15221/11342431_zpid/","","","245000","267500","1531","100000","02/15/2022","","","","2901.1","sqft","84.45","4","2","","Leann Monz","No","No","","326 West St","Pittsburgh","15221","PA","USA","40.439793","-79.89092"
"https://www.zillow.com/homedetails/721-Berkshire-Ave-Pittsburgh-PA-15226/11652858_zpid/","","","190000","235200","1700","111400","02/15/2022","1904","sqft","99.79","4800","sqft","39.58","4","2","","","No","No","","721 Berkshire Ave","Pittsburgh","15226","PA","USA","40.393986","-80.02156"
"https://www.zillow.com/homedetails/201-Lincoln-Ave-Pittsburgh-PA-15202/11327094_zpid/","","","188000","284400","1275","100000","02/14/2022","","","","5674","sqft","33.13","3","3","","Jay Phoebe","No","No","","201 Lincoln Ave","Pittsburgh","15202","PA","USA","40.491695","-80.04834"
"https://www.zillow.com/homedetails/924-926-Baldwin-St-Pittsburgh-PA-15234/11395636_zpid/","","","172000","197300","1818","115900","02/11/2022","","","","2478.56","sqft","69.4","4","2","","Kimberly Billing","No","No","","924-926 Baldwin St","Pittsburgh","15234","PA","USA","40.364044","-80.02951"
"https://www.zillow.com/homedetails/1242-Wisconsin-Ave-Pittsburgh-PA-15216/11655290_zpid/","","","244000","274000","1681","140000","02/10/2022","","","","3600","sqft","67.78","5","2","","Robert Dini","No","No","","1242 Wisconsin Ave","Pittsburgh","15216","PA","USA","40.392326","-80.03418"
"https://www.zillow.com/homedetails/127-129-California-Ave-Oakmont-PA-15139/11447841_zpid/","","","175000","246800","2236","95700","02/09/2022","1728","sqft","101.27","5661","sqft","30.91","4","2","","","No","No","","127-129 California Ave","Oakmont","15139","PA","USA","40.515724","-79.846695"
"https://www.zillow.com/homedetails/5423-Wellesley-Ave-Pittsburgh-PA-15206/11620201_zpid/","","","215000","","1579","92500","02/07/2022","","","","2374.02","sqft","90.56","4","2","","Chad Church","No","No","","5423 Wellesley Ave","Pittsburgh","15206","PA","USA","40.475708","-79.92895"
"https://www.zillow.com/homedetails/8097-8099-Nuttals-Grove-Rd-Pittsburgh-PA-15239/11651206_zpid/","","","230000","260200","741","153600","02/04/2022","","","","0.27","acres","851536.47","6","4","","Edward Werner","No","No","","8097-8099 Nuttals Grove Rd","Pittsburgh","15239","PA","USA","40.479027","-79.74489"
"https://www.zillow.com/homedetails/3917-Mount-Troy-Rd-Pittsburgh-PA-15212/11328774_zpid/","","","205000","224300","880","80000","02/03/2022","","","","6690.82","sqft","30.64","5","3","","Libby Krepps","No","No","","3917 Mount Troy Rd","Pittsburgh","15212","PA","USA","40.49436","-79.99594"
"https://www.zillow.com/homedetails/606-Broadhead-Ave-Pittsburgh-PA-15205/11584978_zpid/","","","245500","322500","2918","185300","02/03/2022","2720","sqft","90.26","7748","sqft","31.69","6","3","","","No","No","","606 Broadhead Ave","Pittsburgh","15205","PA","USA","40.435562","-80.073944"
"https://www.zillow.com/homedetails/100-102-Lee-St-Carnegie-PA-15106/11254434_zpid/","","","200000","263800","935","107500","02/02/2022","","","","6438.17","sqft","31.06","5","2","","","No","No","","100-102 Lee St","Carnegie","15106","PA","USA","40.400368","-80.08617"
"https://www.zillow.com/homedetails/103-Chestnut-St-Sewickley-PA-15143/11518541_zpid/","","","255000","382000","2559","169900","02/01/2022","3769","sqft","67.66","0.25","acres","1018877.27","5","3","","","No","No","","103 Chestnut St","Sewickley","15143","PA","USA","40.534748","-80.18483"
"https://www.zillow.com/homedetails/185-Kendall-Ave-Pittsburgh-PA-15202/11267716_zpid/","","","241000","271800","799","90000","01/31/2022","","","","4874.36","sqft","49.44","5","3","","Kim Murray","No","No","","185 Kendall Ave","Pittsburgh","15202","PA","USA","40.48664","-80.053154"
"https://www.zillow.com/homedetails/1932-Broadway-Ave-Pittsburgh-PA-15216/11445769_zpid/","","","215000","","1941","101400","01/31/2022","","","","3094.2","sqft","69.48","4","2","","April DeVore","No","No","","1932 Broadway Ave","Pittsburgh","15216","PA","USA","40.406757","-80.02828"
"https://www.zillow.com/homedetails/200-202-Hawthorne-Ave-Pittsburgh-PA-15229/164611588_zpid/","","","212000","239300","1988","106500","01/31/2022","1600","sqft","132.5","5550","sqft","38.2","4","2","","","No","No","","200-202 Hawthorne Ave","Pittsburgh","15229","PA","USA","40.51674","-80.02167"
"https://www.zillow.com/homedetails/11-N-Linwood-Ave-Pittsburgh-PA-15205/11583151_zpid/","","","240000","288600","2228","147400","01/28/2022","","","","","","","4","3","","Luanne Ryan","No","No","","11 N Linwood Ave","Pittsburgh","15205","PA","USA","40.432987","-80.07234"
"https://www.zillow.com/homedetails/100-Lee-St-Carnegie-PA-15106/2067321482_zpid/","","","200000","","1187","","01/28/2022","","","","","","","5","2","","Alex Deacon","No","No","","100 Lee St","Carnegie","15106","PA","USA","40.40042","-80.08623"
"https://www.zillow.com/homedetails/237-243-Oak-Dr-Coraopolis-PA-15108/11518082_zpid/","","","175000","296800","3535","69500","01/26/2022","3894","sqft","44.94","10252","sqft","17.07","8","4","","","No","No","","237-243 Oak Dr","Coraopolis","15108","PA","USA","40.52466","-80.190445"
"https://www.zillow.com/homedetails/3363-Portola-Ave-Pittsburgh-PA-15214/11270969_zpid/","","","211000","251800","1999","67200","01/25/2022","","","","6769.22","sqft","31.17","4","2","","Jennifer Cash Wade","No","No","","3363 Portola Ave","Pittsburgh","15214","PA","USA","40.481926","-80.0128"
"https://www.zillow.com/homedetails/439-Chess-St-Bridgeville-PA-15017/11399681_zpid/","","","225000","244000","1778","103200","01/25/2022","1648","sqft","136.53","3878","sqft","58.02","4","2","","","No","No","","439 Chess St","Bridgeville","15017","PA","USA","40.359577","-80.11379"
"https://www.zillow.com/homedetails/606-608-Broadhead-Ave-Pittsburgh-PA-15205/2067247938_zpid/","","","245500","","1457","","01/25/2022","","","","","","","6","6","","Gina Giampietro","No","No","","606-608 Broadhead Ave","Pittsburgh","15205","PA","USA","",""
"https://www.zillow.com/homedetails/1335-Justine-St-Pittsburgh-PA-15204/11479462_zpid/","","","180810","256700","1825","147000","01/21/2022","2214","sqft","81.67","4000","sqft","45.2","4","2","","","No","No","","1335 Justine St","Pittsburgh","15204","PA","USA","40.447865","-80.058975"
"https://www.zillow.com/homedetails/106-N-Fairmount-St-Pittsburgh-PA-15206/11623557_zpid/","","","220000","675600","1708","78100","01/21/2022","2815","sqft","78.15","3624.19","sqft","60.7","6","3","","Theodora Malobicky","No","No","","106 N Fairmount St","Pittsburgh","15206","PA","USA","40.464703","-79.931816"
"https://www.zillow.com/homedetails/546-548th-Frst-Pittsburgh-PA-15202/2068392622_zpid/","","","198000","","1400","","01/14/2022","","","","6973.96","sqft","28.39","4","2","","Lisa Peters","No","No","","546 548th Frst","Pittsburgh","15202","PA","USA","",""
"https://www.zillow.com/homedetails/520-Greendale-Ave-Pittsburgh-PA-15218/11343707_zpid/","","","219900","261700","1790","125000","01/13/2022","1640","sqft","134.09","3300","sqft","66.64","2","2","","","No","No","","520 Greendale Ave","Pittsburgh","15218","PA","USA","40.431423","-79.88998"
"https://www.zillow.com/homedetails/81-N-Euclid-Ave-Pittsburgh-PA-15202/11326150_zpid/","","","185000","346800","796","140000","01/12/2022","","","","","","","7","3","","Cynthia Herrmann","No","No","","81 N Euclid Ave","Pittsburgh","15202","PA","USA","40.495464","-80.049995"
"https://www.zillow.com/homedetails/135-Pearl-St-Pittsburgh-PA-15224/11520575_zpid/","","","190000","276800","1898","96000","01/12/2022","1436","sqft","132.31","1341","sqft","141.69","3","2","","","No","No","","135 Pearl St","Pittsburgh","15224","PA","USA","40.464638","-79.94809"
"https://www.zillow.com/homedetails/124-126-22nd-St-Pittsburgh-PA-15215/11334866_zpid/","","","235000","306600","1498","84600","01/08/2022","","","","4095","sqft","57.39","","","","Gregory Higbee","No","No","","124-126 22nd St","Pittsburgh","15215","PA","USA","40.49421","-79.91483"
"https://www.zillow.com/homedetails/113-2nd-St-Aspinwall-PA-15215/11335188_zpid/","","","188000","350000","1999","128500","01/07/2022","2396","sqft","78.46","2500","sqft","75.2","4","2","","","No","No","","113 2nd St","Aspinwall","15215","PA","USA","40.492096","-79.90616"
"https://www.zillow.com/homedetails/32-Township-Rd-Pittsburgh-PA-15229/11408211_zpid/","","","185000","241900","2100","97500","01/06/2022","","","","8816.54","sqft","20.98","4","2","","Richard Tartaglione","No","No","","32 Township Rd","Pittsburgh","15229","PA","USA","40.51921","-80.02463"
"https://www.zillow.com/homedetails/325-Rowland-Ave-Carnegie-PA-15106/11576911_zpid/","","","185000","185500","1481","129500","01/04/2022","","","","5279.47","sqft","35.04","4","2","","Ian Hoover","No","No","","325 Rowland Ave","Carnegie","15106","PA","USA","40.403973","-80.081924"
"https://www.zillow.com/homedetails/208-210-5th-St-Carnegie-PA-15106/11254082_zpid/","","","177500","209700","885","62000","12/30/2021","","","","8751.2","sqft","20.28","5","2","","Alexandra Bradley","No","No","","208-210 5th St","Carnegie","15106","PA","USA","40.402107","-80.09201"
"https://www.zillow.com/homedetails/39-S-Howard-Ave-Pittsburgh-PA-15202/11326296_zpid/","","","176000","216300","1433","62700","12/29/2021","","","","4608.65","sqft","38.19","4","2","","Diane McConaghy","No","No","","39 S Howard Ave","Pittsburgh","15202","PA","USA","40.493626","-80.05446"
"https://www.zillow.com/homedetails/303-5th-Ave-Carnegie-PA-15106/11255903_zpid/","","","250000","273000","1824","143300","12/28/2021","","","","7501.03","sqft","33.33","5","3","","Bria Saxton","No","No","","303 5th Ave","Carnegie","15106","PA","USA","40.406307","-80.0912"
"https://www.zillow.com/homedetails/1114-N-Euclid-Ave-Pittsburgh-PA-15206/11621078_zpid/","","","180000","347100","2414","60000","12/23/2021","2909","sqft","61.88","4650","sqft","38.71","3","2","","","No","No","","1114 N Euclid Ave","Pittsburgh","15206","PA","USA","40.47454","-79.92013"
"https://www.zillow.com/homedetails/62-68-Dewey-St-Pittsburgh-PA-15223/11373077_zpid/","","","175000","323800","3999","92400","12/22/2021","3960","sqft","44.19","7258","sqft","24.11","7","4","","","No","No","","62-68 Dewey St","Pittsburgh","15223","PA","USA","40.50354","-79.95212"
"https://www.zillow.com/homedetails/1151-Brabec-St-Pittsburgh-PA-15212/11395067_zpid/","","","220000","283900","1034","47800","12/22/2021","","","","1189.19","sqft","185","5","2","","Arron Groomes","No","No","","1151 Brabec St","Pittsburgh","15212","PA","USA","40.458485","-79.99002"
"https://www.zillow.com/homedetails/7119-Grand-Ave-Pittsburgh-PA-15225/11404359_zpid/","","","215000","271900","1544","149200","12/22/2021","","","","5018.11","sqft","42.84","6","2","","Jordan Kelly","No","No","","7119 Grand Ave","Pittsburgh","15225","PA","USA","40.515728","-80.145226"
"https://www.zillow.com/homedetails/5407-Verona-Rd-Verona-PA-15147/11450256_zpid/","","","199900","204300","1395","64700","12/20/2021","","","","6263.93","sqft","31.91","4","2","","Christa Ross","No","No","","5407 Verona Rd","Verona","15147","PA","USA","40.48089","-79.83878"
"https://www.zillow.com/homedetails/265-267-Universal-Rd-Pittsburgh-PA-15235/11492598_zpid/","","","198000","220200","1550","72000","12/17/2021","","","","5353.52","sqft","36.98","6","2","","Christine Cahill","No","No","","265-267 Universal Rd","Pittsburgh","15235","PA","USA","40.464085","-79.81786"
"https://www.zillow.com/homedetails/548-Teece-Ave-Pittsburgh-PA-15202/11325718_zpid/","","","249900","289600","1099","150000","12/16/2021","","","","7501.03","sqft","33.32","6","2","","Sara Leitera","No","No","","548 Teece Ave","Pittsburgh","15202","PA","USA","40.498264","-80.05567"
"https://www.zillow.com/homedetails/225-Washington-Ave-Bridgeville-PA-15017/11399524_zpid/","","","210000","","935","105000","12/15/2021","","","","6960.89","sqft","30.17","6","3","","Lisa Schmigel","No","No","","225 Washington Ave","Bridgeville","15017","PA","USA","40.36246","-80.110306"
"https://www.zillow.com/homedetails/1427-Fallowfield-Ave-Pittsburgh-PA-15216/11444973_zpid/","","","203500","247900","1896","70000","12/14/2021","2050","sqft","99.27","4500","sqft","45.22","4","2","","","No","No","","1427 Fallowfield Ave","Pittsburgh","15216","PA","USA","40.413166","-80.02362"
"https://www.zillow.com/homedetails/1474-McFarland-Rd-Pittsburgh-PA-15216/11655660_zpid/","","","192500","242200","1392","123700","12/14/2021","","","","3497.87","sqft","55.03","3","2","","Tyler Herget","No","No","","1474 McFarland Rd","Pittsburgh","15216","PA","USA","40.390797","-80.04369"
"https://www.zillow.com/homedetails/3396-3398-Columbia-Dr-Pittsburgh-PA-15234/59836818_zpid/","","","185000","213400","1310","120700","12/14/2021","","","","5649.73","sqft","32.74","6","2","","Joe Marcone","No","No","","3396-3398 Columbia Dr","Pittsburgh","15234","PA","USA","40.372368","-80.01755"
"https://www.zillow.com/homedetails/20-S-Starr-Ave-Pittsburgh-PA-15202/11325604_zpid/","","","235000","275300","2070","119500","12/13/2021","2532","sqft","92.81","6398","sqft","36.73","4","2","","","No","No","","20 S Starr Ave","Pittsburgh","15202","PA","USA","40.497425","-80.060905"
"https://www.zillow.com/homedetails/801-8th-St-Mc-Kees-Rocks-PA-15136/11599181_zpid/","","","220000","278300","795","89400","12/10/2021","","","","3502","sqft","62.82","8","4","","Ryan Shedlock","No","No","","801 8th St","Mc Kees Rocks","15136","PA","USA","40.47457","-80.074394"
"https://www.zillow.com/homedetails/1427-1427-1429-Fallowfield-Ave-Pittsburgh-PA-15216/2070335419_zpid/","","","203500","","1650","","12/10/2021","","","","4499.75","sqft","45.22","4","2","","Suzy Voss","No","No","","1427 1427/1429 Fallowfield Ave","Pittsburgh","15216","PA","USA","",""
"https://www.zillow.com/homedetails/4291-4293-Sample-Ct-Allison-Park-PA-15101/2067579373_zpid/","","","246000","","1609","","12/09/2021","","","","10804","sqft","22.77","4","4","","Linda Miller","No","No","","4291-4293 Sample Ct","Allison Park","15101","PA","USA","",""
"https://www.zillow.com/homedetails/212-Emerson-Ave-Pittsburgh-PA-15215/11336511_zpid/","","","231000","407300","2195","231200","12/08/2021","2816","sqft","82.03","4000","sqft","57.75","4","2","","","No","No","","212 Emerson Ave","Pittsburgh","15215","PA","USA","40.491226","-79.89949"
"https://www.zillow.com/homedetails/149-Clairmont-Ave-Pittsburgh-PA-15229/11408472_zpid/","","","185000","240800","1997","112500","12/08/2021","","","","3476.09","sqft","53.22","4","2","","Marian Tartaglione","No","No","","149 Clairmont Ave","Pittsburgh","15229","PA","USA","40.51659","-80.02051"
"https://www.zillow.com/homedetails/1922-Jane-St-Pittsburgh-PA-15203/11291354_zpid/","","","172200","264000","1849","140000","12/06/2021","1834","sqft","93.89","1500","sqft","114.8","3","2","","","No","No","","1922 Jane St","Pittsburgh","15203","PA","USA","40.426647","-79.9783"
"https://www.zillow.com/homedetails/217-Kaercher-St-Pittsburgh-PA-15207/11544300_zpid/","","","207200","259400","2129","69000","12/06/2021","","","","3001.28","sqft","69.04","4","2","","Luann Fraicola","No","No","","217 Kaercher St","Pittsburgh","15207","PA","USA","40.423344","-79.94759"
"https://www.zillow.com/homedetails/20-20-S-Starr-Ave-22-Pittsburgh-PA-15202/2069777258_zpid/","","","235000","","1084","","12/05/2021","","","","6398.96","sqft","36.72","4","2","","Lisa Bossong","No","No","# 22","20-20 S Starr Ave #22","Pittsburgh","15202","PA","USA","",""
"https://www.zillow.com/homedetails/3868-Hilpert-St-Pittsburgh-PA-15227/11354576_zpid/","","","179900","210900","1275","112800","12/03/2021","","","","","","","4","2","","Rita Mincin","No","No","","3868 Hilpert St","Pittsburgh","15227","PA","USA","40.367695","-79.97466"
"https://www.zillow.com/homedetails/415-Ella-St-Bloomfield-PA-15224/11402479_zpid/","","","235000","315300","1500","109100","12/03/2021","","","","1398.28","sqft","168.06","2","2","","Stephanie Chalikonda","No","No","","415 Ella St","Bloomfield","15224","PA","USA","40.46142","-79.952995"
"https://www.zillow.com/homedetails/1425-Methyl-St-Pittsburgh-PA-15216/11444722_zpid/","","","210000","238400","2134","73400","12/03/2021","","","","3001.28","sqft","69.97","3","3","","Lindsey Kingston","No","No","","1425 Methyl St","Pittsburgh","15216","PA","USA","40.413246","-80.02552"
"https://www.zillow.com/homedetails/4259-4261-Sample-Ct-Allison-Park-PA-15101/11619250_zpid/","","","201000","309400","2500","145000","12/02/2021","","","","0.25","acres","799522.67","5","4","","Kimberly Murray","No","No","","4259-4261 Sample Ct","Allison Park","15101","PA","USA","40.575184","-79.96826"
"https://www.zillow.com/homedetails/743-Chislett-St-Pittsburgh-PA-15206/11620639_zpid/","","","251000","341000","2293","110300","12/02/2021","","","","8363.52","sqft","30.01","3","2","","","No","No","","743 Chislett St","Pittsburgh","15206","PA","USA","40.47224","-79.930984"
"https://www.zillow.com/homedetails/306-5th-Ave-Carnegie-PA-15106/11255900_zpid/","","","250000","298800","2358","159800","12/01/2021","","","","4974.55","sqft","50.26","5","3","","Ryan Ek","No","No","","306 5th Ave","Carnegie","15106","PA","USA","40.406372","-80.09179"
"https://www.zillow.com/homedetails/209-211-Teece-Ave-Pittsburgh-PA-15202/11326892_zpid/","","","246000","294900","1883","126700","11/30/2021","2352","sqft","104.59","5670","sqft","43.39","4","2","","","No","No","","209-211 Teece Ave","Pittsburgh","15202","PA","USA","40.49487","-80.04934"
"https://www.zillow.com/homedetails/20-Woodlawn-Ave-Pittsburgh-PA-15205/11583547_zpid/","","","229000","259300","874","118500","11/29/2021","","","","6499.15","sqft","35.24","4","2","","Justin Riapos","No","No","","20 Woodlawn Ave","Pittsburgh","15205","PA","USA","40.42733","-80.07334"
"https://www.zillow.com/homedetails/7431-Duquesne-Ave-Pittsburgh-PA-15218/11345722_zpid/","","","209000","204800","1494","19000","11/24/2021","","","","3123.25","sqft","66.92","4","3","","Cameron Yockey","No","No","","7431 Duquesne Ave","Pittsburgh","15218","PA","USA","40.419025","-79.886986"
"https://www.zillow.com/homedetails/1775-Potomac-Ave-Pittsburgh-PA-15216/11570864_zpid/","","","235000","276100","1854","143300","11/24/2021","","","","3428.17","sqft","68.55","4","2","","Diane DiGregory","No","No","","1775 Potomac Ave","Pittsburgh","15216","PA","USA","40.401077","-80.03996"
"https://www.zillow.com/homedetails/644-Liberty-Ave-Carnegie-PA-15106/11581966_zpid/","","","195000","220700","1694","130500","11/24/2021","","","","4051.08","sqft","48.14","4","2","","Ian Hoover","No","No","","644 Liberty Ave","Carnegie","15106","PA","USA","40.40651","-80.07868"
"https://www.zillow.com/homedetails/8750-Lincoln-Blvd-Pittsburgh-PA-15237/11590249_zpid/","","","225000","292700","1775","151400","11/23/2021","","","","4831.71","sqft","46.57","4","2","","Kelly Chess","No","No","","8750 Lincoln Blvd","Pittsburgh","15237","PA","USA","40.562817","-80.045334"
"https://www.zillow.com/homedetails/912-916-Roup-Ave-Brackenridge-PA-15014/11301406_zpid/","","","196700","242800","3951","75400","11/18/2021","3180","sqft","61.86","5914","sqft","33.26","7","5.5","","","No","No","","912-916 Roup Ave","Brackenridge","15014","PA","USA","40.609585","-79.74454"
"https://www.zillow.com/homedetails/625-Woodbourne-Ave-Pittsburgh-PA-15226/11652789_zpid/","","","222500","297700","1198","106100","11/18/2021","","","","3598.06","sqft","61.84","5","3","","Keith Ruffing","No","No","","625 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.393955","-80.02311"
"https://www.zillow.com/homedetails/119-S-Graham-St-Pittsburgh-PA-15206/11521046_zpid/","","","252000","356600","2514","168200","11/16/2021","","","","2874.96","sqft","87.65","3","3","","Amy Bair","No","No","","119 S Graham St","Pittsburgh","15206","PA","USA","40.463688","-79.935234"
"https://www.zillow.com/homedetails/624-Frayne-St-Pittsburgh-PA-15207/11545535_zpid/","","","228723","265000","1249","152700","11/16/2021","","","","7200.47","sqft","31.77","5","2","","Sara Minshull","No","No","","624 Frayne St","Pittsburgh","15207","PA","USA","40.417473","-79.93543"
"https://www.zillow.com/homedetails/62-Ashford-Ave-Pittsburgh-PA-15229/11441869_zpid/","","","240000","275500","1544","127600","11/12/2021","","","","4308.08","sqft","55.71","4","2","","Dave Bryant","No","No","","62 Ashford Ave","Pittsburgh","15229","PA","USA","40.521164","-80.02861"
"https://www.zillow.com/homedetails/855-Jackman-Ave-Pittsburgh-PA-15202/11325524_zpid/","","","206000","262400","1489","166300","11/11/2021","","","","5471.14","sqft","37.65","8","4","","Eric Rice","No","No","","855 Jackman Ave","Pittsburgh","15202","PA","USA","40.49724","-80.066"
"https://www.zillow.com/homedetails/2710-S-Park-Rd-Bethel-Park-PA-15102/11508832_zpid/","","","178000","196300","1681","90000","11/11/2021","","","","9000","sqft","19.78","3","3","","Jane York","No","No","","2710 S Park Rd","Bethel Park","15102","PA","USA","40.328175","-80.03142"
"https://www.zillow.com/homedetails/82-N-Fremont-Ave-Pittsburgh-PA-15202/11326097_zpid/","","","255000","","3004","150500","11/10/2021","","","","5013.76","sqft","50.86","5","3","","Shanna Funwela","No","No","","82 N Fremont Ave","Pittsburgh","15202","PA","USA","40.496315","-80.05104"
"https://www.zillow.com/homedetails/664-Dewey-Ave-Bridgeville-PA-15017/11434282_zpid/","","","210000","245900","1514","156300","11/10/2021","","","","6207.3","sqft","33.83","3","2","","Krista Sipos","No","No","","664 Dewey Ave","Bridgeville","15017","PA","USA","40.35498","-80.11203"
"https://www.zillow.com/homedetails/2971-2973-Glenmore-Ave-Pittsburgh-PA-15216/11655364_zpid/","","","194000","312200","1999","126500","11/10/2021","2600","sqft","74.62","4800","sqft","40.42","6","2","","","No","No","","2971-2973 Glenmore Ave","Pittsburgh","15216","PA","USA","40.394188","-80.0366"
"https://www.zillow.com/homedetails/235-Singer-Ave-Mc-Kees-Rocks-PA-15136/11594462_zpid/","","","172500","250600","3994","80000","11/09/2021","3440","sqft","50.15","5000","sqft","34.5","8","4","","","No","No","","235 Singer Ave","Mc Kees Rocks","15136","PA","USA","40.468185","-80.07623"
"https://www.zillow.com/homedetails/7410-Grand-Ave-Pittsburgh-PA-15225/11404198_zpid/","","","175000","216800","1584","137900","11/03/2021","","","","","","","4","3","","Sandra Toulouse","No","No","","7410 Grand Ave","Pittsburgh","15225","PA","USA","40.517277","-80.147934"
"https://www.zillow.com/homedetails/727-Berkshire-Ave-Pittsburgh-PA-15226/11652860_zpid/","","","250000","297400","2516","140400","11/02/2021","","","","4800","sqft","52.08","4","3","","Jackie Horvath","No","No","","727 Berkshire Ave","Pittsburgh","15226","PA","USA","40.393837","-80.021355"
"https://www.zillow.com/homedetails/412-414-Ridgewood-St-Pittsburgh-PA-15214/2068549041_zpid/","","","175000","","1398","","11/02/2021","","","","","","","4","2","","Dustin Nulf","No","No","","412-414 Ridgewood St","Pittsburgh","15214","PA","USA","40.46336","-80.0142"
"https://www.zillow.com/homedetails/15-Potomac-St-Oakmont-PA-15139/11446830_zpid/","","","185000","247100","827","159500","11/01/2021","","","","7871.29","sqft","23.5","5","3","","Pamela Michalek-Shirey","No","No","","15 Potomac St","Oakmont","15139","PA","USA","40.526882","-79.841064"
"https://www.zillow.com/homedetails/1104-Sarah-St-Pittsburgh-PA-15203/11474550_zpid/","","","245000","277700","1364","152500","10/29/2021","","","","766.66","sqft","319.57","3","2","","Justin Riapos","No","No","","1104 Sarah St","Pittsburgh","15203","PA","USA","40.427624","-79.98727"
"https://www.zillow.com/homedetails/5623-Jackson-St-Pittsburgh-PA-15206/59835553_zpid/","","","222000","300000","1999","89200","10/28/2021","","","","2968","sqft","74.8","5","2","","Nia Condrey","No","No","","5623 Jackson St","Pittsburgh","15206","PA","USA","40.472725","-79.92471"
"https://www.zillow.com/homedetails/84-Brightwood-Ave-Pittsburgh-PA-15229/11409135_zpid/","","","206000","250400","1729","108600","10/27/2021","","","","0.25","acres","812804.35","4","2","","Larry Rau","No","No","","84 Brightwood Ave","Pittsburgh","15229","PA","USA","40.51384","-80.01966"
"https://www.zillow.com/homedetails/1697-Suburban-Ave-Pittsburgh-PA-15216/11445566_zpid/","","","183000","219900","933","40000","10/27/2021","","","","5240.27","sqft","34.92","4","2","","Ian Hoover","No","No","","1697 Suburban Ave","Pittsburgh","15216","PA","USA","40.40978","-80.02001"
"https://www.zillow.com/homedetails/408-410-Hulton-Rd-Oakmont-PA-15139/11446939_zpid/","","","175500","268000","2169","110000","10/27/2021","1932","sqft","90.84","5600","sqft","31.34","6","2","","","No","No","","408-410 Hulton Rd","Oakmont","15139","PA","USA","40.52487","-79.83891"
