Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/111-Elm-Ln-Coraopolis-PA-15108/11584059_zpid/","","","237500","254300","1770","133300","03/29/2022","1296","sqft","183.26","0.36","acres","666760.25","3","2","","Gina Cuccaro","No","No","","111 Elm Ln","Coraopolis","15108","PA","USA","40.520535","-80.2262"
"https://www.zillow.com/homedetails/9226-Barton-Dr-Pittsburgh-PA-15237/11618438_zpid/","","","239900","254000","1500","150900","03/28/2022","1005","sqft","238.71","10702.69","sqft","22.41","2","1","","Heather Kaczorowski","No","No","","9226 Barton Dr","Pittsburgh","15237","PA","USA","40.574272","-80.0288"
"https://www.zillow.com/homedetails/302-Ridgewood-Ave-Pittsburgh-PA-15229/11408308_zpid/","","","235000","247000","1674","92000","03/25/2022","1275","sqft","184.31","7270.16","sqft","32.32","3","1","","Brianne Flint","No","No","","302 Ridgewood Ave","Pittsburgh","15229","PA","USA","40.516705","-80.02595"
"https://www.zillow.com/homedetails/230-43rd-St-Pittsburgh-PA-15201/11512839_zpid/","","","235000","304000","1462","60400","03/22/2022","","","","1128.2","sqft","208.3","3","1","","Mary Kay Abdulovic","No","No","","230 43rd St","Pittsburgh","15201","PA","USA","40.46995","-79.95936"
"https://www.zillow.com/homedetails/61-Evans-Ave-Pittsburgh-PA-15205/11588422_zpid/","","","235000","245900","1214","78600","03/22/2022","","","","2500.34","sqft","93.99","3","2","","Jeremy Pronto","No","No","","61 Evans Ave","Pittsburgh","15205","PA","USA","40.444252","-80.07076"
"https://www.zillow.com/homedetails/140-Cochran-Rd-Pittsburgh-PA-15228/11313711_zpid/","","","235000","255500","1700","166600","03/21/2022","","","","4356","sqft","53.95","3","1","","Kathleen Mathison","No","No","","140 Cochran Rd","Pittsburgh","15228","PA","USA","40.376125","-80.05007"
"https://www.zillow.com/homedetails/19-Josephine-St-Pittsburgh-PA-15205/11475788_zpid/","","","237700","252900","1864","125000","03/21/2022","2480","sqft","95.85","4800","sqft","49.52","4","2","","Dustin Nulf","No","No","","19 Josephine St","Pittsburgh","15205","PA","USA","40.438164","-80.059784"
"https://www.zillow.com/homedetails/185-Connie-Dr-Pittsburgh-PA-15214/11327544_zpid/","","","235000","249300","1849","128100","03/18/2022","1025","sqft","229.27","10079.78","sqft","23.31","3","2","","Owen Kulp","No","No","","185 Connie Dr","Pittsburgh","15214","PA","USA","40.497074","-80.022606"
"https://www.zillow.com/homedetails/5243-Caste-Dr-Pittsburgh-PA-15236/11393424_zpid/","","","239900","251400","1494","118000","03/18/2022","999","sqft","240.14","8764.27","sqft","27.37","3","1","","Dave McConnell","No","No","","5243 Caste Dr","Pittsburgh","15236","PA","USA","40.36478","-80.00417"
"https://www.zillow.com/homedetails/251-Highland-Rd-Penn-Hills-PA-15235/11451639_zpid/","","","239360","250500","1550","98200","03/18/2022","2261","sqft","105.86","9709.52","sqft","24.65","3","2","","Deanna Davis","No","No","","251 Highland Rd","Penn Hills","15235","PA","USA","40.462635","-79.83628"
"https://www.zillow.com/homedetails/2010-Mount-Royal-Blvd-Glenshaw-PA-15116/11486160_zpid/","","","237700","259800","1699","158200","03/18/2022","","","","0.35","acres","679142.86","4","3","","Susan Vogel","No","No","","2010 Mount Royal Blvd","Glenshaw","15116","PA","USA","40.533367","-79.96825"
"https://www.zillow.com/homedetails/2331-Jane-St-Pittsburgh-PA-15203/11291452_zpid/","","","239900","269300","1800","91700","03/17/2022","","","","1700","sqft","141.12","3","2","","Brian Carothers","No","No","","2331 Jane St","Pittsburgh","15203","PA","USA","40.426632","-79.97197"
"https://www.zillow.com/homedetails/48-Coraopolis-Rd-Coraopolis-PA-15108/11322299_zpid/","","","235000","246900","1393","97200","03/16/2022","1092","sqft","215.2","0.27","acres","870692.85","3","1","","Michele Van Balen","No","No","","48 Coraopolis Rd","Coraopolis","15108","PA","USA","40.48613","-80.10615"
"https://www.zillow.com/homedetails/1861-Tilton-Dr-Pittsburgh-PA-15241/11433612_zpid/","","","239000","326600","2770","250700","03/16/2022","2022","sqft","118.2","0.43","acres","562292.2","4","3.5","","","No","No","","1861 Tilton Dr","Pittsburgh","15241","PA","USA","40.347443","-80.079384"
"https://www.zillow.com/homedetails/164-Chalfonte-Ave-Pittsburgh-PA-15229/11406006_zpid/","","","235000","251200","1849","95700","03/14/2022","1235","sqft","190.28","6798","sqft","34.57","3","2","","","No","No","","164 Chalfonte Ave","Pittsburgh","15229","PA","USA","40.520607","-80.037636"
"https://www.zillow.com/homedetails/17-Mansion-Ave-Pittsburgh-PA-15209/11329124_zpid/","","","239000","252800","1805","72200","03/11/2022","","","","3500","sqft","68.29","3","2","","Frank Machi","No","No","","17 Mansion Ave","Pittsburgh","15209","PA","USA","40.496582","-79.97323"
"https://www.zillow.com/homedetails/3261-Beacon-Hill-Ave-Pittsburgh-PA-15216/11656673_zpid/","","","235000","253400","1650","106600","03/11/2022","1232","sqft","190.75","3301.85","sqft","71.17","3","2","","Aimee O'Connor","No","No","","3261 Beacon Hill Ave","Pittsburgh","15216","PA","USA","40.385345","-80.03704"
"https://www.zillow.com/homedetails/14-Henry-Rd-Tarentum-PA-15084/11385895_zpid/","","","235000","250700","1515","96700","03/10/2022","","","","0.92","acres","255157.44","3","2","","David Hall","No","No","","14 Henry Rd","Tarentum","15084","PA","USA","40.67003","-79.85089"
"https://www.zillow.com/homedetails/1831-Boulevard-Dr-Pittsburgh-PA-15217/2067322105_zpid/","","","239000","","1663","","03/08/2022","1880","sqft","127.13","2169.29","sqft","110.17","4","4","","Nancy Dorn","No","No","","1831 Boulevard Dr","Pittsburgh","15217","PA","USA","",""
"https://www.zillow.com/homedetails/1769-1773-Bower-Hill-Rd-Pittsburgh-PA-15243/11361677_zpid/","","","235000","300900","3285","154900","03/03/2022","4104","sqft","57.26","0.4","acres","581251.55","6","4","","Adam Cannon","No","No","","1769-1773 Bower Hill Rd","Pittsburgh","15243","PA","USA","40.36985","-80.08355"
"https://www.zillow.com/homedetails/1037-Bayridge-Ave-Pittsburgh-PA-15226/11653784_zpid/","","","235000","240800","1495","63700","03/02/2022","1166","sqft","201.54","3598.06","sqft","65.31","3","3","","Joey Booker","No","No","","1037 Bayridge Ave","Pittsburgh","15226","PA","USA","40.389107","-80.01814"
"https://www.zillow.com/homedetails/91-S-Fremont-Ave-Pittsburgh-PA-15202/11326371_zpid/","","","237000","253600","1476","79500","02/28/2022","2310","sqft","102.6","5540.83","sqft","42.77","4","2","","David Randolph","No","No","","91 S Fremont Ave","Pittsburgh","15202","PA","USA","40.491856","-80.0546"
"https://www.zillow.com/homedetails/117-Rangley-Dr-Pittsburgh-PA-15209/11329022_zpid/","","","237720","251100","1714","107500","02/25/2022","","","","0.35","acres","678618.33","2","2","","Donna Fischer","No","No","","117 Rangley Dr","Pittsburgh","15209","PA","USA","40.50065","-79.97005"
"https://www.zillow.com/homedetails/1122-Macon-Ave-Pittsburgh-PA-15218/11343508_zpid/","","","235000","267600","1307","150000","02/25/2022","1500","sqft","156.67","3598.06","sqft","65.31","2","1","","David Sweeney","No","No","","1122 Macon Ave","Pittsburgh","15218","PA","USA","40.430862","-79.89682"
"https://www.zillow.com/homedetails/1704-Warriors-Rd-Pittsburgh-PA-15205/11476878_zpid/","","","239900","262500","1749","105700","02/25/2022","","","","7500","sqft","31.99","3","2","","Linda Pelkofer","No","No","","1704 Warriors Rd","Pittsburgh","15205","PA","USA","40.433823","-80.04987"
"https://www.zillow.com/homedetails/3454-Rigel-St-Pittsburgh-PA-15212/11605722_zpid/","","","235000","261600","2328","87600","02/25/2022","1692","sqft","138.89","0.25","acres","927387.53","3","3","","Jenn Reddinger","No","No","","3454 Rigel St","Pittsburgh","15212","PA","USA","40.479053","-80.03"
"https://www.zillow.com/homedetails/2205-Yale-Dr-Pittsburgh-PA-15210/11647414_zpid/","","","235000","259100","2400","109400","02/25/2022","2296","sqft","102.35","6028.7","sqft","38.98","4","3","","April Bartley","No","No","","2205 Yale Dr","Pittsburgh","15210","PA","USA","40.389557","-79.99152"
"https://www.zillow.com/homedetails/1243-Catalina-Dr-Monroeville-PA-15146/11652181_zpid/","","","239000","257500","1800","128800","02/25/2022","1392","sqft","171.7","10693.98","sqft","22.35","3","2","","John Tierney","No","No","","1243 Catalina Dr","Monroeville","15146","PA","USA","40.417595","-79.749344"
"https://www.zillow.com/homedetails/1203-Greenhill-Rd-Pittsburgh-PA-15209/11371014_zpid/","","","235000","253400","1999","115000","02/24/2022","1080","sqft","217.59","0.27","acres","880479.58","3","2","","Diane McConaghy","No","No","","1203 Greenhill Rd","Pittsburgh","15209","PA","USA","40.507095","-79.98704"
"https://www.zillow.com/homedetails/3456-Corona-St-Pittsburgh-PA-15212/11605608_zpid/","","","236000","250600","1400","61000","02/24/2022","1258","sqft","187.6","8354.81","sqft","28.25","3","2","","CHRISTOPHER CARR","No","No","","3456 Corona St","Pittsburgh","15212","PA","USA","40.47947","-80.03137"
"https://www.zillow.com/homedetails/402-Commonwealth-Ave-West-Mifflin-PA-15122/11349673_zpid/","","","236000","249700","1500","92200","02/15/2022","1783","sqft","132.36","6204","sqft","38.04","4","2","","Roseann Scolieri","No","No","","402 Commonwealth Ave","West Mifflin","15122","PA","USA","40.381718","-79.882866"
"https://www.zillow.com/homedetails/2222-Carey-Way-Pittsburgh-PA-15203/11291552_zpid/","","","235000","277600","1900","111900","02/14/2022","1582","sqft","148.55","1200","sqft","195.83","3","2","","Cole Macek I","No","No","","2222 Carey Way","Pittsburgh","15203","PA","USA","40.427784","-79.97376"
"https://www.zillow.com/homedetails/132-Crescent-Hills-Rd-Pittsburgh-PA-15235/11491686_zpid/","","","235000","249100","1450","102000","02/14/2022","1478","sqft","159","","","","3","2","","Marsha Sebastian","No","No","","132 Crescent Hills Rd","Pittsburgh","15235","PA","USA","40.473774","-79.82515"
"https://www.zillow.com/homedetails/515-Natchez-St-Pittsburgh-PA-15211/245997903_zpid/","","","235000","357000","2463","111400","02/14/2022","","","","3950","sqft","59.49","4","3","","Michele Belice","No","No","","515 Natchez St","Pittsburgh","15211","PA","USA","40.426605","-80.01298"
"https://www.zillow.com/homedetails/4833-Mapledale-St-Homestead-PA-15120/11297905_zpid/","","","238500","254500","1582","92900","02/11/2022","","","","0.52","acres","458653.85","4","2","","Devie Rollison","No","No","","4833 Mapledale St","Homestead","15120","PA","USA","40.382458","-79.91803"
"https://www.zillow.com/homedetails/111-Greenwood-Dr-Bridgeville-PA-15017/59854764_zpid/","","","239000","266900","1807","154500","02/11/2022","1269","sqft","188.34","0.34","acres","693960.51","3","2","","Karen Super","No","No","","111 Greenwood Dr","Bridgeville","15017","PA","USA","40.33393","-80.12322"
"https://www.zillow.com/homedetails/1129-Clippert-St-Pittsburgh-PA-15226/164708699_zpid/","","","238500","","1452","8600","02/11/2022","","","","3316","sqft","71.92","","","","","No","No","","1129 Clippert St","Pittsburgh","15226","PA","USA","40.391735","-80.01408"
"https://www.zillow.com/homedetails/1621-Hawthorne-St-Pittsburgh-PA-15201/11275158_zpid/","","","235000","273000","1523","111200","02/10/2022","1250","sqft","188","3497.87","sqft","67.18","3","1","","Justin Cummings","No","No","","1621 Hawthorne St","Pittsburgh","15201","PA","USA","40.487007","-79.93275"
"https://www.zillow.com/homedetails/540-Calvert-Ave-Pittsburgh-PA-15227/11554418_zpid/","","","237500","259000","1995","130600","02/09/2022","1403","sqft","169.28","5201.06","sqft","45.66","3","3","","Ashley Schultz","No","No","","540 Calvert Ave","Pittsburgh","15227","PA","USA","40.39544","-79.974976"
"https://www.zillow.com/homedetails/1130-Arkansas-Ave-Pittsburgh-PA-15216/11653101_zpid/","","","238500","214900","1457","93500","02/08/2022","","","","3007","sqft","79.31","3","1","","Ashley Johnston","No","No","","1130 Arkansas Ave","Pittsburgh","15216","PA","USA","40.39182","-80.02973"
"https://www.zillow.com/homedetails/2812-Graham-Blvd-Pittsburgh-PA-15235/11416215_zpid/","","","239900","229600","1360","61900","01/31/2022","1356","sqft","176.92","0.26","acres","931376.47","3","1","","","No","No","","2812 Graham Blvd","Pittsburgh","15235","PA","USA","40.45848","-79.86219"
"https://www.zillow.com/homedetails/2511-Gaywood-Dr-Pittsburgh-PA-15235/11416652_zpid/","","","235000","252400","2021","96200","01/28/2022","","","","","","","4","3","","Pamela Stamper","No","No","","2511 Gaywood Dr","Pittsburgh","15235","PA","USA","40.456528","-79.85497"
"https://www.zillow.com/homedetails/315-Homer-Dr-Pittsburgh-PA-15235/11454484_zpid/","","","237500","260800","1979","152300","01/28/2022","1736","sqft","136.81","8860.1","sqft","26.81","3","3","","Emily Fraser","No","No","","315 Homer Dr","Pittsburgh","15235","PA","USA","40.434017","-79.83721"
"https://www.zillow.com/homedetails/1421-Lasalle-Ave-Pittsburgh-PA-15216/11566041_zpid/","","","235999","270100","1795","172300","01/25/2022","1857","sqft","127.09","3850.7","sqft","61.29","4","2","","Michele Ferris","No","No","","1421 Lasalle Ave","Pittsburgh","15216","PA","USA","40.396973","-80.03191"
"https://www.zillow.com/homedetails/2124-Neal-Dr-McKeesport-PA-15135/11632703_zpid/","","","235000","244500","1564","107000","01/25/2022","","","","","","","3","2","","Devie Rollison","No","No","","2124 Neal Dr","McKeesport","15135","PA","USA","40.294186","-79.82093"
"https://www.zillow.com/homedetails/117-Springmeadow-Ct-Pittsburgh-PA-15236/11393977_zpid/","","","235000","279100","1650","144700","01/21/2022","1419","sqft","165.61","4247.1","sqft","55.33","3","2","","Robert Dini","No","No","","117 Springmeadow Ct","Pittsburgh","15236","PA","USA","40.358547","-80.005684"
"https://www.zillow.com/homedetails/1362-Raven-Dr-Pittsburgh-PA-15243/11313883_zpid/","","","235000","300100","1900","141800","01/20/2022","1450","sqft","162.07","7801.6","sqft","30.12","4","2","","Kathleen Messinger","No","No","","1362 Raven Dr","Pittsburgh","15243","PA","USA","40.380314","-80.07963"
"https://www.zillow.com/homedetails/6500-Springvale-Dr-Pittsburgh-PA-15236/11546970_zpid/","","","235000","268400","1681","135000","01/20/2022","1239","sqft","189.67","10641.71","sqft","22.08","3","2","","John Butera","No","No","","6500 Springvale Dr","Pittsburgh","15236","PA","USA","40.321114","-79.99449"
"https://www.zillow.com/homedetails/2187-Moredale-St-Pittsburgh-PA-15210/11562388_zpid/","","","238000","262500","1614","103000","01/18/2022","1288","sqft","184.78","6041.77","sqft","39.39","3","2","","Joe Yost","No","No","","2187 Moredale St","Pittsburgh","15210","PA","USA","40.397087","-80.0059"
"https://www.zillow.com/homedetails/695-Fruitwood-Dr-Bethel-Park-PA-15102/11608416_zpid/","","","235000","286500","2014","159700","01/13/2022","1518","sqft","154.81","0.3","acres","784379.17","3","2","","Karena Allsopp","No","No","","695 Fruitwood Dr","Bethel Park","15102","PA","USA","40.306572","-80.0596"
"https://www.zillow.com/homedetails/646-Agate-Rd-Allison-Park-PA-15101/11486874_zpid/","","","235000","293400","1999","145000","01/07/2022","1503","sqft","156.35","0.33","acres","710828.8","3","2","","Lisa DeFiore","No","No","","646 Agate Rd","Allison Park","15101","PA","USA","40.53626","-79.94653"
"https://www.zillow.com/homedetails/152-Marshall-Cir-Pittsburgh-PA-15236/11506498_zpid/","","","237500","263400","1967","117100","01/07/2022","1400","sqft","169.64","7150","sqft","33.22","3","3","","Natalie Merlina","No","No","","152 Marshall Cir","Pittsburgh","15236","PA","USA","40.33589","-79.96487"
"https://www.zillow.com/homedetails/32-Miltenberger-St-Pittsburgh-PA-15219/11273160_zpid/","","","239000","232000","1905","29700","01/03/2022","1555","sqft","153.7","906.05","sqft","263.78","3","2","","Michelle Williams","No","No","","32 Miltenberger St","Pittsburgh","15219","PA","USA","40.437172","-79.981255"
"https://www.zillow.com/homedetails/8117-Peebles-Rd-Pittsburgh-PA-15237/11558862_zpid/","","","236000","262500","1681","125900","12/30/2021","988","sqft","238.87","0.36","acres","655919.96","3","1","","Lisa DeFiore","No","No","","8117 Peebles Rd","Pittsburgh","15237","PA","USA","40.55817","-80.01676"
"https://www.zillow.com/homedetails/110-Locust-St-Etna-PA-15223/11333150_zpid/","","","235555","253300","1963","91800","12/29/2021","2347","sqft","100.36","3598.06","sqft","65.47","5","2","","Stephanie Robinson","No","No","","110 Locust St","Etna","15223","PA","USA","40.498653","-79.94461"
"https://www.zillow.com/homedetails/625-Kewanna-Ave-Pittsburgh-PA-15234/11396722_zpid/","","","235000","277700","1900","115000","12/29/2021","1326","sqft","177.22","4800.31","sqft","48.96","2","3","","Jacqueline Bohdan","No","No","","625 Kewanna Ave","Pittsburgh","15234","PA","USA","40.364716","-80.03799"
"https://www.zillow.com/homedetails/951-Highview-Rd-Pittsburgh-PA-15234/11306753_zpid/","","","239900","279100","1707","142400","12/28/2021","1824","sqft","131.52","0.26","acres","921520.63","4","3","","Tracy Artman","No","No","","951 Highview Rd","Pittsburgh","15234","PA","USA","40.379837","-80.01015"
"https://www.zillow.com/homedetails/80-Highland-Ave-Pittsburgh-PA-15205/11584960_zpid/","","","239000","256600","1722","74000","12/23/2021","1812","sqft","131.9","9683.39","sqft","24.68","3","2","","Michael Reed","No","No","","80 Highland Ave","Pittsburgh","15205","PA","USA","40.435207","-80.07286"
"https://www.zillow.com/homedetails/8828-Memorial-Dr-Pittsburgh-PA-15237/11590145_zpid/","","","239500","272600","1466","123500","12/23/2021","1716","sqft","139.57","0.49","acres","490176.01","2","1","","Michelle Bushee","No","No","","8828 Memorial Dr","Pittsburgh","15237","PA","USA","40.56672","-80.037346"
"https://www.zillow.com/homedetails/177-Parkedge-Rd-Pittsburgh-PA-15220/11469021_zpid/","","","235000","275700","1884","145700","12/17/2021","1383","sqft","169.92","0.36","acres","660112.36","3","2","","Barbara Baker","No","No","","177 Parkedge Rd","Pittsburgh","15220","PA","USA","40.413994","-80.058716"
"https://www.zillow.com/homedetails/735-Gallion-Ave-Pittsburgh-PA-15226/164673455_zpid/","","","239900","","1450","11100","12/17/2021","","","","4275","sqft","56.12","","","","","No","No","","735 Gallion Ave","Pittsburgh","15226","PA","USA","40.396004","-80.01804"
"https://www.zillow.com/homedetails/141-Connie-Dr-Pittsburgh-PA-15214/11327326_zpid/","","","237500","249100","1550","97600","12/15/2021","950","sqft","250","7670.92","sqft","30.96","3","2","","Michele Stillwagon","No","No","","141 Connie Dr","Pittsburgh","15214","PA","USA","40.50009","-80.02531"
"https://www.zillow.com/homedetails/932-Morningside-Ave-Pittsburgh-PA-15206/11620235_zpid/","","","235000","273500","1509","53100","12/15/2021","1200","sqft","195.83","2500.34","sqft","93.99","3","1","","Brandi Cugini","No","No","","932 Morningside Ave","Pittsburgh","15206","PA","USA","40.4762","-79.9315"
"https://www.zillow.com/homedetails/2869-Graham-Blvd-Pittsburgh-PA-15235/11416216_zpid/","","","239900","240800","1378","82000","12/10/2021","","","","","","","3","1","","Maureen States","No","No","","2869 Graham Blvd","Pittsburgh","15235","PA","USA","40.458652","-79.862976"
"https://www.zillow.com/homedetails/7316-Schoyer-Ave-Pittsburgh-PA-15218/11345233_zpid/","","","238875","266200","1693","120300","12/08/2021","","","","","","","4","2","","Maureen States","No","No","","7316 Schoyer Ave","Pittsburgh","15218","PA","USA","40.42272","-79.89333"
"https://www.zillow.com/homedetails/3073-Sebolt-Rd-South-Park-PA-15129/11252033_zpid/","","","235000","252000","1700","101200","12/07/2021","1040","sqft","225.96","8611.81","sqft","27.29","3","2","","Hedy Krenn","No","No","","3073 Sebolt Rd","South Park","15129","PA","USA","40.282494","-80.00606"
"https://www.zillow.com/homedetails/7510-Ormond-St-Pittsburgh-PA-15218/11346113_zpid/","","","235000","245100","2400","42500","12/06/2021","2255","sqft","104.21","2874.96","sqft","81.74","5","4","","Tim Pettigrew","No","No","","7510 Ormond St","Pittsburgh","15218","PA","USA","40.41748","-79.88302"
"https://www.zillow.com/homedetails/2343-Highland-Ave-Allison-Park-PA-15101/11560283_zpid/","","","237600","277300","1999","156700","12/06/2021","1233","sqft","192.7","9469.94","sqft","25.09","3","2","","Vicki Sulkowski","No","No","","2343 Highland Ave","Allison Park","15101","PA","USA","40.558865","-79.97545"
"https://www.zillow.com/homedetails/5314-Hardt-Rd-Gibsonia-PA-15044/11298106_zpid/","","","236750","271300","1999","104800","12/03/2021","","","","1.37","acres","172810.22","3","2","","Kevin Shaner","No","No","","5314 Hardt Rd","Gibsonia","15044","PA","USA","40.617344","-79.97481"
"https://www.zillow.com/homedetails/8-McKelvey-Ave-Pittsburgh-PA-15218/11381767_zpid/","","","239000","271800","1560","132750","12/03/2021","","","","","","","3","2","","Phillip Anthony","No","No","","8 McKelvey Ave","Pittsburgh","15218","PA","USA","40.4306","-79.8743"
"https://www.zillow.com/homedetails/248-Questend-Ave-Pittsburgh-PA-15228/11311967_zpid/","","","235000","316300","1650","140300","12/01/2021","1232","sqft","190.75","4800","sqft","48.96","3","2","","Magen Bedillion","No","No","","248 Questend Ave","Pittsburgh","15228","PA","USA","40.377914","-80.03468"
"https://www.zillow.com/homedetails/425-Blossom-Dr-Pittsburgh-PA-15236/11469245_zpid/","","","239900","265500","1681","127000","11/30/2021","1280","sqft","187.42","7148.2","sqft","33.56","3","2","","Dana Christoff","No","No","","425 Blossom Dr","Pittsburgh","15236","PA","USA","40.343807","-79.99838"
"https://www.zillow.com/homedetails/3051-Dwight-Ave-Pittsburgh-PA-15216/11571107_zpid/","","","235000","273400","1662","122100","11/30/2021","","","","","","","3","2","","Robert Dini","No","No","","3051 Dwight Ave","Pittsburgh","15216","PA","USA","40.397472","-80.042015"
"https://www.zillow.com/homedetails/6368-Crestview-Dr-South-Park-PA-15129/11638613_zpid/","","","235000","258400","1650","139000","11/30/2021","","","","","","","3","2","","Ray Kells","No","No","","6368 Crestview Dr","South Park","15129","PA","USA","40.29236","-80.024376"
"https://www.zillow.com/homedetails/50-Hollow-Haven-Dr-Pittsburgh-PA-15236/11469693_zpid/","","","235000","270700","2065","148400","11/29/2021","1808","sqft","129.98","","","","5","3","","Sandra Rodeheaver","No","No","","50 Hollow Haven Dr","Pittsburgh","15236","PA","USA","40.343067","-79.98723"
"https://www.zillow.com/homedetails/121-Williams-St-Springdale-PA-15144/11563897_zpid/","","","235000","274600","1800","145000","11/29/2021","1404","sqft","167.38","0.27","acres","882313.39","3","3","","","No","No","","121 Williams St","Springdale","15144","PA","USA","40.5499","-79.785995"
"https://www.zillow.com/homedetails/316-Lee-Ave-Pittsburgh-PA-15237/11558300_zpid/","","","237500","261600","1729","123300","11/23/2021","","","","","","","2","2","","Alex Tulandin","No","No","","316 Lee Ave","Pittsburgh","15237","PA","USA","40.551865","-80.04153"
"https://www.zillow.com/homedetails/828-Mount-Hood-Dr-Pittsburgh-PA-15239/11262150_zpid/","","","237000","267900","1666","144700","11/22/2021","1764","sqft","134.35","8319.96","sqft","28.49","4","2","","","No","No","","828 Mount Hood Dr","Pittsburgh","15239","PA","USA","40.467194","-79.722626"
"https://www.zillow.com/homedetails/5025-Steele-Ct-Pittsburgh-PA-15207/164665834_zpid/","","","239900","","1214","300","11/22/2021","","","","1265","sqft","189.64","","","","","No","No","","5025 Steele Ct","Pittsburgh","15207","PA","USA","40.408745","-79.93936"
"https://www.zillow.com/homedetails/39-Woody-Crest-Dr-Pittsburgh-PA-15234/11354749_zpid/","","","235000","267200","1700","136200","11/19/2021","1792","sqft","131.14","","","","4","3","","Jeff Earley","No","No","","39 Woody Crest Dr","Pittsburgh","15234","PA","USA","40.37344","-79.99607"
"https://www.zillow.com/homedetails/104-Calmwood-Dr-Glenshaw-PA-15116/11560075_zpid/","","","235000","308100","2347","148000","11/19/2021","1662","sqft","141.4","9099.68","sqft","25.83","3","3","","Kristi Stebler","No","No","","104 Calmwood Dr","Glenshaw","15116","PA","USA","40.552845","-79.98459"
"https://www.zillow.com/homedetails/1681-Jancey-St-Pittsburgh-PA-15206/11278314_zpid/","","","239000","224300","1353","40500","11/17/2021","1104","sqft","216.49","1570","sqft","152.23","2","1","","","No","No","","1681 Jancey St","Pittsburgh","15206","PA","USA","40.484673","-79.928314"
"https://www.zillow.com/homedetails/482-Torwood-Ln-Pittsburgh-PA-15236/11546586_zpid/","","","235000","264400","1681","109400","11/16/2021","1093","sqft","215","8433.22","sqft","27.87","3","2","","John Cuda","No","No","","482 Torwood Ln","Pittsburgh","15236","PA","USA","40.325623","-79.96932"
"https://www.zillow.com/homedetails/306-Hickman-St-Bridgeville-PA-15017/11399961_zpid/","","","235000","259000","1763","124300","11/12/2021","1641","sqft","143.21","5401.44","sqft","43.51","4","2","","Eric Perrell","No","No","","306 Hickman St","Bridgeville","15017","PA","USA","40.35739","-80.11481"
"https://www.zillow.com/homedetails/208-E-Pennview-St-Pittsburgh-PA-15223/11410964_zpid/","","","235000","269900","2294","119700","11/12/2021","1632","sqft","144","7500","sqft","31.33","2","3","","Sandra Giannuzzi","No","No","","208 E Pennview St","Pittsburgh","15223","PA","USA","40.514095","-79.95546"
"https://www.zillow.com/homedetails/625-Garfield-Ave-Carnegie-PA-15106/11253464_zpid/","","","239900","267500","1825","149100","11/10/2021","1500","sqft","159.93","6512.22","sqft","36.84","3","2","","Eric Nichols","No","No","","625 Garfield Ave","Carnegie","15106","PA","USA","40.390484","-80.09684"
"https://www.zillow.com/homedetails/210-Friday-Rd-Pittsburgh-PA-15209/11271933_zpid/","","","237500","228700","1473","65600","11/10/2021","810","sqft","293.21","3197.3","sqft","74.28","2","3","","Phat Nguyen","No","No","","210 Friday Rd","Pittsburgh","15209","PA","USA","40.485348","-79.96778"
"https://www.zillow.com/homedetails/1922-Sarah-St-Pittsburgh-PA-15203/11291255_zpid/","","","239000","","1918","162300","11/09/2021","1624","sqft","147.17","1197.9","sqft","199.52","3","2","","Matthew Johnston","No","No","","1922 Sarah St","Pittsburgh","15203","PA","USA","40.427544","-79.978195"
"https://www.zillow.com/homedetails/3835-Logan-Ferry-Rd-Pittsburgh-PA-15239/11283710_zpid/","","","239000","263200","1772","132300","11/08/2021","1664","sqft","143.63","10659.13","sqft","22.42","3","2","","Jennifer Mascaro","No","No","","3835 Logan Ferry Rd","Pittsburgh","15239","PA","USA","40.45262","-79.70672"
"https://www.zillow.com/homedetails/2012-Pleasant-St-Bethel-Park-PA-15102/11431157_zpid/","","","239900","272200","1900","147800","11/05/2021","","","","7200.47","sqft","33.32","3","3","","Lauren Coulter","No","No","","2012 Pleasant St","Bethel Park","15102","PA","USA","40.34727","-80.030655"
"https://www.zillow.com/homedetails/4315-Anna-St-Bethel-Park-PA-15102/11430803_zpid/","","","235000","270200","1944","142300","11/03/2021","1569","sqft","149.78","0.38","acres","621200.11","3","2","","Abigail Zidik","No","No","","4315 Anna St","Bethel Park","15102","PA","USA","40.353924","-80.03032"
"https://www.zillow.com/homedetails/906-Tottenham-Dr-Coraopolis-PA-15108/11552631_zpid/","","","235000","283400","1895","145000","11/01/2021","1575","sqft","149.21","0.39","acres","602564.1","3","2","","Sandra Toulouse","No","No","","906 Tottenham Dr","Coraopolis","15108","PA","USA","40.507828","-80.20609"
"https://www.zillow.com/homedetails/8-Jane-St-Coraopolis-PA-15108/11322398_zpid/","","","239900","264100","1395","148600","10/29/2021","1188","sqft","201.94","0.42","acres","571326.51","3","2","","Heather Kaczorowski","No","No","","8 Jane St","Coraopolis","15108","PA","USA","40.483353","-80.10559"
