Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3233-Beacon-Hill-Ave-Pittsburgh-PA-15216/11656856_zpid/","","","95900","261800","1847","79400","12/16/2022","1268","sqft","75.63","3301.85","sqft","29.04","3","3","","Lori Bianco","No","No","","3233 Beacon Hill Ave","Pittsburgh","15216","PA","USA","40.385876","-80.0362"
"https://www.zillow.com/homedetails/731-Wymore-St-Pittsburgh-PA-15220/11362436_zpid/","","","103500","108600","1714","46600","12/15/2022","1500","sqft","69","5000.69","sqft","20.7","3","2","","Craig Lalama","No","No","","731 Wymore St","Pittsburgh","15220","PA","USA","40.440117","-80.041954"
"https://www.zillow.com/homedetails/5679-Valleyview-Dr-Bethel-Park-PA-15102/11578672_zpid/","","","100000","","1700","106600","12/15/2022","1212","sqft","82.51","0.44","acres","227014.76","3","2","","","No","No","","5679 Valleyview Dr","Bethel Park","15102","PA","USA","40.31461","-80.0269"
"https://www.zillow.com/homedetails/209-Schenley-Manor-Dr-Pittsburgh-PA-15201/11615950_zpid/","","","98000","103200","1599","61600","12/15/2022","1089","sqft","89.99","5940","sqft","16.5","3","1","","","No","No","","209 Schenley Manor Dr","Pittsburgh","15201","PA","USA","40.475258","-79.93684"
"https://www.zillow.com/homedetails/126-6th-St-Turtle-Creek-PA-15145/11496607_zpid/","","","96000","101100","1366","24300","12/13/2022","","","","3136.32","sqft","30.61","4","2","","Lori Sinchar","No","No","","126 6th St","Turtle Creek","15145","PA","USA","40.402203","-79.81771"
"https://www.zillow.com/homedetails/2324-Woodstock-Ave-Pittsburgh-PA-15218/11383382_zpid/","","","96875","178300","1297","20000","12/12/2022","3048","sqft","31.78","2613.6","sqft","37.07","4","1","","Michael Wicker","No","No","","2324 Woodstock Ave","Pittsburgh","15218","PA","USA","40.417847","-79.88252"
"https://www.zillow.com/homedetails/815-Foster-Ave-Duquesne-PA-15110/11424771_zpid/","","","100000","105200","1500","45000","12/12/2022","1440","sqft","69.44","6677.75","sqft","14.98","3","2","","Ty Allen","No","No","","815 Foster Ave","Duquesne","15110","PA","USA","40.364353","-79.85088"
"https://www.zillow.com/homedetails/500-Hervey-St-Pittsburgh-PA-15210/11436705_zpid/","","","100000","105200","1410","61600","12/12/2022","1092","sqft","91.58","4800","sqft","20.83","2","2","","","No","No","","500 Hervey St","Pittsburgh","15210","PA","USA","40.4091","-79.98532"
"https://www.zillow.com/homedetails/227-S-Home-Ave-Pittsburgh-PA-15202/11325892_zpid/","","","98900","","1058","70800","12/08/2022","700","sqft","141.29","1000","sqft","98.9","1","2","","","No","No","","227 S Home Ave","Pittsburgh","15202","PA","USA","40.50369","-80.07216"
"https://www.zillow.com/homedetails/635-Wenzell-Ave-Pittsburgh-PA-15216/11453533_zpid/","","","100000","105400","1430","52500","12/07/2022","768","sqft","130.21","3750.52","sqft","26.66","2","1","","Jessica Baker","No","No","","635 Wenzell Ave","Pittsburgh","15216","PA","USA","40.404667","-80.03381"
"https://www.zillow.com/homedetails/1116-McCleary-St-McKeesport-PA-15132/11462131_zpid/","","","100000","105400","1281","51200","12/07/2022","2123","sqft","47.1","3750","sqft","26.67","4","1","","","No","No","","1116 McCleary St","McKeesport","15132","PA","USA","40.345943","-79.83879"
"https://www.zillow.com/homedetails/709-3rd-St-Oakmont-PA-15139/11447098_zpid/","","","100000","105400","1460","82500","12/06/2022","1260","sqft","79.37","6345","sqft","15.76","3","1","","","No","No","","709 3rd St","Oakmont","15139","PA","USA","40.522568","-79.84434"
"https://www.zillow.com/homedetails/2068-Boggs-Ave-Pittsburgh-PA-15221/11417497_zpid/","","","100000","105300","1307","36600","12/05/2022","1144","sqft","87.41","4199.18","sqft","23.81","2","1","","Lonnell Becoate","No","No","","2068 Boggs Ave","Pittsburgh","15221","PA","USA","40.448524","-79.86051"
"https://www.zillow.com/homedetails/150-North-Ave-East-Pittsburgh-PA-15112/11457473_zpid/","","","100000","105300","1267","43100","12/05/2022","1690","sqft","59.17","5000.69","sqft","20","4","2","","Jen Wylie","No","No","","150 North Ave","East Pittsburgh","15112","PA","USA","40.407497","-79.84002"
"https://www.zillow.com/homedetails/518-3rd-St-North-Versailles-PA-15137/11537824_zpid/","","","97700","102900","1181","62400","12/02/2022","","","","0.6","acres","162833.33","2","1","","Richard Creo","No","No","","518 3rd St","North Versailles","15137","PA","USA","40.382977","-79.80201"
"https://www.zillow.com/homedetails/2124-Los-Angeles-Ave-Pittsburgh-PA-15216/11446057_zpid/","","","100000","188000","1450","46000","12/01/2022","1292","sqft","77.4","3025","sqft","33.06","3","1","","","No","No","","2124 Los Angeles Ave","Pittsburgh","15216","PA","USA","40.40434","-80.02934"
"https://www.zillow.com/homedetails/1274-Morrow-Rd-Pittsburgh-PA-15241/11473199_zpid/","","","100000","398200","2500","170800","12/01/2022","2066","sqft","48.4","1.49","acres","67294.92","4","2.5","","","No","No","","1274 Morrow Rd","Pittsburgh","15241","PA","USA","40.34177","-80.10015"
"https://www.zillow.com/homedetails/403-Bechman-St-Springdale-PA-15144/11564212_zpid/","","","97500","102700","1450","91900","12/01/2022","1116","sqft","87.37","9300","sqft","10.48","3","2","","","No","No","","403 Bechman St","Springdale","15144","PA","USA","40.54321","-79.79223"
"https://www.zillow.com/homedetails/611-Wittmer-Pl-Pittsburgh-PA-15237/11589776_zpid/","","","100000","105500","1285","81400","11/23/2022","918","sqft","108.93","10477","sqft","9.54","2","1","","","No","No","","611 Wittmer Pl","Pittsburgh","15237","PA","USA","40.56426","-80.0522"
"https://www.zillow.com/homedetails/725-Bilberry-Rd-Monroeville-PA-15146/11600150_zpid/","","","100000","105500","1711","101600","11/22/2022","1000","sqft","100","0.33","acres","303173.72","3","1.5","","","No","No","","725 Bilberry Rd","Monroeville","15146","PA","USA","40.449562","-79.78259"
"https://www.zillow.com/homedetails/4054-Cabinet-St-Pittsburgh-PA-15224/11514841_zpid/","","","104460","359500","1835","83800","11/21/2022","1536","sqft","68.01","879.91","sqft","118.72","2","1","","Molly Finley","No","No","","4054 Cabinet St","Pittsburgh","15224","PA","USA","40.464184","-79.955284"
"https://www.zillow.com/homedetails/4145-Gittens-St-Pittsburgh-PA-15212/11268653_zpid/","","","100000","218000","1634","58700","11/18/2022","1200","sqft","83.33","4027","sqft","24.83","3","1.5","","","No","No","","4145 Gittens St","Pittsburgh","15212","PA","USA","40.48466","-80.04794"
"https://www.zillow.com/homedetails/850-Oakville-St-Homestead-PA-15120/11297950_zpid/","","","100000","105500","1392","55200","11/18/2022","1050","sqft","95.24","0.34","acres","297439.4","2","1","","","No","No","","850 Oakville St","Homestead","15120","PA","USA","40.38034","-79.91772"
"https://www.zillow.com/homedetails/641-Crysler-St-Pittsburgh-PA-15226/11561766_zpid/","","","99900","105400","1414","90200","11/18/2022","1426","sqft","70.06","7200.47","sqft","13.87","3","2","","Libby Sosinski","No","No","","641 Crysler St","Pittsburgh","15226","PA","USA","40.4033","-80.012825"
"https://www.zillow.com/homedetails/3205-Central-Ave-Pittsburgh-PA-15212/11606016_zpid/","","","99000","104400","1595","37400","11/18/2022","1391","sqft","71.17","1694.48","sqft","58.42","3","2","","Cye Murphy","No","No","","3205 Central Ave","Pittsburgh","15212","PA","USA","40.475037","-80.02776"
"https://www.zillow.com/homedetails/821-Fordham-Ave-Pittsburgh-PA-15226/11653437_zpid/","","","99000","104400","1500","81200","11/18/2022","1334","sqft","74.21","4200","sqft","23.57","3","1","","","No","No","","821 Fordham Ave","Pittsburgh","15226","PA","USA","40.391518","-80.022934"
"https://www.zillow.com/homedetails/2233-Margaret-St-Pittsburgh-PA-15235/11567797_zpid/","","","103000","108700","1213","43400","11/16/2022","1136","sqft","90.67","6969.6","sqft","14.78","2","1","","Elaine Shetler-Libent","No","No","","2233 Margaret St","Pittsburgh","15235","PA","USA","40.49258","-79.7869"
"https://www.zillow.com/homedetails/728-Pennwood-Dr-Pittsburgh-PA-15235/11453665_zpid/","","","100000","105600","1790","77000","11/15/2022","1200","sqft","83.33","5998.21","sqft","16.67","3","3","","Staci Rullo","No","No","","728 Pennwood Dr","Pittsburgh","15235","PA","USA","40.452785","-79.8401"
"https://www.zillow.com/homedetails/4523-Dawn-Rd-Gibsonia-PA-15044/11317998_zpid/","","","98596","286500","2085","125600","11/08/2022","","","","","","","4","3","","","No","No","","4523 Dawn Rd","Gibsonia","15044","PA","USA","40.62387","-79.92013"
"https://www.zillow.com/homedetails/815-Elizabeth-St-Pittsburgh-PA-15221/11455422_zpid/","","","101108","106800","1558","64400","11/08/2022","1152","sqft","87.77","4800","sqft","21.06","3","2","","","No","No","","815 Elizabeth St","Pittsburgh","15221","PA","USA","40.42519","-79.84267"
"https://www.zillow.com/homedetails/529-McCully-St-White-Oak-PA-15131/11500843_zpid/","","","103000","108800","1310","65000","11/07/2022","1526","sqft","67.5","4382.14","sqft","23.5","3","2","","Victoria Scalise","No","No","","529 McCully St","White Oak","15131","PA","USA","40.34955","-79.828285"
"https://www.zillow.com/homedetails/337-Roberts-Rd-Pittsburgh-PA-15239/11626019_zpid/","","","100000","148600","756","74800","11/07/2022","993","sqft","100.7","1.33","acres","75187.71","1","1","","","No","No","","337 Roberts Rd","Pittsburgh","15239","PA","USA","40.489704","-79.76151"
"https://www.zillow.com/homedetails/320-N-Euclid-Ave-Pittsburgh-PA-15206/11623330_zpid/","","","96398","221600","1826","61400","11/04/2022","2300","sqft","41.91","2500","sqft","38.56","4","1","","","No","No","","320 N Euclid Ave","Pittsburgh","15206","PA","USA","40.46515","-79.925964"
"https://www.zillow.com/homedetails/3713-Outlook-Dr-West-Mifflin-PA-15122/11385829_zpid/","","","99900","105500","1364","71200","11/03/2022","1212","sqft","82.43","7200.47","sqft","13.87","3","1","","Corey Drexler","No","No","","3713 Outlook Dr","West Mifflin","15122","PA","USA","40.39448","-79.87379"
"https://www.zillow.com/homedetails/1230-Stoops-Ferry-Rd-Coraopolis-PA-15108/11554954_zpid/","","","97968","","935","62400","11/02/2022","896","sqft","109.34","0.5","acres","195936","","","","","No","No","","1230 Stoops Ferry Rd","Coraopolis","15108","PA","USA","40.54266","-80.20869"
"https://www.zillow.com/homedetails/265-Welsh-Ave-Wilmerding-PA-15148/11537093_zpid/","","","97500","103400","1235","29700","11/01/2022","1592","sqft","61.24","5120","sqft","19.04","3","1","","Kim Stotlemyer","No","No","","265 Welsh Ave","Wilmerding","15148","PA","USA","40.391308","-79.80607"
"https://www.zillow.com/homedetails/243-Cairo-St-Pittsburgh-PA-15211/11515998_zpid/","","","100000","240600","1500","40200","10/31/2022","1518","sqft","65.88","5100","sqft","19.61","3","2","","","No","No","","243 Cairo St","Pittsburgh","15211","PA","USA","40.425995","-80.01505"
"https://www.zillow.com/homedetails/1503-Terry-Ln-Wexford-PA-15090/11257568_zpid/","","","100000","258000","1743","119500","10/28/2022","1284","sqft","77.88","3","acres","33333.33","3","1","","Libby Sosinski","No","No","","1503 Terry Ln","Wexford","15090","PA","USA","40.594864","-80.07654"
"https://www.zillow.com/homedetails/306-Bayard-St-Elizabeth-PA-15037/11266609_zpid/","","","99400","104900","1099","60900","10/28/2022","1477","sqft","67.3","2879.32","sqft","34.52","4","2","","Lisa Jackson","No","No","","306 Bayard St","Elizabeth","15037","PA","USA","40.27016","-79.88861"
"https://www.zillow.com/homedetails/4740-Poplar-St-West-Mifflin-PA-15122/11296901_zpid/","","","102541","108300","1114","70000","10/27/2022","925","sqft","110.86","6621.12","sqft","15.49","2","2","","Dana Evans","No","No","","4740 Poplar St","West Mifflin","15122","PA","USA","40.375317","-79.90956"
"https://www.zillow.com/homedetails/216-Penn-Vista-Dr-Pittsburgh-PA-15235/11452147_zpid/","","","95456","158700","1378","60800","10/26/2022","1265","sqft","75.46","8566","sqft","11.14","2","2","","","No","No","","216 Penn Vista Dr","Pittsburgh","15235","PA","USA","40.456944","-79.84109"
"https://www.zillow.com/homedetails/7995-Remington-Dr-Pittsburgh-PA-15237/11559215_zpid/","","","100000","260600","1725","135900","10/25/2022","1270","sqft","78.74","9333","sqft","10.71","3","1","","","No","No","","7995 Remington Dr","Pittsburgh","15237","PA","USA","40.556732","-80.00805"
"https://www.zillow.com/homedetails/600-Maplehurst-Dr-North-Versailles-PA-15137/11497955_zpid/","","","98000","103400","1217","59900","10/21/2022","1163","sqft","84.26","6882.48","sqft","14.24","3","1","","Elizabeth Bires","No","No","","600 Maplehurst Dr","North Versailles","15137","PA","USA","40.37112","-79.82616"
"https://www.zillow.com/homedetails/187-Belonda-St-Pittsburgh-PA-15211/11515943_zpid/","","","102000","204200","1466","61200","10/21/2022","1424","sqft","71.63","2543.9","sqft","40.1","2","1","","Keith Ruffing","No","No","","187 Belonda St","Pittsburgh","15211","PA","USA","40.427475","-80.01365"
"https://www.zillow.com/homedetails/34-Wenzell-Pl-Pittsburgh-PA-15216/11566066_zpid/","","","100000","105600","1188","52100","10/21/2022","","","","2674.58","sqft","37.39","2","1","","Rich Dallas","No","No","","34 Wenzell Pl","Pittsburgh","15216","PA","USA","40.398815","-80.03047"
"https://www.zillow.com/homedetails/348-Orchard-St-Springdale-PA-15144/11595588_zpid/","","","102500","193300","1494","85400","10/17/2022","","","","5227.2","sqft","19.61","3","2","","Jeffrey Walker","No","No","","348 Orchard St","Springdale","15144","PA","USA","40.543346","-79.775406"
"https://www.zillow.com/homedetails/7509-Penn-Bridge-Ct-Pittsburgh-PA-15221/11418404_zpid/","","","100000","105500","1400","64000","10/14/2022","","","","","","","2","2","","Maureen States","No","No","","7509 Penn Bridge Ct","Pittsburgh","15221","PA","USA","40.442802","-79.86294"
"https://www.zillow.com/homedetails/211-Spencer-Ave-Pittsburgh-PA-15227/11645622_zpid/","","","97968","136000","850","62400","10/14/2022","1396","sqft","70.18","3402","sqft","28.8","1","1","","","No","No","","211 Spencer Ave","Pittsburgh","15227","PA","USA","40.388554","-79.97654"
"https://www.zillow.com/homedetails/0-Ross-Hollow-Rd-New-Kensington-PA-15068/2076903625_zpid/","","","100000","","707","","10/14/2022","","","","10","acres","10000","","","","","No","No","","0 Ross Hollow Rd","New Kensington","15068","PA","USA","",""
"https://www.zillow.com/homedetails/1205-State-St-Clairton-PA-15025/11312494_zpid/","","","97000","102700","1089","71200","10/13/2022","1560","sqft","62.18","6094.04","sqft","15.92","3","1","","Lisa Jackson","No","No","","1205 State St","Clairton","15025","PA","USA","40.255924","-79.9217"
"https://www.zillow.com/homedetails/430-Nelbon-Ave-Pittsburgh-PA-15235/11452007_zpid/","","","96712","161900","1498","61600","10/12/2022","960","sqft","100.74","0.33","acres","293082.98","5","2","","","No","No","","430 Nelbon Ave","Pittsburgh","15235","PA","USA","40.457043","-79.846016"
"https://www.zillow.com/homedetails/72-Saint-Michael-St-Pittsburgh-PA-15203/11475248_zpid/","","","100000","105600","1594","57400","10/07/2022","","","","","","","3","1","","Susan Kaczorek","No","No","","72 Saint Michael St","Pittsburgh","15203","PA","USA","40.424194","-79.98413"
"https://www.zillow.com/homedetails/300-Grove-St-Mc-Kees-Rocks-PA-15136/11594833_zpid/","","","102000","107600","999","36300","10/07/2022","1596","sqft","63.91","4377.78","sqft","23.3","2","1","","Tony Kennedy","No","No","","300 Grove St","Mc Kees Rocks","15136","PA","USA","40.46765","-80.0693"
"https://www.zillow.com/homedetails/600-Omaha-St-Pittsburgh-PA-15211/11515632_zpid/","","","99900","105700","1500","60900","10/03/2022","","","","165.43","sqft","603.87","3","1","","Joanne Giancola","No","No","","600 Omaha St","Pittsburgh","15211","PA","USA","40.43048","-80.01405"
"https://www.zillow.com/homedetails/643-Mayville-Ave-Pittsburgh-PA-15226/11561863_zpid/","","","100000","105800","1217","69800","10/03/2022","1050","sqft","95.24","3000","sqft","33.33","2","1","","","No","No","","643 Mayville Ave","Pittsburgh","15226","PA","USA","40.40185","-80.012825"
"https://www.zillow.com/homedetails/923-Bryn-Mawr-Rd-Pittsburgh-PA-15219/11407348_zpid/","","","103000","109000","3596","107300","09/30/2022","2358","sqft","43.68","2861.89","sqft","35.99","4","3","","Billy Burleson","No","No","","923 Bryn Mawr Rd","Pittsburgh","15219","PA","USA","40.4519","-79.95779"
"https://www.zillow.com/homedetails/6841-Saltsburg-Rd-Pittsburgh-PA-15235/11531787_zpid/","","","102500","142200","1399","64800","09/30/2022","1204","sqft","85.13","6298.78","sqft","16.27","3","1","","Lindy Sgambati-Cox","No","No","","6841 Saltsburg Rd","Pittsburgh","15235","PA","USA","40.479645","-79.799995"
"https://www.zillow.com/homedetails/247-Winston-St-Pittsburgh-PA-15207/11551143_zpid/","","","100000","105800","1798","32100","09/30/2022","2083","sqft","48.01","2957.72","sqft","33.81","4","2","","Nikki Tiani Moroney","No","No","","247 Winston St","Pittsburgh","15207","PA","USA","40.4053","-79.93954"
"https://www.zillow.com/homedetails/737-Garlow-Blvd-Pittsburgh-PA-15239/11597098_zpid/","","","100000","105800","1599","83400","09/30/2022","956","sqft","104.6","6882.48","sqft","14.53","3","2","","Erin Autenreith","No","No","","737 Garlow Blvd","Pittsburgh","15239","PA","USA","40.492027","-79.77905"
"https://www.zillow.com/homedetails/127-Main-Entrance-Dr-West-Mifflin-PA-15122/11352581_zpid/","","","100000","157900","1440","53700","09/28/2022","1200","sqft","83.33","8087","sqft","12.37","3","1","","","No","No","","127 Main Entrance Dr","West Mifflin","15122","PA","USA","40.370102","-79.926506"
"https://www.zillow.com/homedetails/217-Lime-St-Pittsburgh-PA-15220/11554787_zpid/","","","99000","104700","1381","23100","09/28/2022","1152","sqft","85.94","8712","sqft","11.36","2","2","","Dan Haeck","No","No","","217 Lime St","Pittsburgh","15220","PA","USA","40.429638","-80.02422"
"https://www.zillow.com/homedetails/2876-Highridge-Dr-Pittsburgh-PA-15226/11653932_zpid/","","","100000","105800","1310","94900","09/27/2022","936","sqft","106.84","9274","sqft","10.78","2","1","","","No","No","","2876 Highridge Dr","Pittsburgh","15226","PA","USA","40.386623","-80.02001"
"https://www.zillow.com/homedetails/350-Western-Ave-Oakdale-PA-15071/11654771_zpid/","","","100000","214100","1650","102000","09/27/2022","960","sqft","104.17","0.25","acres","397010.57","3","1.5","","","No","No","","350 Western Ave","Oakdale","15071","PA","USA","40.394287","-80.188416"
"https://www.zillow.com/homedetails/3506-Universal-St-Pittsburgh-PA-15204/11482504_zpid/","","","100000","105700","1250","43200","09/23/2022","1120","sqft","89.29","3885.55","sqft","25.74","3","1","","Michelle Moreno-DeCarlo","No","No","","3506 Universal St","Pittsburgh","15204","PA","USA","40.458576","-80.065575"
"https://www.zillow.com/homedetails/109-Bateman-St-Pittsburgh-PA-15209/11610803_zpid/","","","100000","105700","1400","33300","09/23/2022","","","","5227.2","sqft","19.13","2","1","","Andrew Bencsics","No","No","","109 Bateman St","Pittsburgh","15209","PA","USA","40.481026","-79.97681"
"https://www.zillow.com/homedetails/359-Baker-Ave-Clairton-PA-15025/11634645_zpid/","","","98000","103600","1150","36200","09/23/2022","1456","sqft","67.31","3519.65","sqft","27.84","3","1","","Christopher Angelo","No","No","","359 Baker Ave","Clairton","15025","PA","USA","40.289333","-79.88355"
"https://www.zillow.com/homedetails/1454-Elizabeth-Blvd-Pittsburgh-PA-15221/11417607_zpid/","","","102500","93400","1350","44100","09/22/2022","1408","sqft","72.8","8616.17","sqft","11.9","3","1","","Andrew Dellavecchia","No","No","","1454 Elizabeth Blvd","Pittsburgh","15221","PA","USA","40.44934","-79.86027"
"https://www.zillow.com/homedetails/1524-Williamsburg-Pl-Pittsburgh-PA-15235/11417757_zpid/","","","100000","221100","1575","118500","09/19/2022","1232","sqft","81.17","7499","sqft","13.34","3","1.5","","","No","No","","1524 Williamsburg Pl","Pittsburgh","15235","PA","USA","40.44846","-79.85334"
"https://www.zillow.com/homedetails/176-Indian-Creek-Rd-Verona-PA-15147/11449391_zpid/","","","103000","109300","1425","63000","09/16/2022","1008","sqft","102.18","5688.94","sqft","18.11","3","1","","JoAnne Gehm","No","No","","176 Indian Creek Rd","Verona","15147","PA","USA","40.499073","-79.83309"
"https://www.zillow.com/homedetails/5624-Harrison-St-Pittsburgh-PA-15201/11275213_zpid/","","","100000","187000","1429","36500","09/14/2022","1024","sqft","97.66","1500","sqft","66.67","2","1","","","No","No","","5624 Harrison St","Pittsburgh","15201","PA","USA","40.48513","-79.94787"
"https://www.zillow.com/homedetails/816-Pirl-St-Duquesne-PA-15110/11424347_zpid/","","","103000","108800","1214","30600","09/14/2022","1289","sqft","79.91","4499.75","sqft","22.89","4","1","","Miadia Carswell Flannagan","No","No","","816 Pirl St","Duquesne","15110","PA","USA","40.365246","-79.84983"
"https://www.zillow.com/homedetails/223-Lynnwood-Dr-Pittsburgh-PA-15235/11453704_zpid/","","","104000","109800","1497","64800","09/14/2022","1186","sqft","87.69","6320.56","sqft","16.45","3","2","","Stacie Williams","No","No","","223 Lynnwood Dr","Pittsburgh","15235","PA","USA","40.459846","-79.83534"
"https://www.zillow.com/homedetails/1099-Orourke-Dr-Pittsburgh-PA-15236/11508251_zpid/","","","99000","246300","1650","114500","09/14/2022","1154","sqft","85.79","6423","sqft","15.41","3","1.5","","","No","No","","1099 Orourke Dr","Pittsburgh","15236","PA","USA","40.330948","-79.991615"
"https://www.zillow.com/homedetails/7247-Princeton-Pl-Pittsburgh-PA-15218/11344532_zpid/","","","97500","102900","1266","62000","09/13/2022","1240","sqft","78.63","3956","sqft","24.65","2","1","","","No","No","","7247 Princeton Pl","Pittsburgh","15218","PA","USA","40.42429","-79.89319"
"https://www.zillow.com/homedetails/2203-Los-Angeles-Ave-Pittsburgh-PA-15216/11565053_zpid/","","","100000","105600","1350","63300","09/12/2022","1504","sqft","66.49","3300","sqft","30.3","2","1","","","No","No","","2203 Los Angeles Ave","Pittsburgh","15216","PA","USA","40.403698","-80.028786"
"https://www.zillow.com/homedetails/2019-McNary-Blvd-Pittsburgh-PA-15221/11417874_zpid/","","","99000","104500","1317","21600","09/09/2022","1360","sqft","72.79","4199.18","sqft","23.58","3","2","","David Paola","No","No","","2019 McNary Blvd","Pittsburgh","15221","PA","USA","40.44771","-79.860985"
"https://www.zillow.com/homedetails/1328-Walters-Ave-Pittsburgh-PA-15209/11329200_zpid/","","","95500","100700","1389","51100","09/06/2022","","","","3371.54","sqft","28.33","3","1","","Matthew McKenna","No","No","","1328 Walters Ave","Pittsburgh","15209","PA","USA","40.496075","-79.97531"
"https://www.zillow.com/homedetails/45-Lawrence-St-Pittsburgh-PA-15209/11271607_zpid/","","","100000","105400","1435","37000","08/31/2022","","","","","","","2","2","","Nancy Hammill","No","No","","45 Lawrence St","Pittsburgh","15209","PA","USA","40.48689","-79.97068"
"https://www.zillow.com/homedetails/2422-Cobden-St-Pittsburgh-PA-15203/11307962_zpid/","","","103000","219000","1575","60000","08/30/2022","1830","sqft","56.28","2400","sqft","42.92","4","1","","","No","No","","2422 Cobden St","Pittsburgh","15203","PA","USA","40.419895","-79.971794"
"https://www.zillow.com/homedetails/109-Catskill-Ave-Pittsburgh-PA-15227/11305005_zpid/","","","100000","147900","1418","70800","08/29/2022","1295","sqft","77.22","3894.26","sqft","25.68","3","1","","Cereana Iacano","No","No","","109 Catskill Ave","Pittsburgh","15227","PA","USA","40.378567","-79.974266"
"https://www.zillow.com/homedetails/1208-1210-McDonough-Ave-N-Braddock-PA-15104/2062760681_zpid/","","","99000","","1099","","08/29/2022","1523","sqft","65","1.01","acres","98019.8","2","2","","Deborah Friedman","No","No","","1208-1210 McDonough Ave N","Braddock","15104","PA","USA","",""
"https://www.zillow.com/homedetails/113-Connie-Park-Dr-Mc-Kees-Rocks-PA-15136/11321207_zpid/","","","101000","106400","1867","141400","08/26/2022","1514","sqft","66.71","9889","sqft","10.21","3","1.5","","","No","No","","113 Connie Park Dr","Mc Kees Rocks","15136","PA","USA","40.46746","-80.1014"
"https://www.zillow.com/homedetails/2780-Glen-Mawr-St-Pittsburgh-PA-15204/11483768_zpid/","","","100000","105400","1300","21400","08/26/2022","2122","sqft","47.13","2500.34","sqft","39.99","3","3","","Shayla Hollaman","No","No","","2780 Glen Mawr St","Pittsburgh","15204","PA","USA","40.455128","-80.05093"
"https://www.zillow.com/homedetails/99-Ford-St-Tarentum-PA-15084/59838899_zpid/","","","104000","109600","1058","64900","08/26/2022","1076","sqft","96.65","5227.2","sqft","19.9","2","1","","Heather Simonetti","No","No","","99 Ford St","Tarentum","15084","PA","USA","40.63756","-79.843994"
"https://www.zillow.com/homedetails/1186-Rolling-Meadow-Rd-Pittsburgh-PA-15241/11434857_zpid/","","","100000","389300","2500","170000","08/24/2022","2025","sqft","49.38","0.56","acres","179333.06","4","2.5","","","No","No","","1186 Rolling Meadow Rd","Pittsburgh","15241","PA","USA","40.34773","-80.09979"
"https://www.zillow.com/homedetails/724-N-6th-St-Clairton-PA-15025/11576483_zpid/","","","100000","105400","1264","50100","08/19/2022","1664","sqft","60.1","6756.16","sqft","14.8","4","2","","Lyndsay Chiprich","No","No","","724 N 6th St","Clairton","15025","PA","USA","40.308125","-79.89616"
"https://www.zillow.com/homedetails/1719-Iowa-Ave-West-Mifflin-PA-15122/11424111_zpid/","","","100000","105400","1301","63900","08/18/2022","1555","sqft","64.31","4499.75","sqft","22.22","3","3","","Carol Miller","No","No","","1719 Iowa Ave","West Mifflin","15122","PA","USA","40.366196","-79.86064"
"https://www.zillow.com/homedetails/808-Norvell-Dr-Pittsburgh-PA-15235/11453966_zpid/","","","99900","176700","1580","56400","08/17/2022","","","","5998.21","sqft","16.65","3","2","","Maureen States","No","No","","808 Norvell Dr","Pittsburgh","15235","PA","USA","40.446922","-79.83418"
"https://www.zillow.com/homedetails/1120-North-Ave-Wilkinsburg-PA-15221/11379922_zpid/","","","103000","108400","1165","25600","08/16/2022","1056","sqft","97.54","4356","sqft","23.65","2","1","","Douglas Brewster","No","No","","1120 North Ave","Wilkinsburg","15221","PA","USA","40.44254","-79.87602"
"https://www.zillow.com/homedetails/2101-Lowrie-St-Pittsburgh-PA-15212/11512238_zpid/","","","100000","105200","1999","42300","08/12/2022","1552","sqft","64.43","1102.07","sqft","90.74","3","1","","Cassandra Werner","No","No","","2101 Lowrie St","Pittsburgh","15212","PA","USA","40.468758","-79.978874"
"https://www.zillow.com/homedetails/1413-Denise-St-Pittsburgh-PA-15210/11556430_zpid/","","","100000","105200","1394","45600","08/12/2022","1200","sqft","83.33","4875","sqft","20.51","3","1","","","No","No","","1413 Denise St","Pittsburgh","15210","PA","USA","40.39946","-79.998566"
"https://www.zillow.com/homedetails/5105-Dearborn-St-Pittsburgh-PA-15224/11520011_zpid/","","","97078","282700","2169","81700","08/09/2022","2199","sqft","44.15","2000","sqft","48.54","6","2","","","No","No","","5105 Dearborn St","Pittsburgh","15224","PA","USA","40.465916","-79.94234"
"https://www.zillow.com/homedetails/2900-Patterson-St-Pittsburgh-PA-15203/164239343_zpid/","","","100000","177000","1300","3700","08/09/2022","1024","sqft","97.66","2613.6","sqft","38.26","1","2","","Amanda Dickens","No","No","","2900 Patterson St","Pittsburgh","15203","PA","USA","40.41831","-79.96713"
"https://www.zillow.com/homedetails/149-Beisner-Ave-Pittsburgh-PA-15227/11354160_zpid/","","","100000","105300","1635","78800","08/08/2022","1293","sqft","77.34","5662","sqft","17.66","4","2","","","No","No","","149 Beisner Ave","Pittsburgh","15227","PA","USA","40.36985","-79.979996"
