Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/7026-Highland-Creek-Dr-Bridgeville-PA-15017/59858646_zpid/","","","350000","373200","2500","219100","03/11/2022","","","","","","","4","3","","Margo Cicci","No","No","","7026 Highland Creek Dr","Bridgeville","15017","PA","USA","40.347668","-80.14271"
"https://www.zillow.com/homedetails/135-S-17th-St-Pittsburgh-PA-15203/11291004_zpid/","","","349900","364200","1990","158100","03/10/2022","","","","1197.9","sqft","292.09","3","3","","Jacob Rady","No","No","","135 S 17th St","Pittsburgh","15203","PA","USA","40.427246","-79.98202"
"https://www.zillow.com/homedetails/4531-Pinewood-Ln-Allison-Park-PA-15101/11646198_zpid/","","","342000","361500","2064","223300","03/10/2022","1386","sqft","246.75","0.47","acres","724269.38","3","2","","Linda Dibucci","No","No","","4531 Pinewood Ln","Allison Park","15101","PA","USA","40.58615","-79.946365"
"https://www.zillow.com/homedetails/6733-Elk-Rush-Dr-Imperial-PA-15126/59850852_zpid/","","","345000","368100","2570","227300","03/09/2022","2204","sqft","156.53","7701.41","sqft","44.8","4","3","","Suzonne Bechtold","No","No","","6733 Elk Rush Dr","Imperial","15126","PA","USA","40.4479","-80.21832"
"https://www.zillow.com/homedetails/1924-Shaler-Dr-Glenshaw-PA-15116/11486364_zpid/","","","351000","367100","1999","217300","03/07/2022","","","","0.26","acres","1369488.88","3","2","","Matthew Shanty","No","No","","1924 Shaler Dr","Glenshaw","15116","PA","USA","40.531666","-79.968506"
"https://www.zillow.com/homedetails/267-Berkeley-Way-Monroeville-PA-15146/87993174_zpid/","","","341043","356500","1749","196400","03/07/2022","","","","8825.26","sqft","38.64","3","2","","DJ Fairley","No","No","","267 Berkeley Way","Monroeville","15146","PA","USA","40.43263","-79.74353"
"https://www.zillow.com/homedetails/2592-Giant-Oaks-Dr-Pittsburgh-PA-15241/11551518_zpid/","","","350000","372600","1999","182000","03/04/2022","","","","0.55","acres","639269.41","3","3","","Wendy Vespa","No","No","","2592 Giant Oaks Dr","Pittsburgh","15241","PA","USA","40.318924","-80.090935"
"https://www.zillow.com/homedetails/1530-Parkview-Dr-Allison-Park-PA-15101/11644248_zpid/","","","350000","370900","1999","203200","03/04/2022","","","","0.35","acres","1011343.28","3","2","","Dina Spagnolo","No","No","","1530 Parkview Dr","Allison Park","15101","PA","USA","40.58282","-80.00464"
"https://www.zillow.com/homedetails/6073-Murray-Ave-Bethel-Park-PA-15102/164498567_zpid/","","","345000","360000","1817","155500","02/28/2022","1879","sqft","183.61","0.35","acres","979279.02","3","2","","Juli Barbara","No","No","","6073 Murray Ave","Bethel Park","15102","PA","USA","40.298565","-80.024994"
"https://www.zillow.com/homedetails/105-Trump-Rd-Cheswick-PA-15024/11299679_zpid/","","","342000","377200","2108","187600","02/25/2022","1920","sqft","178.13","1.32","acres","259090.91","3","2","","Cynthia Russell","No","No","","105 Trump Rd","Cheswick","15024","PA","USA","40.610764","-79.86647"
"https://www.zillow.com/homedetails/3960-Parkview-Ln-Allison-Park-PA-15101/11591797_zpid/","","","350000","383600","2082","262900","02/25/2022","","","","10001.38","sqft","35","3","4","","Mary Pat Petrarca","No","No","","3960 Parkview Ln","Allison Park","15101","PA","USA","40.561108","-79.96817"
"https://www.zillow.com/homedetails/520-Knoll-St-Pittsburgh-PA-15212/11388097_zpid/","","","342000","400000","1895","214300","02/23/2022","2640","sqft","129.55","3262.64","sqft","104.82","4","2","","Karl Owens","No","No","","520 Knoll St","Pittsburgh","15212","PA","USA","40.45776","-80.00115"
"https://www.zillow.com/homedetails/1719-Scarlett-Dr-Pittsburgh-PA-15241/164713841_zpid/","","","350000","","1955","36600","02/22/2022","","","","1.14","acres","305812.97","","","","","No","No","","1719 Scarlett Dr","Pittsburgh","15241","PA","USA","40.360115","-80.086784"
"https://www.zillow.com/homedetails/800-Old-Thorn-Run-Rd-Coraopolis-PA-15108/11518277_zpid/","","","350000","355500","1605","155700","02/17/2022","","","","","","","4","2","","Valerie Loutsion","No","No","","800 Old Thorn Run Rd","Coraopolis","15108","PA","USA","40.521683","-80.19144"
"https://www.zillow.com/homedetails/1062-Lindendale-Dr-Pittsburgh-PA-15243/11359274_zpid/","","","349000","395000","2370","170800","01/28/2022","1701","sqft","205.17","0.57","acres","614112.26","4","3","","Joe Paolazzi","No","No","","1062 Lindendale Dr","Pittsburgh","15243","PA","USA","40.37292","-80.06341"
"https://www.zillow.com/homedetails/3928-Mintwood-St-Pittsburgh-PA-15224/11514593_zpid/","","","345000","367000","1923","110100","01/25/2022","1100","sqft","313.64","980.1","sqft","352","2","3","","Gerald Irwin","No","No","","3928 Mintwood St","Pittsburgh","15224","PA","USA","40.463978","-79.958595"
"https://www.zillow.com/homedetails/1663-Citation-Dr-South-Park-PA-15129/11578449_zpid/","","","353000","387300","2903","228900","01/21/2022","2242","sqft","157.45","0.41","acres","852863.01","3","4","","Paula Bennett","No","No","","1663 Citation Dr","South Park","15129","PA","USA","40.313126","-79.988716"
"https://www.zillow.com/homedetails/2333-Wells-Dr-Bethel-Park-PA-15102/11431879_zpid/","","","353000","375300","2199","190800","01/20/2022","2072","sqft","170.37","9585","sqft","36.83","5","4","","Jim Dolanch","No","No","","2333 Wells Dr","Bethel Park","15102","PA","USA","40.352364","-80.03548"
"https://www.zillow.com/homedetails/227-Lytton-Rd-Coraopolis-PA-15108/11553900_zpid/","","","348000","374800","2500","167500","01/20/2022","2148","sqft","162.01","","","","4","3","","Rosanna Coccoli","No","No","","227 Lytton Rd","Coraopolis","15108","PA","USA","40.53141","-80.2102"
"https://www.zillow.com/homedetails/705-Clinton-Pl-Pittsburgh-PA-15202/11325644_zpid/","","","342000","354700","3499","143300","01/14/2022","2652","sqft","128.96","","","","6","3","","Rick Soria","No","No","","705 Clinton Pl","Pittsburgh","15202","PA","USA","40.498714","-80.060356"
"https://www.zillow.com/homedetails/2632-Hilltop-Rd-Oakdale-PA-15071/59844439_zpid/","","","350000","387600","2600","214200","01/14/2022","2096","sqft","166.98","1.01","acres","347222.22","4","3","","","No","No","","2632 Hilltop Rd","Oakdale","15071","PA","USA","40.390587","-80.14901"
"https://www.zillow.com/homedetails/6305-Pleasant-St-South-Park-PA-15129/246265027_zpid/","","","349000","405900","2889","281800","01/14/2022","1864","sqft","187.23","0.68","acres","516790.97","4","3","","Alexander Perdziola","No","No","","6305 Pleasant St","South Park","15129","PA","USA","40.29083","-80.02255"
"https://www.zillow.com/homedetails/1741-Duffield-St-Pittsburgh-PA-15206/11277915_zpid/","","","350000","371700","1798","159700","01/12/2022","1248","sqft","280.45","3889.91","sqft","89.98","2","2","","Liz Merrell","No","No","","1741 Duffield St","Pittsburgh","15206","PA","USA","40.486855","-79.928345"
"https://www.zillow.com/homedetails/8844-Peebles-Rd-Allison-Park-PA-15101/11590669_zpid/","","","345000","377400","1995","175000","01/10/2022","1680","sqft","205.36","1.24","acres","278227.87","3","1.5","","","No","No","","8844 Peebles Rd","Allison Park","15101","PA","USA","40.568867","-80.0036"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-SUITE-380-Pittsburgh-PA-15222/325757180_zpid/","","","346860","396200","1828","282000","01/10/2022","","","","1","sqft","346860","","","","","No","No","Suite 380","320 Fort Duquesne Blvd SUITE 380","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/5370-Richland-Rd-Gibsonia-PA-15044/11317497_zpid/","","","350000","464400","3254","248500","01/07/2022","3004","sqft","116.51","0.92","acres","380683.66","4","2.5","","","No","No","","5370 Richland Rd","Gibsonia","15044","PA","USA","40.626987","-79.953735"
"https://www.zillow.com/homedetails/431-Orchard-Ave-Bellevue-PA-15202/11325831_zpid/","","","350000","356000","1450","120000","01/07/2022","2293","sqft","152.64","5000.69","sqft","69.99","5","3","","Dave Jackley","No","No","","431 Orchard Ave","Bellevue","15202","PA","USA","40.498016","-80.05177"
"https://www.zillow.com/homedetails/707-Mifflin-Ave-Pittsburgh-PA-15221/11342158_zpid/","","","345000","383600","2514","77200","01/07/2022","1800","sqft","191.67","1690.13","sqft","204.13","3","3","","Melissa Woods","No","No","","707 Mifflin Ave","Pittsburgh","15221","PA","USA","40.438553","-79.89332"
"https://www.zillow.com/homedetails/30-Oakglen-Dr-Oakmont-PA-15139/11446864_zpid/","","","345000","418400","2027","216900","01/07/2022","","","","0.27","acres","1298456.91","3","3","","Lori Hummel","No","No","","30 Oakglen Dr","Oakmont","15139","PA","USA","40.52757","-79.83466"
"https://www.zillow.com/homedetails/4229-Sherrod-St-Pittsburgh-PA-15201/11513507_zpid/","","","343000","393200","1834","115500","01/07/2022","1390","sqft","246.76","2866.25","sqft","119.67","3","2","","Jennifer Burns","No","No","","4229 Sherrod St","Pittsburgh","15201","PA","USA","40.468445","-79.955795"
"https://www.zillow.com/homedetails/2481-Morton-Rd-Pittsburgh-PA-15241/11551192_zpid/","","","345000","","2570","271300","01/07/2022","2000","sqft","172.5","0.39","acres","874968.3","4","3","","Erica Shulsky","No","No","","2481 Morton Rd","Pittsburgh","15241","PA","USA","40.326107","-80.09701"
"https://www.zillow.com/homedetails/517-Overhead-Dr-Coraopolis-PA-15108/50883037_zpid/","","","345000","373300","2500","220700","01/06/2022","","","","0.25","acres","1380000","4","3","","Jeremy Pronto","No","No","","517 Overhead Dr","Coraopolis","15108","PA","USA","40.530415","-80.25197"
"https://www.zillow.com/homedetails/611-W-Parliament-Dr-Coraopolis-PA-15108/11477630_zpid/","","","350000","375800","2250","194400","01/05/2022","","","","0.39","acres","896823.53","3","3","","Brian Carothers","No","No","","611 W Parliament Dr","Coraopolis","15108","PA","USA","40.495792","-80.179054"
"https://www.zillow.com/homedetails/2777-McCully-Rd-Allison-Park-PA-15101/11644895_zpid/","","","345000","390800","2234","170700","01/05/2022","","","","0.67","acres","513316.47","3","3","","Rachael Schafer","No","No","","2777 McCully Rd","Allison Park","15101","PA","USA","40.579777","-79.95064"
"https://www.zillow.com/homedetails/416-Mapleton-Ave-Pittsburgh-PA-15228/11659276_zpid/","","","350000","386800","1927","174400","12/30/2021","","","","5402","sqft","64.79","3","2","","Jane York","No","No","","416 Mapleton Ave","Pittsburgh","15228","PA","USA","40.384876","-80.051125"
"https://www.zillow.com/homedetails/381-Lorlita-Ln-Pittsburgh-PA-15241/11581150_zpid/","","","353000","411100","2800","211300","12/29/2021","","","","0.62","acres","571012.62","4","4","","Angie Xu","No","No","","381 Lorlita Ln","Pittsburgh","15241","PA","USA","40.307106","-80.07526"
"https://www.zillow.com/homedetails/9101-Foxhunt-Rd-Pittsburgh-PA-15237/11618514_zpid/","","","354000","393700","2245","191900","12/29/2021","1604","sqft","220.7","0.56","acres","634408.6","4","3","","Mindy Pry","No","No","","9101 Foxhunt Rd","Pittsburgh","15237","PA","USA","40.57266","-80.01902"
"https://www.zillow.com/homedetails/130-Glenwood-Ave-Pittsburgh-PA-15209/11329189_zpid/","","","350000","310000","1679","28800","12/20/2021","2021","sqft","173.18","","","","3","3","","Elizabeth Kofmehl","No","No","","130 Glenwood Ave","Pittsburgh","15209","PA","USA","40.49625","-79.97896"
"https://www.zillow.com/homedetails/9042-Woodview-Dr-Pittsburgh-PA-15237/11557661_zpid/","","","350000","425900","2500","245000","12/20/2021","","","","","","","4","3","","Molly Finley","No","No","","9042 Woodview Dr","Pittsburgh","15237","PA","USA","40.55421","-80.05921"
"https://www.zillow.com/homedetails/3302-Ward-St-Pittsburgh-PA-15213/11419960_zpid/","","","350000","390200","2559","94200","12/17/2021","","","","1424.41","sqft","245.72","4","2","","Justin Abraham","No","No","","3302 Ward St","Pittsburgh","15213","PA","USA","40.43315","-79.954704"
"https://www.zillow.com/homedetails/1520-Maple-Ave-Glenshaw-PA-15116/11443605_zpid/","","","343000","364500","2169","125900","12/17/2021","1700","sqft","201.76","1","acres","343000","3","3","","Sara Minshull","No","No","","1520 Maple Ave","Glenshaw","15116","PA","USA","40.526154","-79.95651"
"https://www.zillow.com/homedetails/1244-Catalina-Dr-Monroeville-PA-15146/11652185_zpid/","","","351600","349300","2094","135000","12/17/2021","1817","sqft","193.51","8481.13","sqft","41.46","4","3","","George Kendall","No","No","","1244 Catalina Dr","Monroeville","15146","PA","USA","40.4179","-79.749794"
"https://www.zillow.com/homedetails/5578-Gibson-Rd-Gibsonia-PA-15044/11329517_zpid/","","","350000","377900","2002","127100","12/15/2021","","","","","","","3","2","","Gloria Carroll","No","No","","5578 Gibson Rd","Gibsonia","15044","PA","USA","40.629204","-79.96834"
"https://www.zillow.com/homedetails/309-Toura-Dr-Pittsburgh-PA-15236/11546000_zpid/","","","342000","375500","2705","195700","12/15/2021","","","","","","","5","3","","Brian Schmidt","No","No","","309 Toura Dr","Pittsburgh","15236","PA","USA","40.319283","-79.9495"
"https://www.zillow.com/homedetails/1407-Alice-Dr-Bridgeville-PA-15017/11399239_zpid/","","","354000","379800","3200","72000","12/14/2021","2180","sqft","162.39","0.26","acres","1388235.29","6","4","","Joi Edmonds","No","No","","1407 Alice Dr","Bridgeville","15017","PA","USA","40.359158","-80.09798"
"https://www.zillow.com/homedetails/5560-Clarene-Dr-Bethel-Park-PA-15102/11548253_zpid/","","","350000","347200","1999","137800","12/14/2021","","","","0.25","acres","1397382.31","5","3","","Lisa Jackson","No","No","","5560 Clarene Dr","Bethel Park","15102","PA","USA","40.318153","-80.042786"
"https://www.zillow.com/homedetails/5958-Monongahela-Ave-Bethel-Park-PA-15102/11579377_zpid/","","","349000","373900","2628","179100","12/14/2021","2541","sqft","137.35","0.44","acres","791562.71","4","3","","Mike Hanlon","No","No","","5958 Monongahela Ave","Bethel Park","15102","PA","USA","40.313972","-80.04561"
"https://www.zillow.com/homedetails/5532-Gibson-Rd-Gibsonia-PA-15044/11317364_zpid/","","","350000","398800","2535","216000","12/13/2021","2117","sqft","165.33","1","acres","350000","4","3","","George Petrush","No","No","","5532 Gibson Rd","Gibsonia","15044","PA","USA","40.62394","-79.9676"
"https://www.zillow.com/homedetails/514-Hill-St-Sewickley-PA-15143/11519244_zpid/","","","352000","410300","1800","205400","12/13/2021","1526","sqft","230.67","6599.34","sqft","53.34","4","2","","CHRISTOPHER CARR","No","No","","514 Hill St","Sewickley","15143","PA","USA","40.54112","-80.17804"
"https://www.zillow.com/homedetails/1771-Tuscany-Dr-Pittsburgh-PA-15241/11398874_zpid/","","","350000","393400","2999","204900","12/10/2021","2402","sqft","145.71","0.34","acres","1034278.96","4","4","","Wendy Vespa","No","No","","1771 Tuscany Dr","Pittsburgh","15241","PA","USA","40.358","-80.069466"
"https://www.zillow.com/homedetails/291-Princeton-Ave-Pittsburgh-PA-15229/11405719_zpid/","","","352000","384800","2070","163400","12/10/2021","2661","sqft","132.28","0.32","acres","1105180.53","3","3","","Kevin Donahue","No","No","","291 Princeton Ave","Pittsburgh","15229","PA","USA","40.518505","-80.04804"
"https://www.zillow.com/homedetails/134-N-Jamestown-Rd-Coraopolis-PA-15108/11553873_zpid/","","","347000","380600","2666","205600","12/08/2021","2240","sqft","154.91","0.5","acres","694000","4","3","","Deborah Tarquinio","No","No","","134 N Jamestown Rd","Coraopolis","15108","PA","USA","40.5325","-80.20907"
"https://www.zillow.com/homedetails/427-Maple-Ln-Sewickley-PA-15143/11555107_zpid/","","","353750","621000","3827","360000","12/08/2021","2200","sqft","160.8","0.7","acres","505224.59","4","3","","","No","No","","427 Maple Ln","Sewickley","15143","PA","USA","40.55124","-80.1979"
"https://www.zillow.com/homedetails/124-Elatan-Dr-Pittsburgh-PA-15243/11360083_zpid/","","","349000","426500","2800","262100","12/06/2021","2000","sqft","174.5","6956.53","sqft","50.17","4","4","","Carmine Bellini","No","No","","124 Elatan Dr","Pittsburgh","15243","PA","USA","40.37449","-80.08023"
"https://www.zillow.com/homedetails/911-Florida-Ave-Pittsburgh-PA-15228/11312095_zpid/","","","350000","398800","1929","171700","12/03/2021","","","","5998.21","sqft","58.35","3","2","","Karin Smith","No","No","","911 Florida Ave","Pittsburgh","15228","PA","USA","40.376095","-80.04836"
"https://www.zillow.com/homedetails/1140-Lindsay-Rd-Carnegie-PA-15106/11313823_zpid/","","","350000","390500","3069","217900","12/03/2021","2593","sqft","134.98","","","","5","4","","Trisha Yates","No","No","","1140 Lindsay Rd","Carnegie","15106","PA","USA","40.3845","-80.07248"
"https://www.zillow.com/homedetails/1616-Orchlee-St-Pittsburgh-PA-15212/11603611_zpid/","","","345000","362400","1400","64600","12/03/2021","2317","sqft","148.9","10018.8","sqft","34.44","4","3","","Steve Gregory","No","No","","1616 Orchlee St","Pittsburgh","15212","PA","USA","40.481445","-80.040436"
"https://www.zillow.com/homedetails/512-N-Aiken-Ave-Pittsburgh-PA-15206/11519704_zpid/","","","350000","370500","1849","176700","12/02/2021","1350","sqft","259.26","2992.57","sqft","116.96","2","2","","CHRISTOPHER CARR","No","No","","512 N Aiken Ave","Pittsburgh","15206","PA","USA","40.468956","-79.93349"
"https://www.zillow.com/homedetails/1426-Morningside-Ave-Pittsburgh-PA-15206/11278672_zpid/","","","350000","388100","1650","125400","11/30/2021","1320","sqft","265.15","3001.28","sqft","116.62","3","2","","Brandi Cugini","No","No","","1426 Morningside Ave","Pittsburgh","15206","PA","USA","40.48201","-79.9296"
"https://www.zillow.com/homedetails/820-Locust-Woods-Ln-Tarentum-PA-15084/11331497_zpid/","","","352500","374800","1670","185100","11/30/2021","","","","2.62","acres","134541.98","3","2","","Sonya Clemente","No","No","","820 Locust Woods Ln","Tarentum","15084","PA","USA","40.636154","-79.79183"
"https://www.zillow.com/homedetails/718-Dutch-Hill-Rd-Oakdale-PA-15071/104362091_zpid/","","","349000","375700","2100","220500","11/30/2021","2018","sqft","172.94","0.8","acres","434187.61","3","3","","Naomi Grabowski","No","No","","718 Dutch Hill Rd","Oakdale","15071","PA","USA","40.369175","-80.13696"
"https://www.zillow.com/homedetails/253-E-Jefferson-St-Pittsburgh-PA-15212/11387808_zpid/","","","349000","389500","1374","286000","11/24/2021","2185","sqft","159.73","1001.88","sqft","348.35","2","2","","Rachel French","No","No","","253 E Jefferson St","Pittsburgh","15212","PA","USA","40.45872","-80.01168"
"https://www.zillow.com/homedetails/3001-McClure-Ln-White-Oak-PA-15131/11540796_zpid/","","","350000","415100","2996","272500","11/22/2021","3099","sqft","112.94","0.3","acres","1172769.23","3","4","","Judith Schlosberg","No","No","","3001 McClure Ln","White Oak","15131","PA","USA","40.34832","-79.81459"
"https://www.zillow.com/homedetails/600-Flamewood-Dr-Bethel-Park-PA-15102/11609154_zpid/","","","350000","374000","2399","174600","11/16/2021","1852","sqft","188.98","0.3","acres","1164337.99","3","3","","Ruth Weigers","No","No","","600 Flamewood Dr","Bethel Park","15102","PA","USA","40.306095","-80.066826"
"https://www.zillow.com/homedetails/226-Oak-Rd-Gibsonia-PA-15044/11318422_zpid/","","","350000","370500","1991","167000","11/15/2021","1528","sqft","229.06","1.84","acres","190217.39","3","2","","Marianne Hall","No","No","","226 Oak Rd","Gibsonia","15044","PA","USA","40.626778","-79.89231"
"https://www.zillow.com/homedetails/3412-Beechwood-Blvd-Pittsburgh-PA-15217/11639969_zpid/","","","345000","392000","2234","155300","11/15/2021","2600","sqft","132.69","4521.53","sqft","76.3","5","2","","Joe Paolazzi","No","No","","3412 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.419907","-79.926895"
"https://www.zillow.com/homedetails/138-Mohawk-Dr-Pittsburgh-PA-15228/11398032_zpid/","","","349900","392900","1800","205800","11/12/2021","1690","sqft","207.04","6067.91","sqft","57.66","3","2","","Sara Felicetti-Andreen","No","No","","138 Mohawk Dr","Pittsburgh","15228","PA","USA","40.361137","-80.05163"
"https://www.zillow.com/homedetails/6001-Pudding-Stone-Ln-Bethel-Park-PA-15102/11607601_zpid/","","","351000","393900","2765","209100","11/12/2021","2317","sqft","151.49","0.34","acres","1030231.88","4","3","","Jordan Jankowski","No","No","","6001 Pudding Stone Ln","Bethel Park","15102","PA","USA","40.30624","-80.04112"
"https://www.zillow.com/homedetails/291-Pearce-Mill-Rd-Wexford-PA-15090/2068533314_zpid/","","","353100","549800","3080","","11/12/2021","3289","sqft","107.36","","","","4","2","","","No","No","","291 Pearce Mill Rd","Wexford","15090","PA","USA","40.657978","-80.0362"
"https://www.zillow.com/homedetails/108-Battery-Dr-N-Mc-Donald-PA-15057/59857321_zpid/","","","345000","387000","2666","257700","11/10/2021","2064","sqft","167.15","0.28","acres","1223404.26","4","3","","Isabella Bretz","No","No","","108 Battery Dr N","Mc Donald","15057","PA","USA","40.378887","-80.16567"
"https://www.zillow.com/homedetails/112-Watson-Dr-Warrendale-PA-15086/245979926_zpid/","","","343785","453900","2295","329000","11/08/2021","","","","8.16","acres","42136.16","","","","","No","No","","112 Watson Dr","Warrendale","15086","PA","USA","40.658276","-80.08763"
"https://www.zillow.com/homedetails/823-Vermont-Ave-Pittsburgh-PA-15234/11397056_zpid/","","","350000","382000","1999","186400","11/05/2021","2029","sqft","172.5","8280.76","sqft","42.27","3","2","","Bonnie Bagay","No","No","","823 Vermont Ave","Pittsburgh","15234","PA","USA","40.361847","-80.03631"
"https://www.zillow.com/homedetails/90-Brookside-Blvd-Pittsburgh-PA-15241/11509930_zpid/","","","350000","425200","2781","245300","11/05/2021","2464","sqft","142.05","0.42","acres","829623.99","4","3","","","No","No","","90 Brookside Blvd","Pittsburgh","15241","PA","USA","40.330997","-80.05868"
"https://www.zillow.com/homedetails/604-N-Euclid-Ave-Pittsburgh-PA-15206/11622989_zpid/","","","345000","418300","1739","140000","11/05/2021","3591","sqft","96.07","4199.18","sqft","82.16","6","4","","Christopher Foster","No","No","","604 N Euclid Ave","Pittsburgh","15206","PA","USA","40.467964","-79.92426"
"https://www.zillow.com/homedetails/203-Ruth-Way-Mc-Donald-PA-15057/59857771_zpid/","","","350000","405600","2737","240400","11/03/2021","","","","","","","3","3","","Michele Belice","No","No","","203 Ruth Way","Mc Donald","15057","PA","USA","40.361687","-80.136856"
"https://www.zillow.com/homedetails/2624-Monterey-Dr-Pittsburgh-PA-15241/11581097_zpid/","","","352000","425100","2381","294700","11/02/2021","1912","sqft","184.1","10125","sqft","34.77","4","3","","","No","No","","2624 Monterey Dr","Pittsburgh","15241","PA","USA","40.309277","-80.08183"
"https://www.zillow.com/homedetails/3424-Brighton-Rd-Pittsburgh-PA-15212/11605750_zpid/","","","344900","380200","2100","154900","10/29/2021","2788","sqft","123.71","0.35","acres","993948.13","5","3","","Nia Condrey","No","No","","3424 Brighton Rd","Pittsburgh","15212","PA","USA","40.478706","-80.03068"
"https://www.zillow.com/homedetails/1531-Oakwood-Dr-Pittsburgh-PA-15234/11431779_zpid/","","","345900","400400","2705","224100","10/28/2021","2560","sqft","135.12","0.29","acres","1190295.94","4","3","","Caryn Rosenthal","No","No","","1531 Oakwood Dr","Pittsburgh","15234","PA","USA","40.352745","-80.044174"
"https://www.zillow.com/homedetails/304-Ritter-Rd-Sewickley-PA-15143/11521276_zpid/","","","350000","422900","2835","202700","10/28/2021","2214","sqft","158.08","0.29","acres","1211072.66","4","3","","Betsy Wotherspoon","No","No","","304 Ritter Rd","Sewickley","15143","PA","USA","40.54522","-80.10835"
"https://www.zillow.com/homedetails/2549-N-Lightwood-Ave-Bethel-Park-PA-15102/11471107_zpid/","","","342500","366000","1864","150500","10/27/2021","1784","sqft","191.98","0.34","acres","1022082.96","3","3","","Katie Fleming","No","No","","2549 N Lightwood Ave","Bethel Park","15102","PA","USA","40.34239","-80.02908"
"https://www.zillow.com/homedetails/123-Central-Sq-Pittsburgh-PA-15228/2068444394_zpid/","","","351000","","1679","","10/27/2021","2162","sqft","162.35","","","","2","2","","Faith Trillis Williard","No","No","","123 Central Sq","Pittsburgh","15228","PA","USA","40.379986","-80.043846"
"https://www.zillow.com/homedetails/163-Mayer-Dr-Pittsburgh-PA-15237/11558231_zpid/","","","346000","394900","2500","166900","10/26/2021","2072","sqft","166.99","7426.98","sqft","46.59","4","3","","Carol Bertram","No","No","","163 Mayer Dr","Pittsburgh","15237","PA","USA","40.550434","-80.04885"
"https://www.zillow.com/homedetails/220-Park-Entrance-Dr-Pittsburgh-PA-15228/11358760_zpid/","","","351220","389800","1700","192900","10/25/2021","","","","7500","sqft","46.83","3","2","","Jane York","No","No","","220 Park Entrance Dr","Pittsburgh","15228","PA","USA","40.368633","-80.04721"
"https://www.zillow.com/homedetails/402-Colt-Cir-Clinton-PA-15026/164242264_zpid/","","","345000","384200","2470","224500","10/25/2021","2000","sqft","172.5","","","","3","3","","Raymond Carnevali","No","No","","402 Colt Cir","Clinton","15026","PA","USA","40.48206","-80.31184"
"https://www.zillow.com/homedetails/149-Rustic-Ridge-Dr-Pittsburgh-PA-15239/87988394_zpid/","","","353000","380300","2400","205900","10/20/2021","","","","9380","sqft","37.63","4","4","","Rose Tewell","No","No","","149 Rustic Ridge Dr","Pittsburgh","15239","PA","USA","40.51507","-79.74904"
"https://www.zillow.com/homedetails/110-Alta-Vista-Dr-Imperial-PA-15126/337926869_zpid/","","","353445","401300","2570","317200","10/20/2021","2160","sqft","163.63","9947","sqft","35.53","4","2.5","","","No","No","","110 Alta Vista Dr","Imperial","15126","PA","USA","40.449028","-80.25834"
"https://www.zillow.com/homedetails/90-Brookside-Blvd-Bethel-Park-PA-15102/2067320684_zpid/","","","350000","","1841","","10/20/2021","2464","sqft","142.05","","","","4","3","","Jeff Earley","No","No","","90 Brookside Blvd","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/316-Regent-Ct-Mc-Donald-PA-15057/300248914_zpid/","","","353165","417500","2500","294200","10/18/2021","2000","sqft","176.58","0.25","acres","1398533.4","4","3","","","No","No","","316 Regent Ct","Mc Donald","15057","PA","USA","40.40875","-80.24901"
"https://www.zillow.com/homedetails/112-Armour-Dr-Monroeville-PA-15146/306759815_zpid/","","","345675","364400","1918","210500","10/15/2021","1178","sqft","293.44","9037","sqft","38.25","3","2.5","","","No","No","","112 Armour Dr","Monroeville","15146","PA","USA","40.455086","-79.77406"
"https://www.zillow.com/homedetails/313-Ruth-Ct-Imperial-PA-15126/337926894_zpid/","","","341155","380200","2497","283500","10/15/2021","1900","sqft","179.56","7400","sqft","46.1","4","2.5","","","No","No","","313 Ruth Ct","Imperial","15126","PA","USA","40.449165","-80.25732"
"https://www.zillow.com/homedetails/706-Reamer-Ave-Carnegie-PA-15106/11256240_zpid/","","","354000","394800","2814","167100","10/14/2021","2111","sqft","167.69","0.25","acres","1394235.08","4","3.5","","","No","No","","706 Reamer Ave","Carnegie","15106","PA","USA","40.417324","-80.095055"
"https://www.zillow.com/homedetails/2060-Stagecoach-Dr-South-Park-PA-15129/11637378_zpid/","","","345000","380600","2385","203000","10/14/2021","","","","","","","4","3","","Karen White","No","No","","2060 Stagecoach Dr","South Park","15129","PA","USA","40.29521","-79.97996"
"https://www.zillow.com/homedetails/1900-Sample-Rd-Allison-Park-PA-15101/11618890_zpid/","","","350000","392600","2100","205200","10/13/2021","1611","sqft","217.26","0.46","acres","756429.65","3","3","","Brenda Deems","No","No","","1900 Sample Rd","Allison Park","15101","PA","USA","40.57355","-79.99242"
"https://www.zillow.com/homedetails/204-Warren-Ct-Imperial-PA-15126/337926913_zpid/","","","352240","401400","2570","309300","10/13/2021","2160","sqft","163.07","9142","sqft","38.53","4","2.5","","","No","No","","204 Warren Ct","Imperial","15126","PA","USA","40.447803","-80.25907"
