Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/7713-Cannon-St-Pittsburgh-PA-15218/11345339_zpid/","","","181500","188500","1098","28300","04/01/2022","1100","sqft","165","1616","sqft","112.31","2","1","","","No","No","","7713 Cannon St","Pittsburgh","15218","PA","USA","40.42306","-79.88293"
"https://www.zillow.com/homedetails/1364-Steuben-St-Pittsburgh-PA-15220/11475616_zpid/","","","181000","191700","1749","84800","04/01/2022","","","","","","","3","2","","Steve Wasieleski","No","No","","1364 Steuben St","Pittsburgh","15220","PA","USA","40.44241","-80.050186"
"https://www.zillow.com/homedetails/4004-Noblestown-Rd-Oakdale-PA-15071/59843096_zpid/","","","185000","200000","1800","121700","04/01/2022","2515","sqft","73.56","0.45","acres","411111.11","4","2","","Eric McKenna","No","No","","4004 Noblestown Rd","Oakdale","15071","PA","USA","40.400078","-80.181274"
"https://www.zillow.com/homedetails/11378-Althea-Rd-Pittsburgh-PA-15235/11492122_zpid/","","","183000","192800","1400","89000","03/31/2022","1452","sqft","126.03","0.31","acres","597258.49","3","1","","Julie Welter","No","No","","11378 Althea Rd","Pittsburgh","15235","PA","USA","40.46836","-79.83305"
"https://www.zillow.com/homedetails/621-Fordham-Ave-Pittsburgh-PA-15226/11652700_zpid/","","","185000","220500","1631","90000","03/31/2022","","","","3598.06","sqft","51.42","5","1","","Brandi Cugini","No","No","","621 Fordham Ave","Pittsburgh","15226","PA","USA","40.392628","-80.02447"
"https://www.zillow.com/homedetails/7712-Westmoreland-Ave-Pittsburgh-PA-15218/11345340_zpid/","","","181500","190700","1400","47700","03/30/2022","","","","2400","sqft","75.63","5","1","","Gina Giampietro","No","No","","7712 Westmoreland Ave","Pittsburgh","15218","PA","USA","40.423046","-79.883255"
"https://www.zillow.com/homedetails/207-Green-Ct-Pittsburgh-PA-15234/11357176_zpid/","","","185000","197000","1832","113700","03/29/2022","1280","sqft","144.53","1240","sqft","149.19","3","2.5","","","No","No","","207 Green Ct","Pittsburgh","15234","PA","USA","40.36602","-80.01208"
"https://www.zillow.com/homedetails/5035-Leona-Dr-Pittsburgh-PA-15227/11428510_zpid/","","","185000","197000","1350","97600","03/27/2022","983","sqft","188.2","8385.3","sqft","22.06","2","2","","Radhakrishnan Pokhrel","No","No","","5035 Leona Dr","Pittsburgh","15227","PA","USA","40.355526","-79.9696"
"https://www.zillow.com/homedetails/919-Bellaire-Ave-Pittsburgh-PA-15226/11653002_zpid/","","","185000","196000","1414","73400","03/23/2022","1104","sqft","167.57","4599.94","sqft","40.22","2","2","","Timothy Reitmeyer","No","No","","919 Bellaire Ave","Pittsburgh","15226","PA","USA","40.393543","-80.017624"
"https://www.zillow.com/homedetails/1407-Maryland-Ave-West-Mifflin-PA-15122/11424872_zpid/","","","185000","194500","1164","85700","03/18/2022","1530","sqft","120.92","3850.7","sqft","48.04","3","1","","CHRISTOPHER CARR","No","No","","1407 Maryland Ave","West Mifflin","15122","PA","USA","40.36107","-79.85583"
"https://www.zillow.com/homedetails/1496-Maple-Ave-Glenshaw-PA-15116/11443775_zpid/","","","185000","239700","3434","169400","03/18/2022","2760","sqft","67.03","0.28","acres","663320.19","3","3","","Kathryn Flower","No","No","","1496 Maple Ave","Glenshaw","15116","PA","USA","40.524464","-79.95515"
"https://www.zillow.com/homedetails/174-Ormsby-Ave-Pittsburgh-PA-15210/11436006_zpid/","","","185000","197000","1459","53700","03/17/2022","2034","sqft","90.95","5992","sqft","30.87","3","2","","Brenda Davis","No","No","","174 Ormsby Ave","Pittsburgh","15210","PA","USA","40.41305","-79.98364"
"https://www.zillow.com/homedetails/239-Cherrydell-Dr-Pittsburgh-PA-15220/11574081_zpid/","","","185000","205000","1819","104500","03/16/2022","981","sqft","188.58","8076.02","sqft","22.91","3","2","","William Higgins","No","No","","239 Cherrydell Dr","Pittsburgh","15220","PA","USA","40.398308","-80.06041"
"https://www.zillow.com/homedetails/224-1-2-Boden-Ave-Carnegie-PA-15106/11254819_zpid/","","","183510","192500","1250","65600","03/11/2022","1280","sqft","143.37","","","","3","1","","Sandra Rodeheaver","No","No","","224 1/2 Boden Ave","Carnegie","15106","PA","USA","40.39869","-80.08431"
"https://www.zillow.com/homedetails/820-Mount-Hood-Dr-Pittsburgh-PA-15239/11262152_zpid/","","","184900","210600","1550","83300","03/11/2022","1000","sqft","184.9","7749.32","sqft","23.86","3","1","","Timothy Weinman","No","No","","820 Mount Hood Dr","Pittsburgh","15239","PA","USA","40.466938","-79.72229"
"https://www.zillow.com/homedetails/518-Isabella-St-Oakmont-PA-15139/11447624_zpid/","","","185000","195400","1198","77700","03/11/2022","704","sqft","262.78","5248.98","sqft","35.24","2","1","","Marc Rosato","No","No","","518 Isabella St","Oakmont","15139","PA","USA","40.51818","-79.8413"
"https://www.zillow.com/homedetails/1-Kennedy-Ln-Mc-Kees-Rocks-PA-15136/11263739_zpid/","","","185000","221900","1366","102600","03/09/2022","1040","sqft","177.88","0.26","acres","704546.25","3","1","","","No","No","","1 Kennedy Ln","Mc Kees Rocks","15136","PA","USA","40.480217","-80.08932"
"https://www.zillow.com/homedetails/122-E-Virginia-Ave-Homestead-PA-15120/11295510_zpid/","","","185000","199500","1499","65700","03/08/2022","2188","sqft","84.55","5000.69","sqft","36.99","3","2","","LeSans Montgomery","No","No","","122 E Virginia Ave","Homestead","15120","PA","USA","40.385338","-79.90187"
"https://www.zillow.com/homedetails/2382-Groveland-St-Pittsburgh-PA-15234/11306641_zpid/","","","185000","190600","1300","67500","02/28/2022","1040","sqft","177.88","3693.89","sqft","50.08","2","1","","Leanne Dresmich","No","No","","2382 Groveland St","Pittsburgh","15234","PA","USA","40.38433","-79.99975"
"https://www.zillow.com/homedetails/1015-Glencoe-Ave-Pittsburgh-PA-15220/11346884_zpid/","","","185000","203800","1514","115800","02/28/2022","1296","sqft","142.75","8455","sqft","21.88","3","2","","Andreana Gallagher","No","No","","1015 Glencoe Ave","Pittsburgh","15220","PA","USA","40.41545","-80.04617"
"https://www.zillow.com/homedetails/5016-Bluff-St-Pittsburgh-PA-15236/11428487_zpid/","","","184900","205500","1335","96700","02/18/2022","1386","sqft","133.41","5501.63","sqft","33.61","4","2","","","No","No","","5016 Bluff St","Pittsburgh","15236","PA","USA","40.35525","-79.9664"
"https://www.zillow.com/homedetails/99-S-10th-St-Pittsburgh-PA-15203/11474465_zpid/","","","185000","254600","1374","197200","02/18/2022","1200","sqft","154.17","1600","sqft","115.63","2","1","","","No","No","","99 S 10th St","Pittsburgh","15203","PA","USA","40.4275","-79.98831"
"https://www.zillow.com/homedetails/9231-Woodcrest-Rd-Pittsburgh-PA-15237/11616998_zpid/","","","182500","203600","1357","91800","02/17/2022","864","sqft","211.23","0.52","acres","353304.3","2","1","","","No","No","","9231 Woodcrest Rd","Pittsburgh","15237","PA","USA","40.575375","-80.06291"
"https://www.zillow.com/homedetails/2071-Borland-Rd-Pittsburgh-PA-15243/11399078_zpid/","","","185000","201800","1200","83900","02/16/2022","874","sqft","211.67","6534","sqft","28.31","2","1","","Roxane Agostinelli","No","No","","2071 Borland Rd","Pittsburgh","15243","PA","USA","40.3642","-80.084496"
"https://www.zillow.com/homedetails/465-Torwood-Ln-Pittsburgh-PA-15236/11546605_zpid/","","","182000","203700","1334","117200","02/16/2022","1115","sqft","163.23","9030","sqft","20.16","4","2","","Kristin Daugherty","No","No","","465 Torwood Ln","Pittsburgh","15236","PA","USA","40.32633","-79.9684"
"https://www.zillow.com/homedetails/817-Woodworth-Ave-Pittsburgh-PA-15221/11342925_zpid/","","","185000","198500","1377","35000","02/15/2022","2274","sqft","81.35","4682.7","sqft","39.51","4","2","","Rob Borgo","No","No","","817 Woodworth Ave","Pittsburgh","15221","PA","USA","40.437855","-79.8834"
"https://www.zillow.com/homedetails/2202-Pleasant-Dr-White-Oak-PA-15131/11541395_zpid/","","","183000","198500","1366","99500","02/11/2022","1148","sqft","159.41","","","","2","2","","Maryjay Rush","No","No","","2202 Pleasant Dr","White Oak","15131","PA","USA","40.338432","-79.81199"
"https://www.zillow.com/homedetails/841-Mount-Hood-Dr-Pittsburgh-PA-15239/11262148_zpid/","","","185000","248400","1907","125400","02/10/2022","1536","sqft","120.44","0.3","acres","627079.6","4","3","AGENCY Real Estate Partners LLC","","No","No","","841 Mount Hood Dr","Pittsburgh","15239","PA","USA","40.46723","-79.72322"
"https://www.zillow.com/homedetails/752-Athletic-St-Verona-PA-15147/11448547_zpid/","","","185000","216700","1584","104800","02/08/2022","1440","sqft","128.47","10226","sqft","18.09","3","1.5","","","No","No","","752 Athletic St","Verona","15147","PA","USA","40.50611","-79.837326"
"https://www.zillow.com/homedetails/46-S-Bryant-Ave-Pittsburgh-PA-15202/11326452_zpid/","","","185000","224000","1670","109000","02/07/2022","1454","sqft","127.24","4456.19","sqft","41.52","3","2","","Lynn Maier","No","No","","46 S Bryant Ave","Pittsburgh","15202","PA","USA","40.49175","-80.0509"
"https://www.zillow.com/homedetails/117-Ellen-St-Glenshaw-PA-15116/11443690_zpid/","","","181822","216200","1805","95800","01/31/2022","1131","sqft","160.76","7501.03","sqft","24.24","3","1","","Rachel Wisniewski","No","No","","117 Ellen St","Glenshaw","15116","PA","USA","40.523186","-79.9632"
"https://www.zillow.com/homedetails/117-Powell-St-East-Pittsburgh-PA-15112/11456389_zpid/","","","185000","224300","1531","98000","01/31/2022","","","","","","","4","2","","Berni Bishop-Pirollo","No","No","","117 Powell St","East Pittsburgh","15112","PA","USA","40.418175","-79.83856"
"https://www.zillow.com/homedetails/3116-Glendale-Ave-Pittsburgh-PA-15227/11304584_zpid/","","","185000","193300","1164","81800","01/28/2022","990","sqft","186.87","5000.69","sqft","36.99","3","3","","Duane Palmieri","No","No","","3116 Glendale Ave","Pittsburgh","15227","PA","USA","40.38059","-79.973"
"https://www.zillow.com/homedetails/1547-Reamer-St-Pittsburgh-PA-15226/11649303_zpid/","","","181500","200900","1392","76300","01/28/2022","1232","sqft","147.32","5201.06","sqft","34.9","3","1","","Gregory Barr","No","No","","1547 Reamer St","Pittsburgh","15226","PA","USA","40.39204","-80.00286"
"https://www.zillow.com/homedetails/312-Drexel-Dr-Monroeville-PA-15146/11651366_zpid/","","","185000","203500","1550","100000","01/28/2022","","","","0.3","acres","614691.08","3","1","","Laurie Kiss","No","No","","312 Drexel Dr","Monroeville","15146","PA","USA","40.446354","-79.73839"
"https://www.zillow.com/homedetails/209-S-Highland-Ave-Cheswick-PA-15024/11564751_zpid/","","","182500","208500","1985","111500","01/26/2022","1604","sqft","113.78","9739","sqft","18.74","3","3","","","No","No","","209 S Highland Ave","Cheswick","15024","PA","USA","40.539173","-79.79914"
"https://www.zillow.com/homedetails/2930-Sebolt-Rd-South-Park-PA-15129/11251999_zpid/","","","185000","200200","1594","79900","01/24/2022","","","","0.29","acres","638371.29","3","2","","Jeff Selvoski","No","No","","2930 Sebolt Rd","South Park","15129","PA","USA","40.282635","-80.01009"
"https://www.zillow.com/homedetails/4750-Havana-Dr-Pittsburgh-PA-15239/11282092_zpid/","","","183000","244200","1900","116100","01/24/2022","1546","sqft","118.37","9025.63","sqft","20.28","3","3","","Linda Eirhart-Reutzel","No","No","","4750 Havana Dr","Pittsburgh","15239","PA","USA","40.47774","-79.707275"
"https://www.zillow.com/homedetails/128-Mallard-Dr-Mc-Kees-Rocks-PA-15136/11263621_zpid/","","","184131","272300","1400","167700","01/21/2022","2108","sqft","87.35","9100","sqft","20.23","3","1","","","No","No","","128 Mallard Dr","Mc Kees Rocks","15136","PA","USA","40.479862","-80.099594"
"https://www.zillow.com/homedetails/676-Crescent-Blvd-Crescent-PA-15046/11586710_zpid/","","","185000","224000","1700","107100","01/21/2022","1350","sqft","137.04","6751.8","sqft","27.4","4","2","","Scott Huffmyer","No","No","","676 Crescent Blvd","Crescent","15046","PA","USA","40.558353","-80.22591"
"https://www.zillow.com/homedetails/1021-Elizabeth-St-Pittsburgh-PA-15221/11455860_zpid/","","","183000","203100","1500","90400","01/20/2022","1102","sqft","166.06","7914.85","sqft","23.12","3","2","","Dylan Culbertson","No","No","","1021 Elizabeth St","Pittsburgh","15221","PA","USA","40.421524","-79.83579"
"https://www.zillow.com/homedetails/1317-White-Oak-Dr-Verona-PA-15147/11450093_zpid/","","","182500","199500","1533","77900","01/14/2022","1100","sqft","165.91","6380","sqft","28.61","3","2","","Joe Yost","No","No","","1317 White Oak Dr","Verona","15147","PA","USA","40.480457","-79.84645"
"https://www.zillow.com/homedetails/348-Caryl-Dr-Pittsburgh-PA-15236/11506941_zpid/","","","184900","218200","1525","123800","01/14/2022","1617","sqft","114.35","","","","3","1","","Cathy Robb","No","No","","348 Caryl Dr","Pittsburgh","15236","PA","USA","40.33197","-79.96011"
"https://www.zillow.com/homedetails/857-Flemington-St-Pittsburgh-PA-15217/11539953_zpid/","","","183000","237900","1855","41900","01/14/2022","1176","sqft","155.61","2250","sqft","81.33","3","3","","Mason Chen","No","No","","857 Flemington St","Pittsburgh","15217","PA","USA","40.426865","-79.93407"
"https://www.zillow.com/homedetails/944-Woodbourne-Ave-Pittsburgh-PA-15226/11653558_zpid/","","","184900","218000","1575","85200","01/13/2022","1380","sqft","133.99","3598.06","sqft","51.39","3","1","","Dominic Battista","No","No","","944 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.39084","-80.0196"
"https://www.zillow.com/homedetails/125-Broadlawn-Dr-Elizabeth-PA-15037/11658213_zpid/","","","182500","219000","1498","91900","01/13/2022","","","","","","","3","2","","Bill Holden","No","No","","125 Broadlawn Dr","Elizabeth","15037","PA","USA","40.28445","-79.83414"
"https://www.zillow.com/homedetails/1731-Walnut-St-Carnegie-PA-15106/11253595_zpid/","","","185000","220900","1900","101600","01/10/2022","2000","sqft","92.5","6398","sqft","28.92","3","2","","","No","No","","1731 Walnut St","Carnegie","15106","PA","USA","40.391117","-80.089195"
"https://www.zillow.com/homedetails/300-Paulson-Ave-Pittsburgh-PA-15206/11285585_zpid/","","","185000","276700","2500","18100","01/07/2022","","","","1955","sqft","94.63","3","3","","Phillip Anthony","No","No","","300 Paulson Ave","Pittsburgh","15206","PA","USA","40.462288","-79.91353"
"https://www.zillow.com/homedetails/24-Taylor-St-Pittsburgh-PA-15205/11583048_zpid/","","","183500","265900","1764","114800","01/05/2022","1970","sqft","93.15","5174.93","sqft","35.46","4","2","","Anne Kurzdorfer","No","No","","24 Taylor St","Pittsburgh","15205","PA","USA","40.433292","-80.07098"
"https://www.zillow.com/homedetails/5302-Duncan-St-Pittsburgh-PA-15201/11614857_zpid/","","","185000","143400","1499","24600","01/04/2022","1080","sqft","171.3","1616.08","sqft","114.47","2","1","","","No","No","","5302 Duncan St","Pittsburgh","15201","PA","USA","40.479973","-79.949196"
"https://www.zillow.com/homedetails/3936-Cloverlea-St-Pittsburgh-PA-15227/11354649_zpid/","","","185000","206600","1498","122400","12/30/2021","1215","sqft","152.26","3998.81","sqft","46.26","3","1","","David Lumpp","No","No","","3936 Cloverlea St","Pittsburgh","15227","PA","USA","40.36679","-79.977295"
"https://www.zillow.com/homedetails/623-Highland-Pl-Pittsburgh-PA-15202/11369092_zpid/","","","180063","191600","1295","69500","12/30/2021","1280","sqft","140.67","2548.26","sqft","70.66","2","1","","Arah Katz","No","No","","623 Highland Pl","Pittsburgh","15202","PA","USA","40.50438","-80.05612"
"https://www.zillow.com/homedetails/21-Sterling-Dr-Coraopolis-PA-15108/11401997_zpid/","","","183000","247300","1814","126900","12/30/2021","","","","","","","3","2","","Brenda Petkunas","No","No","","21 Sterling Dr","Coraopolis","15108","PA","USA","40.474545","-80.1406"
"https://www.zillow.com/homedetails/3936-3896-Anderson-Rd-Gibsonia-PA-15044/2068024987_zpid/","","","185000","","1800","","12/30/2021","","","","","","","","","","","No","No","","3936-3896 Anderson Rd","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/112-5th-St-West-View-PA-15229/11484479_zpid/","","","185000","230500","1694","137000","12/29/2021","","","","5850","sqft","31.62","3","2","","Michael Denham","No","No","","112 5th St","West View","15229","PA","USA","40.53049","-80.02132"
"https://www.zillow.com/homedetails/164-National-Dr-Monroeville-PA-15146/11600952_zpid/","","","184000","175900","1500","82900","12/29/2021","944","sqft","194.92","9465","sqft","19.44","3","1","","","No","No","","164 National Dr","Monroeville","15146","PA","USA","40.435577","-79.77518"
"https://www.zillow.com/homedetails/4936-Havana-Dr-Pittsburgh-PA-15239/11281799_zpid/","","","185000","215700","1739","117400","12/28/2021","1324","sqft","139.73","0.4","acres","463659.15","3","2","","Jennifer Mascaro","No","No","","4936 Havana Dr","Pittsburgh","15239","PA","USA","40.48419","-79.70885"
"https://www.zillow.com/homedetails/45-E-Orchard-Ave-Pittsburgh-PA-15202/11326646_zpid/","","","181500","200000","1275","97500","12/27/2021","","","","5200","sqft","34.9","3","1","","Michael Bassilios","No","No","","45 E Orchard Ave","Pittsburgh","15202","PA","USA","40.49697","-80.04748"
"https://www.zillow.com/homedetails/28-Bradford-Ave-Pittsburgh-PA-15205/11473408_zpid/","","","185000","248600","1993","96000","12/23/2021","","","","6250","sqft","29.6","5","2","","Tamera Sorco","No","No","","28 Bradford Ave","Pittsburgh","15205","PA","USA","40.43118","-80.06415"
"https://www.zillow.com/homedetails/6387-Lowell-Dr-Verona-PA-15147/11531449_zpid/","","","180555","198100","1400","80400","12/23/2021","1640","sqft","110.09","","","","4","2","","","No","No","","6387 Lowell Dr","Verona","15147","PA","USA","40.49024","-79.80959"
"https://www.zillow.com/homedetails/1805-Crosby-Ave-Pittsburgh-PA-15216/11446180_zpid/","","","181500","204000","1470","71700","12/22/2021","1232","sqft","147.32","3598.06","sqft","50.44","3","1","","DJ Fairley","No","No","","1805 Crosby Ave","Pittsburgh","15216","PA","USA","40.40591","-80.024895"
"https://www.zillow.com/homedetails/960-Kirsopp-Ave-Pittsburgh-PA-15220/11452927_zpid/","","","185000","230800","1532","117000","12/22/2021","","","","","","","3","1","","Natalie Kukla","No","No","","960 Kirsopp Ave","Pittsburgh","15220","PA","USA","40.410625","-80.03932"
"https://www.zillow.com/homedetails/146-Brallier-Ct-Pittsburgh-PA-15236/11642383_zpid/","","","180900","197100","1650","84000","12/22/2021","900","sqft","201","7148.2","sqft","25.31","3","1","","Nick Bova","No","No","","146 Brallier Ct","Pittsburgh","15236","PA","USA","40.38881","-79.959305"
"https://www.zillow.com/homedetails/3141-Ridgeway-Dr-South-Park-PA-15129/11251800_zpid/","","","185000","221400","1694","135800","12/21/2021","","","","","","","3","2","","Kayla Fehl","No","No","","3141 Ridgeway Dr","South Park","15129","PA","USA","40.281754","-79.99559"
"https://www.zillow.com/homedetails/711-Logan-St-Carnegie-PA-15106/11254002_zpid/","","","181000","210500","1658","112200","12/21/2021","1506","sqft","120.19","4190.47","sqft","43.19","3","2","","Bonnie Loya","No","No","","711 Logan St","Carnegie","15106","PA","USA","40.402103","-80.09553"
"https://www.zillow.com/homedetails/363-44th-St-Pittsburgh-PA-15201/11513598_zpid/","","","185000","375300","1500","27000","12/21/2021","1276","sqft","144.98","1434","sqft","129.01","3","1","","Calvin Buerkle","No","No","","363 44th St","Pittsburgh","15201","PA","USA","40.468914","-79.95588"
"https://www.zillow.com/homedetails/2214-Fawcett-Ave-White-Oak-PA-15131/11541454_zpid/","","","182000","194400","1362","93300","12/20/2021","1148","sqft","158.54","8659.73","sqft","21.02","2","2","","Courtney Anderson","No","No","","2214 Fawcett Ave","White Oak","15131","PA","USA","40.337135","-79.8143"
"https://www.zillow.com/homedetails/1236-Clairhaven-St-Pittsburgh-PA-15205/11476040_zpid/","","","185000","205700","1314","84000","12/17/2021","1753","sqft","105.53","2700.72","sqft","68.5","3","1","","Heather Kaczorowski","No","No","","1236 Clairhaven St","Pittsburgh","15205","PA","USA","40.43946","-80.05336"
"https://www.zillow.com/homedetails/74-W-Bruceton-Rd-Pittsburgh-PA-15236/11506827_zpid/","","","185000","217500","1624","101400","12/17/2021","","","","7800","sqft","23.72","3","2","","Jane York","No","No","","74 W Bruceton Rd","Pittsburgh","15236","PA","USA","40.332386","-79.964775"
"https://www.zillow.com/homedetails/211-Grove-Ave-Pittsburgh-PA-15229/11408577_zpid/","","","185000","221700","1813","116300","12/16/2021","1200","sqft","154.17","4477.97","sqft","41.31","3","2","","Jenn Reddinger","No","No","","211 Grove Ave","Pittsburgh","15229","PA","USA","40.5178","-80.02032"
"https://www.zillow.com/homedetails/1323-Pacific-Ave-Natrona-Heights-PA-15065/11301034_zpid/","","","180500","192100","900","84300","12/15/2021","1081","sqft","166.98","10500","sqft","17.19","2","1","","","No","No","","1323 Pacific Ave","Natrona Heights","15065","PA","USA","40.6156","-79.73355"
"https://www.zillow.com/homedetails/3837-Hiawatha-St-Pittsburgh-PA-15212/11269215_zpid/","","","185000","207000","1350","74600","12/10/2021","1302","sqft","142.09","6760.51","sqft","27.36","3","1","","Jeff Worsinger","No","No","","3837 Hiawatha St","Pittsburgh","15212","PA","USA","40.483795","-80.04421"
"https://www.zillow.com/homedetails/225-Chestershire-Dr-Oakdale-PA-15071/59848632_zpid/","","","185000","221000","1634","119400","12/10/2021","","","","","","","3","2","","Timothy Castello","No","No","","225 Chestershire Dr","Oakdale","15071","PA","USA","40.4386","-80.202614"
"https://www.zillow.com/homedetails/115-Starr-Rd-Cheswick-PA-15024/11300258_zpid/","","","185000","207900","1595","123300","12/09/2021","1112","sqft","166.37","0.68","acres","272250","3","1.5","","","No","No","","115 Starr Rd","Cheswick","15024","PA","USA","40.61693","-79.843"
"https://www.zillow.com/homedetails/206-Harrison-Ave-Pittsburgh-PA-15202/11322800_zpid/","","","185000","237100","1963","105100","12/09/2021","2058","sqft","89.89","3676.46","sqft","50.32","4","2","","Paul Murray","No","No","","206 Harrison Ave","Pittsburgh","15202","PA","USA","40.501198","-80.07237"
"https://www.zillow.com/homedetails/2050-Township-Rd-Monroeville-PA-15146/11535847_zpid/","","","181000","199000","1500","84500","12/09/2021","","","","","","","3","2","","Renee Maldonato","No","No","","2050 Township Rd","Monroeville","15146","PA","USA","40.413696","-79.80353"
"https://www.zillow.com/homedetails/971-9th-Ave-Brackenridge-PA-15014/2076556394_zpid/","","","185000","","891","","12/09/2021","","","","","","","","","","","No","No","","971 9th Ave","Brackenridge","15014","PA","USA","",""
"https://www.zillow.com/homedetails/1313-Lowrie-St-Pittsburgh-PA-15212/11395055_zpid/","","","182500","187600","1700","26500","12/07/2021","1987","sqft","91.85","1102.07","sqft","165.6","4","1","","Derek Green","No","No","","1313 Lowrie St","Pittsburgh","15212","PA","USA","40.459255","-79.98774"
"https://www.zillow.com/homedetails/552-Frayne-St-Pittsburgh-PA-15207/164663694_zpid/","","","185000","","1310","11300","12/06/2021","","","","6000","sqft","30.83","","","","","No","No","","552 Frayne St","Pittsburgh","15207","PA","USA","40.41668","-79.93631"
"https://www.zillow.com/homedetails/529-Beechwood-Ave-Carnegie-PA-15106/11255966_zpid/","","","185000","220100","1679","84400","12/02/2021","1184","sqft","156.25","6076.62","sqft","30.44","3","2","","Anne Kurzdorfer","No","No","","529 Beechwood Ave","Carnegie","15106","PA","USA","40.404465","-80.08498"
"https://www.zillow.com/homedetails/957-Goldenrod-St-Homestead-PA-15120/11296391_zpid/","","","182207","183400","1300","60400","12/02/2021","","","","7750","sqft","23.51","3","2","","Brendan Small","No","No","","957 Goldenrod St","Homestead","15120","PA","USA","40.379192","-79.91358"
"https://www.zillow.com/homedetails/1311-Graham-Blvd-Pittsburgh-PA-15235/11417583_zpid/","","","181000","148300","1567","40800","12/01/2021","1137","sqft","159.19","4443.12","sqft","40.74","3","2","","Jesse Wig","No","No","","1311 Graham Blvd","Pittsburgh","15235","PA","USA","40.44823","-79.85821"
"https://www.zillow.com/homedetails/3214-Jeffrey-Dr-McKeesport-PA-15133/11543023_zpid/","","","182000","189500","1308","67200","12/01/2021","","","","0.3","acres","608085.53","3","2","","Kristy Arnold","No","No","","3214 Jeffrey Dr","McKeesport","15133","PA","USA","40.32046","-79.85453"
"https://www.zillow.com/homedetails/459-1st-St-Pittsburgh-PA-15227/11554038_zpid/","","","185000","199100","1494","77500","12/01/2021","","","","","","","3","1","","Mark Ratti","No","No","","459 1st St","Pittsburgh","15227","PA","USA","40.399452","-79.97692"
"https://www.zillow.com/homedetails/297-Perry-St-Pittsburgh-PA-15239/11596874_zpid/","","","185000","216100","1685","98200","11/30/2021","1400","sqft","132.14","0.46","acres","400866.74","3","2","","Darby Zerbini","No","No","","297 Perry St","Pittsburgh","15239","PA","USA","40.492573","-79.77924"
"https://www.zillow.com/homedetails/4344-Murray-Ave-Pittsburgh-PA-15217/11639916_zpid/","","","185000","223100","1681","95200","11/29/2021","1120","sqft","165.18","2952.6","sqft","62.66","3","1","","Linda Corcoran","No","No","","4344 Murray Ave","Pittsburgh","15217","PA","USA","40.4206","-79.92884"
"https://www.zillow.com/homedetails/4347-Seton-St-Pittsburgh-PA-15227/11355357_zpid/","","","181000","207000","1470","112000","11/23/2021","","","","","","","2","1","","Roseann Vamos","No","No","","4347 Seton St","Pittsburgh","15227","PA","USA","40.369564","-79.98971"
"https://www.zillow.com/homedetails/120-Louis-Dr-Mc-Kees-Rocks-PA-15136/11264294_zpid/","","","185000","210800","1123","87600","11/22/2021","1000","sqft","185","","","","3","2","","Crissy Moran","No","No","","120 Louis Dr","Mc Kees Rocks","15136","PA","USA","40.487686","-80.087135"
"https://www.zillow.com/homedetails/16-Gensler-Rd-Pittsburgh-PA-15236/11642326_zpid/","","","184500","211400","1525","94400","11/22/2021","","","","5052.96","sqft","36.51","3","1","","Christian Misutka","No","No","","16 Gensler Rd","Pittsburgh","15236","PA","USA","40.39027","-79.96125"
"https://www.zillow.com/homedetails/4525-Main-St-Homestead-PA-15120/11296552_zpid/","","","181000","226800","1550","85200","11/19/2021","1594","sqft","113.55","3998.81","sqft","45.26","3","2","","Matthew Durbin","No","No","","4525 Main St","Homestead","15120","PA","USA","40.37862","-79.90768"
"https://www.zillow.com/homedetails/4469-Scherling-St-Pittsburgh-PA-15214/11328425_zpid/","","","185000","257600","1999","88900","11/19/2021","1224","sqft","151.14","","","","4","3","","Libby Krepps","No","No","","4469 Scherling St","Pittsburgh","15214","PA","USA","40.497192","-80.00577"
"https://www.zillow.com/homedetails/64-Allen-Dr-Pittsburgh-PA-15214/11328597_zpid/","","","182000","200700","1450","94900","11/19/2021","1052","sqft","173","0.36","acres","510089.69","2","2","","Michael Netzel","No","No","","64 Allen Dr","Pittsburgh","15214","PA","USA","40.494335","-80.00339"
"https://www.zillow.com/homedetails/331-Raymond-St-Pittsburgh-PA-15218/11344515_zpid/","","","185000","229900","1267","109500","11/19/2021","1196","sqft","154.68","3300","sqft","56.06","2","1","","Maxine Solomon","No","No","","331 Raymond St","Pittsburgh","15218","PA","USA","40.42459","-79.89872"
"https://www.zillow.com/homedetails/517-Lucy-Dr-Pittsburgh-PA-15236/11470707_zpid/","","","181500","237200","1599","121000","11/19/2021","988","sqft","183.7","6851.99","sqft","26.49","3","2","","Benjamin Noel","No","No","","517 Lucy Dr","Pittsburgh","15236","PA","USA","40.341297","-80.00057"
