Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/423-Scene-Ridge-Rd-McKeesport-PA-15133/11542907_zpid/","","","106000","123700","854","61500","02/18/2022","775","sqft","136.77","7431","sqft","14.26","2","1","","","No","No","","423 Scene Ridge Rd","McKeesport","15133","PA","USA","40.32223","-79.85176"
"https://www.zillow.com/homedetails/204-Vincennes-Ave-Oakdale-PA-15071/59843017_zpid/","","","110000","148500","1099","88200","02/14/2022","1258","sqft","87.44","6250","sqft","17.6","2","1","","","No","No","","204 Vincennes Ave","Oakdale","15071","PA","USA","40.400913","-80.18475"
"https://www.zillow.com/homedetails/529-Baldwin-St-Bridgeville-PA-15017/11399748_zpid/","","","110000","","1364","26700","02/10/2022","3234","sqft","34.01","3887","sqft","28.3","2","2","","","No","No","","529 Baldwin St","Bridgeville","15017","PA","USA","40.358562","-80.108734"
"https://www.zillow.com/homedetails/2141-Straubs-Ln-Pittsburgh-PA-15212/11512045_zpid/","","","110000","140900","1617","25400","02/09/2022","1859","sqft","59.17","2069.1","sqft","53.16","3","2","","CHRISTOPHER CARR","No","No","","2141 Straubs Ln","Pittsburgh","15212","PA","USA","40.4706","-79.97838"
"https://www.zillow.com/homedetails/745-Chislett-St-Pittsburgh-PA-15206/11620640_zpid/","","","111425","191600","1300","65000","02/09/2022","935","sqft","119.17","7866","sqft","14.17","2","1","","","No","No","","745 Chislett St","Pittsburgh","15206","PA","USA","40.472336","-79.931046"
"https://www.zillow.com/homedetails/1-Transit-Dr-McKeesport-PA-15135/11575070_zpid/","","","107500","147900","1331","78800","02/07/2022","1163","sqft","92.43","0.46","acres","234076.48","4","1","","","No","No","","1 Transit Dr","McKeesport","15135","PA","USA","40.313232","-79.80766"
"https://www.zillow.com/homedetails/9717-Glendale-Rd-Pittsburgh-PA-15235/11415717_zpid/","","","105000","114000","1500","66600","02/04/2022","1012","sqft","103.75","7766.75","sqft","13.52","4","2","","Stacie Williams","No","No","","9717 Glendale Rd","Pittsburgh","15235","PA","USA","40.464214","-79.85871"
"https://www.zillow.com/homedetails/2233-Chalfant-St-Pittsburgh-PA-15221/11417077_zpid/","","","105000","149000","1350","75100","02/02/2022","1608","sqft","65.3","6294.42","sqft","16.68","3","2","","Jason Brown","No","No","","2233 Chalfant St","Pittsburgh","15221","PA","USA","40.452602","-79.85887"
"https://www.zillow.com/homedetails/715-Lee-Avenue-Ext-Pittsburgh-PA-15237/11558198_zpid/","","","105750","148000","1380","70900","02/02/2022","998","sqft","105.96","5000.69","sqft","21.15","2","1","","Paul Murray","No","No","","715 Lee Avenue Ext","Pittsburgh","15237","PA","USA","40.551315","-80.04704"
"https://www.zillow.com/homedetails/Regency-Dr-Clairton-PA-15025/164497029_zpid/","","","105000","","1566","36100","02/01/2022","","","","1.01","acres","103959.45","","","","","No","No","","Regency Dr","Clairton","15025","PA","USA","40.2992","-79.94824"
"https://www.zillow.com/homedetails/420-N-Ohio-St-Pittsburgh-PA-15202/11368725_zpid/","","","112000","135200","1062","60600","01/27/2022","888","sqft","126.13","3131.96","sqft","35.76","2","1","","Dave Bryant","No","No","","420 N Ohio St","Pittsburgh","15202","PA","USA","40.503296","-80.071175"
"https://www.zillow.com/homedetails/65-Cushman-St-Pittsburgh-PA-15211/11516874_zpid/","","","106500","132400","1417","34400","01/27/2022","1500","sqft","71","2060.39","sqft","51.69","4","2","","Zachary Galasso","No","No","","65 Cushman St","Pittsburgh","15211","PA","USA","40.424652","-80.00453"
"https://www.zillow.com/homedetails/50-Lincoln-St-Pittsburgh-PA-15223/11373403_zpid/","","","110000","241500","3257","73100","01/25/2022","2434","sqft","45.19","0.57","acres","191687","3","2.5","","","No","No","","50 Lincoln St","Pittsburgh","15223","PA","USA","40.50593","-79.94481"
"https://www.zillow.com/homedetails/2444-Woodward-Ave-Pittsburgh-PA-15226/67337995_zpid/","","","110000","176100","1488","93400","01/20/2022","","","","","","","2","1","","Beth Ali","No","No","","2444 Woodward Ave","Pittsburgh","15226","PA","USA","40.399292","-80.02367"
"https://www.zillow.com/homedetails/555-Barbara-Dr-Pittsburgh-PA-15227/11303266_zpid/","","","107000","","1525","94600","01/19/2022","","","","","","","3","1","","Shirley McNamara","No","No","","555 Barbara Dr","Pittsburgh","15227","PA","USA","40.37925","-79.96201"
"https://www.zillow.com/homedetails/232-Jucunda-St-Pittsburgh-PA-15210/11316279_zpid/","","","112000","137200","1535","36500","01/19/2022","1970","sqft","56.85","3497.87","sqft","32.02","4","2","","Yaron Feldberg","No","No","","232 Jucunda St","Pittsburgh","15210","PA","USA","40.417095","-79.9927"
"https://www.zillow.com/homedetails/16-Mildred-St-Crafton-PA-15205/11476129_zpid/","","","108860","217100","1796","59800","01/18/2022","1586","sqft","68.64","3746.16","sqft","29.06","3","2","","Kristen McKee","No","No","","16 Mildred St","Crafton","15205","PA","USA","40.437416","-80.065315"
"https://www.zillow.com/homedetails/57-Central-Ave-North-Versailles-PA-15137/11497049_zpid/","","","105000","125400","1194","60000","01/18/2022","1338","sqft","78.48","10367.28","sqft","10.13","2","1","","Kevin Honsberger","No","No","","57 Central Ave","North Versailles","15137","PA","USA","40.391045","-79.816956"
"https://www.zillow.com/homedetails/6356-Monitor-St-Pittsburgh-PA-15217/11636508_zpid/","","","110000","363300","2073","187900","01/14/2022","1850","sqft","59.46","3948","sqft","27.86","3","1.5","","","No","No","","6356 Monitor St","Pittsburgh","15217","PA","USA","40.42497","-79.92196"
"https://www.zillow.com/homedetails/1426-Simona-Dr-Pittsburgh-PA-15201/11275870_zpid/","","","105000","214900","1385","92500","01/13/2022","1079","sqft","97.31","4346","sqft","24.16","2","1","","","No","No","","1426 Simona Dr","Pittsburgh","15201","PA","USA","40.484154","-79.93594"
"https://www.zillow.com/homedetails/104-Elizabeth-St-North-Versailles-PA-15137/11538355_zpid/","","","112000","135900","1300","65200","01/13/2022","1116","sqft","100.36","7588.15","sqft","14.76","2","2","","Linda Backo","No","No","","104 Elizabeth St","North Versailles","15137","PA","USA","40.37943","-79.80556"
"https://www.zillow.com/homedetails/716-School-St-Mc-Kees-Rocks-PA-15136/11602830_zpid/","","","110000","104600","1121","31500","01/12/2022","1440","sqft","76.39","3123.25","sqft","35.22","2","1","","Shanna Funwela","No","No","","716 School St","Mc Kees Rocks","15136","PA","USA","40.47296","-80.06241"
"https://www.zillow.com/homedetails/459-Wabana-St-Pittsburgh-PA-15214/11269638_zpid/","","","109000","","1324","60700","01/11/2022","958","sqft","113.78","2439.36","sqft","44.68","2","1","","Michael Hale","No","No","","459 Wabana St","Pittsburgh","15214","PA","USA","40.49153","-80.02429"
"https://www.zillow.com/homedetails/654-Shade-Ave-Pittsburgh-PA-15202/11325207_zpid/","","","109250","228800","1698","94200","01/11/2022","1843","sqft","59.28","4010","sqft","27.24","4","1.5","","","No","No","","654 Shade Ave","Pittsburgh","15202","PA","USA","40.499985","-80.05825"
"https://www.zillow.com/homedetails/185-185-Michael-Rd-A-Russellton-PA-15076/2067802742_zpid/","","","111000","","1064","","01/10/2022","","","","","","","2","1","","Jon Doerr","No","No","# A","185-185 Michael Rd #A","Russellton","15076","PA","USA","",""
"https://www.zillow.com/homedetails/502-Walnut-St-Mt-Oliver-PA-15210/2082137094_zpid/","","","112000","","1200","","01/07/2022","1120","sqft","100","1568","sqft","71.43","2","1","","","No","No","","502 Walnut St","Mt Oliver","15210","PA","USA","40.41615","-79.984"
"https://www.zillow.com/homedetails/24-Cresson-Ave-Pittsburgh-PA-15229/11408179_zpid/","","","105000","183800","1394","108500","01/06/2022","1556","sqft","67.48","0.39","acres","268336.31","2","1","","John Smithheisler","No","No","","24 Cresson Ave","Pittsburgh","15229","PA","USA","40.51989","-80.02491"
"https://www.zillow.com/homedetails/1818-Westmont-Ave-Pittsburgh-PA-15210/304678754_zpid/","","","107500","124300","1400","49900","01/06/2022","1046","sqft","102.77","2900","sqft","37.07","3","1","","","No","No","","1818 Westmont Ave","Pittsburgh","15210","PA","USA","40.39625","-79.98908"
"https://www.zillow.com/homedetails/126-Finley-Ave-Carnegie-PA-15106/11255058_zpid/","","","109000","158100","1491","77400","01/05/2022","1004","sqft","108.57","5684","sqft","19.18","2","1","","Jeff Stephan","No","No","","126 Finley Ave","Carnegie","15106","PA","USA","40.396034","-80.08918"
"https://www.zillow.com/homedetails/216-Finley-Ave-Carnegie-PA-15106/11255066_zpid/","","","109000","173000","1550","62600","01/05/2022","1004","sqft","108.57","5992","sqft","18.19","3","1","","","No","No","","216 Finley Ave","Carnegie","15106","PA","USA","40.396057","-80.08996"
"https://www.zillow.com/homedetails/3481-Milwaukee-St-Pittsburgh-PA-15219/11403193_zpid/","","","108500","149600","1646","56700","01/05/2022","1242","sqft","87.36","1759.82","sqft","61.65","2","1","","Monica Reynolds","No","No","","3481 Milwaukee St","Pittsburgh","15219","PA","USA","40.455948","-79.95933"
"https://www.zillow.com/homedetails/215-Hulton-Rd-Verona-PA-15147/11491035_zpid/","","","110700","214600","1649","102500","01/04/2022","1552","sqft","71.33","0.44","acres","248959.26","3","2","","","No","No","","215 Hulton Rd","Verona","15147","PA","USA","40.485897","-79.82114"
"https://www.zillow.com/homedetails/129-Haberman-Ave-Pittsburgh-PA-15211/11323733_zpid/","","","107000","151300","1550","22500","12/30/2021","","","","2250","sqft","47.56","4","2","","Alex Deacon","No","No","","129 Haberman Ave","Pittsburgh","15211","PA","USA","40.42209","-80.002235"
"https://www.zillow.com/homedetails/1347-Grove-Rd-Pittsburgh-PA-15234/11393264_zpid/","","","105000","174200","1388","90200","12/29/2021","","","","5353.52","sqft","19.61","3","1","","Doreen Walters","No","No","","1347 Grove Rd","Pittsburgh","15234","PA","USA","40.363464","-80.011635"
"https://www.zillow.com/homedetails/11527-Gardenia-Dr-Pittsburgh-PA-15235/11492488_zpid/","","","110000","135100","1400","59800","12/28/2021","1092","sqft","100.73","8084.74","sqft","13.61","3","1","","Adam Gleve","No","No","","11527 Gardenia Dr","Pittsburgh","15235","PA","USA","40.46295","-79.83173"
"https://www.zillow.com/homedetails/576-Glenfield-Rd-Sewickley-PA-15143/11481487_zpid/","","","105000","222600","1500","92100","12/27/2021","1601","sqft","65.58","1.25","acres","84134.62","3","1","","John Fincham","No","No","","576 Glenfield Rd","Sewickley","15143","PA","USA","40.536884","-80.12633"
"https://www.zillow.com/homedetails/2005-Marshall-St-Tarentum-PA-15084/11331270_zpid/","","","110000","149300","1058","39700","12/23/2021","","","","8999.5","sqft","12.22","2","1","","Jennifer Sizemore","No","No","","2005 Marshall St","Tarentum","15084","PA","USA","40.63159","-79.85256"
"https://www.zillow.com/homedetails/221-12th-St-Pittsburgh-PA-15215/11334671_zpid/","","","110000","326200","1610","200000","12/23/2021","1300","sqft","84.62","6362","sqft","17.29","3","1","","","No","No","","221 12th St","Pittsburgh","15215","PA","USA","40.495842","-79.93054"
"https://www.zillow.com/homedetails/98-Liberty-St-Tarentum-PA-15084/11350578_zpid/","","","110000","154300","1400","77600","12/23/2021","1984","sqft","55.44","2914.16","sqft","37.75","4","1","","Jean Nelson","No","No","","98 Liberty St","Tarentum","15084","PA","USA","40.63887","-79.8429"
"https://www.zillow.com/homedetails/2015-Kendon-Dr-E-Pittsburgh-PA-15221/11416551_zpid/","","","110000","136300","1275","69300","12/22/2021","993","sqft","110.78","4456.19","sqft","24.68","2","2","","Shawn Klavora","No","No","","2015 Kendon Dr E","Pittsburgh","15221","PA","USA","40.45648","-79.861176"
"https://www.zillow.com/homedetails/228-Highland-Ave-East-Pittsburgh-PA-15112/11457203_zpid/","","","110000","140400","1300","57900","12/22/2021","","","","7200","sqft","15.28","4","1","","Christian Ivory","No","No","","228 Highland Ave","East Pittsburgh","15112","PA","USA","40.410385","-79.83799"
"https://www.zillow.com/homedetails/3106-3108-Glendale-Ave-Pittsburgh-PA-15227/11304582_zpid/","","","110000","176000","1479","112400","12/21/2021","3040","sqft","36.18","7405","sqft","14.85","6","","","","No","No","","3106-3108 Glendale Ave","Pittsburgh","15227","PA","USA","40.380825","-79.97312"
"https://www.zillow.com/homedetails/1638-Saxonburg-Blvd-Tarentum-PA-15084/11364216_zpid/","","","105000","133100","1048","54300","12/21/2021","920","sqft","114.13","3785.36","sqft","27.74","2","2","","Julie McKinney","No","No","","1638 Saxonburg Blvd","Tarentum","15084","PA","USA","40.647514","-79.84763"
"https://www.zillow.com/homedetails/1022-Brintell-St-Pittsburgh-PA-15201/11615543_zpid/","","","106764","220900","1599","86800","12/21/2021","970","sqft","110.07","5720","sqft","18.67","3","1","","","No","No","","1022 Brintell St","Pittsburgh","15201","PA","USA","40.47759","-79.93865"
"https://www.zillow.com/homedetails/6489-Centre-Ave-Pittsburgh-PA-15206/11623608_zpid/","","","106700","135100","1676","44900","12/21/2021","1068","sqft","99.91","0.58","acres","184761.9","3","1","","Monica Reynolds","No","No","","6489 Centre Ave","Pittsburgh","15206","PA","USA","40.464287","-79.92078"
"https://www.zillow.com/homedetails/24-Minooka-St-Pittsburgh-PA-15210/11437442_zpid/","","","108500","140100","1466","30200","12/20/2021","1648","sqft","65.84","6477.37","sqft","16.75","3","1","","Heather Kaczorowski","No","No","","24 Minooka St","Pittsburgh","15210","PA","USA","40.404335","-79.991615"
"https://www.zillow.com/homedetails/787-Melbourne-St-Pittsburgh-PA-15217/11639288_zpid/","","","106400","201500","1594","80500","12/20/2021","1064","sqft","100","1913","sqft","55.62","3","1","","","No","No","","787 Melbourne St","Pittsburgh","15217","PA","USA","40.422474","-79.93062"
"https://www.zillow.com/homedetails/219-Fallen-Timber-Ln-Tarentum-PA-15084/11350982_zpid/","","","106000","131600","1038","57700","12/17/2021","","","","0.7","acres","152189.52","3","1","","Timothy McCue","No","No","","219 Fallen Timber Ln","Tarentum","15084","PA","USA","40.642467","-79.778625"
"https://www.zillow.com/homedetails/308-Johnston-Ave-Pittsburgh-PA-15207/11551069_zpid/","","","110000","103400","1492","25000","12/15/2021","1243","sqft","88.5","1271.95","sqft","86.48","4","1","","Libby Sosinski","No","No","","308 Johnston Ave","Pittsburgh","15207","PA","USA","40.40604","-79.93918"
"https://www.zillow.com/homedetails/6705-Grand-Ave-Pittsburgh-PA-15225/11404437_zpid/","","","110000","155400","1500","63700","12/14/2021","1165","sqft","94.42","6450","sqft","17.05","4","1","","Donna DiVito","No","No","","6705 Grand Ave","Pittsburgh","15225","PA","USA","40.514038","-80.139984"
"https://www.zillow.com/homedetails/128-Homer-Cir-Mc-Kees-Rocks-PA-15136/11264247_zpid/","","","110000","193600","1500","81500","12/10/2021","1000","sqft","110","6547.07","sqft","16.8","3","2","","","No","No","","128 Homer Cir","Mc Kees Rocks","15136","PA","USA","40.488476","-80.08596"
"https://www.zillow.com/homedetails/4415-Lucerne-Ave-Pittsburgh-PA-15214/11326948_zpid/","","","108000","242400","2435","94700","12/10/2021","1947","sqft","55.47","4530","sqft","23.84","4","2.5","","","No","No","","4415 Lucerne Ave","Pittsburgh","15214","PA","USA","40.494587","-80.04417"
"https://www.zillow.com/homedetails/7818-Riverview-Ave-Pittsburgh-PA-15218/11382796_zpid/","","","106248","188800","1194","93200","12/10/2021","1240","sqft","85.68","9625","sqft","11.04","2","1","","","No","No","","7818 Riverview Ave","Pittsburgh","15218","PA","USA","40.423183","-79.878975"
"https://www.zillow.com/homedetails/708-Archer-St-McKeesport-PA-15132/11465188_zpid/","","","107000","129900","1099","35600","12/10/2021","","","","","","","5","3","","Jason Ruzich","No","No","","708 Archer St","McKeesport","15132","PA","USA","40.34513","-79.87854"
"https://www.zillow.com/homedetails/817-Hartman-St-McKeesport-PA-15132/11460970_zpid/","","","112000","123200","1095","14250","12/08/2021","1275","sqft","87.84","3881.2","sqft","28.86","3","1","","Heather Kaczorowski","No","No","","817 Hartman St","McKeesport","15132","PA","USA","40.351578","-79.83385"
"https://www.zillow.com/homedetails/4415-Lucerne-Pittsburgh-PA-15229/2067329883_zpid/","","","108000","","1264","","12/07/2021","1947","sqft","55.47","4512.82","sqft","23.93","3","2","","Gary Straub","No","No","","4415 Lucerne","Pittsburgh","15229","PA","USA","",""
"https://www.zillow.com/homedetails/917-Lysle-Ave-McKeesport-PA-15133/11465184_zpid/","","","110000","124100","1181","57400","12/03/2021","882","sqft","124.72","2748.64","sqft","40.02","2","2","","Paula Bennett","No","No","","917 Lysle Ave","McKeesport","15133","PA","USA","40.343864","-79.875595"
"https://www.zillow.com/homedetails/431-Penn-St-Pittsburgh-PA-15227/11554189_zpid/","","","110000","223600","1810","103200","12/03/2021","2616","sqft","42.05","0.76","acres","144888.27","3","2","","","No","No","","431 Penn St","Pittsburgh","15227","PA","USA","40.3976","-79.97448"
"https://www.zillow.com/homedetails/3400-Harrisburg-St-Pittsburgh-PA-15204/11587649_zpid/","","","105000","165300","1395","99800","12/03/2021","1695","sqft","61.95","5307","sqft","19.79","3","1","","","No","No","","3400 Harrisburg St","Pittsburgh","15204","PA","USA","40.451397","-80.07174"
"https://www.zillow.com/homedetails/1811-Graham-Blvd-Pittsburgh-PA-15235/11416911_zpid/","","","108000","119600","1350","61600","12/02/2021","1176","sqft","91.84","8999.5","sqft","12","3","1","","Stephanie Fresh","No","No","","1811 Graham Blvd","Pittsburgh","15235","PA","USA","40.453884","-79.85753"
"https://www.zillow.com/homedetails/3043-Chestnut-Ridge-Dr-Clairton-PA-15025/2076554111_zpid/","","","105000","","1569","","12/02/2021","","","","","","","","","","","No","No","","3043 Chestnut Ridge Dr","Clairton","15025","PA","USA","",""
"https://www.zillow.com/homedetails/1819-Edwards-Way-Pittsburgh-PA-15203/11291947_zpid/","","","110000","","1719","148800","12/01/2021","1256","sqft","87.58","1197.9","sqft","91.83","2","2","","Rivka Rudolph","No","No","","1819 Edwards Way","Pittsburgh","15203","PA","USA","40.4257","-79.98011"
"https://www.zillow.com/homedetails/150-Glenwood-Ave-Pittsburgh-PA-15209/11329166_zpid/","","","110000","144300","1414","70200","12/01/2021","1152","sqft","95.49","0.74","acres","149011.11","2","1","","Alex Giannetti","No","No","","150 Glenwood Ave","Pittsburgh","15209","PA","USA","40.496006","-79.98027"
"https://www.zillow.com/homedetails/2925-Parkdale-Ave-Pittsburgh-PA-15227/11304236_zpid/","","","110000","136700","1400","50000","11/30/2021","1132","sqft","97.17","3301","sqft","33.32","3","1","","","No","No","","2925 Parkdale Ave","Pittsburgh","15227","PA","USA","40.38167","-79.98197"
"https://www.zillow.com/homedetails/1220-Prospect-Ave-Pittsburgh-PA-15234/11395809_zpid/","","","107000","153200","1475","81300","11/30/2021","1134","sqft","94.36","7500","sqft","14.27","3","1","","Dennis Moorcroft","No","No","","1220 Prospect Ave","Pittsburgh","15234","PA","USA","40.362637","-80.02476"
"https://www.zillow.com/homedetails/1652-Oakhurst-St-Pittsburgh-PA-15210/11556835_zpid/","","","110000","117700","1292","40500","11/30/2021","848","sqft","129.72","3497.87","sqft","31.45","2","2","","Tanner Hall","No","No","","1652 Oakhurst St","Pittsburgh","15210","PA","USA","40.39798","-79.99083"
"https://www.zillow.com/homedetails/235-Meredith-St-Pittsburgh-PA-15210/11556983_zpid/","","","111000","131300","1200","25000","11/30/2021","","","","","","","2","1","","Rita Mincin","No","No","","235 Meredith St","Pittsburgh","15210","PA","USA","40.398125","-79.984"
"https://www.zillow.com/homedetails/420-Marion-St-Creighton-PA-15030/11623877_zpid/","","","105000","136900","1494","65900","11/30/2021","1200","sqft","87.5","5401","sqft","19.44","3","2","","","No","No","","420 Marion St","Creighton","15030","PA","USA","40.573837","-79.778244"
"https://www.zillow.com/homedetails/9172-Walnut-St-Pittsburgh-PA-15239/11261345_zpid/","","","107500","142000","1394","65500","11/29/2021","1120","sqft","95.98","6146.32","sqft","17.49","3","1","","Michael Ricciuti","No","No","","9172 Walnut St","Pittsburgh","15239","PA","USA","40.50017","-79.72079"
"https://www.zillow.com/homedetails/2387-Magee-Road-Ext-Sewickley-PA-15143/11642162_zpid/","","","110700","352700","1997","180000","11/29/2021","1248","sqft","88.7","1.01","acres","109822.63","3","2","","","No","No","","2387 Magee Road Ext","Sewickley","15143","PA","USA","40.587025","-80.11974"
"https://www.zillow.com/homedetails/72-Greenbush-St-Pittsburgh-PA-15211/11516157_zpid/","","","112000","146200","1450","60200","11/26/2021","1322","sqft","84.72","3388.97","sqft","33.05","2","2","","Biba Lubenski","No","No","","72 Greenbush St","Pittsburgh","15211","PA","USA","40.426746","-80.00832"
"https://www.zillow.com/homedetails/7932-Lloyd-Ave-Pittsburgh-PA-15218/11382498_zpid/","","","110000","130000","1249","32900","11/24/2021","924","sqft","119.05","7200","sqft","15.28","2","2","","","No","No","","7932 Lloyd Ave","Pittsburgh","15218","PA","USA","40.424393","-79.877785"
"https://www.zillow.com/homedetails/1620-Poplar-St-Mc-Kees-Rocks-PA-15136/11594385_zpid/","","","111000","127800","1325","50900","11/24/2021","","","","5000","sqft","22.2","2","2","","Donna DiVito","No","No","","1620 Poplar St","Mc Kees Rocks","15136","PA","USA","40.468086","-80.081924"
"https://www.zillow.com/homedetails/53-Verona-Rd-Pittsburgh-PA-15235/11415653_zpid/","","","108000","142000","1357","35000","11/23/2021","950","sqft","113.68","0.3","acres","363391.66","3","1","","Melissa Merriman","No","No","","53 Verona Rd","Pittsburgh","15235","PA","USA","40.46422","-79.86609"
"https://www.zillow.com/homedetails/9-Briggs-St-Pittsburgh-PA-15234/11648097_zpid/","","","105000","","1450","85100","11/23/2021","1919","sqft","54.72","4112.06","sqft","25.53","4","1","","Santino Merante","No","No","","9 Briggs St","Pittsburgh","15234","PA","USA","40.384922","-79.99733"
"https://www.zillow.com/homedetails/5035-Sherwood-Rd-Bethel-Park-PA-15102/11471992_zpid/","","","110000","224500","1710","103100","11/22/2021","1024","sqft","107.42","0.25","acres","431711.15","2","2","","Carla Pierson","No","No","","5035 Sherwood Rd","Bethel Park","15102","PA","USA","40.33756","-80.03869"
"https://www.zillow.com/homedetails/138-Gilmore-Dr-Pittsburgh-PA-15235/11535010_zpid/","","","109900","185800","1650","85700","11/22/2021","","","","","","","3","2","","Pamela Stamper","No","No","","138 Gilmore Dr","Pittsburgh","15235","PA","USA","40.434284","-79.81139"
"https://www.zillow.com/homedetails/119-Stowe-Dr-Pittsburgh-PA-15235/11493218_zpid/","","","105000","130400","1350","54000","11/19/2021","948","sqft","110.76","6000","sqft","17.5","3","1","","","No","No","","119 Stowe Dr","Pittsburgh","15235","PA","USA","40.458588","-79.81832"
"https://www.zillow.com/homedetails/1514-Edgewood-Ave-Coraopolis-PA-15108/11437831_zpid/","","","110000","136000","1329","49500","11/18/2021","","","","4499.75","sqft","24.45","2","2","","Melinda Lynch","No","No","","1514 Edgewood Ave","Coraopolis","15108","PA","USA","40.509827","-80.15776"
"https://www.zillow.com/homedetails/725-Mayville-Ave-Pittsburgh-PA-15226/11561901_zpid/","","","105000","189100","1375","82900","11/18/2021","1288","sqft","81.52","3000","sqft","35","3","1","","","No","No","","725 Mayville Ave","Pittsburgh","15226","PA","USA","40.40179","-80.01107"
"https://www.zillow.com/homedetails/403-Jillson-Ave-Pittsburgh-PA-15226/11566595_zpid/","","","111000","145300","1214","40000","11/17/2021","1064","sqft","104.32","3560","sqft","31.18","2","2","","John Geisler","No","No","","403 Jillson Ave","Pittsburgh","15226","PA","USA","40.395473","-80.02546"
"https://www.zillow.com/homedetails/5-Ohio-River-Blvd-Sewickley-PA-15143/11439163_zpid/","","","105000","133700","1450","39900","11/16/2021","2116","sqft","49.62","5000","sqft","21","3","1","","Linda Devlin","No","No","","5 Ohio River Blvd","Sewickley","15143","PA","USA","40.526867","-80.15836"
"https://www.zillow.com/homedetails/224-E-Meyers-St-Pittsburgh-PA-15210/11556591_zpid/","","","108000","166500","1425","75400","11/16/2021","2016","sqft","53.57","4500","sqft","24","4","2","","","No","No","","224 E Meyers St","Pittsburgh","15210","PA","USA","40.40045","-79.98478"
"https://www.zillow.com/homedetails/623-Center-Ave-Pittsburgh-PA-15215/2068698528_zpid/","","","105000","137100","900","","08/27/2021","758","sqft","138.52","8712","sqft","12.05","1","1","","","No","No","","623 Center Ave","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/1630-Rhine-St-Pittsburgh-PA-15212/11511677_zpid/","","","110000","151900","1314","42000","11/12/2021","","","","2787.84","sqft","39.46","3","1","","Denise Serbin","No","No","","1630 Rhine St","Pittsburgh","15212","PA","USA","40.463966","-79.991356"
"https://www.zillow.com/homedetails/1018-Park-Ave-East-Mc-Keesport-PA-15035/11537770_zpid/","","","106500","123700","1235","41800","11/12/2021","948","sqft","112.34","6403.32","sqft","16.63","2","2","","Kurtis Krebs","No","No","","1018 Park Ave","East Mc Keesport","15035","PA","USA","40.382442","-79.80741"
"https://www.zillow.com/homedetails/1-Franklin-St-Pittsburgh-PA-15223/11372362_zpid/","","","110000","165700","1374","53600","11/09/2021","1036","sqft","106.18","2299.97","sqft","47.83","3","1","","Sonja Scully","No","No","","1 Franklin St","Pittsburgh","15223","PA","USA","40.50887","-79.95175"
"https://www.zillow.com/homedetails/11835-Joan-Dr-Pittsburgh-PA-15235/11493113_zpid/","","","110000","140200","1457","72800","11/09/2021","1144","sqft","96.15","7967.12","sqft","13.81","2","1","","Jennifer Mascaro","No","No","","11835 Joan Dr","Pittsburgh","15235","PA","USA","40.458057","-79.83161"
"https://www.zillow.com/homedetails/412-Pinkerton-Run-Rd-Oakdale-PA-15071/246263466_zpid/","","","105500","","1621","53200","11/09/2021","","","","6.44","acres","16382.01","","","","","No","No","","412 Pinkerton Run Rd","Oakdale","15071","PA","USA","40.43771","-80.18873"
"https://www.zillow.com/homedetails/140-2nd-St-Pittsburgh-PA-15225/11367364_zpid/","","","110000","138900","1094","58100","11/08/2021","1092","sqft","100.73","2500.34","sqft","43.99","2","2","","Robin Taylor","No","No","","140 2nd St","Pittsburgh","15225","PA","USA","40.50973","-80.12577"
"https://www.zillow.com/homedetails/1114-Ingham-St-Pittsburgh-PA-15212/11499052_zpid/","","","111500","148600","1494","51200","11/08/2021","1027","sqft","108.57","2500","sqft","44.6","2","1.5","","","No","No","","1114 Ingham St","Pittsburgh","15212","PA","USA","40.4672","-80.02578"
"https://www.zillow.com/homedetails/629-Highridge-Dr-Pittsburgh-PA-15226/11309414_zpid/","","","110000","201400","1381","101100","11/04/2021","936","sqft","117.52","6221","sqft","17.68","2","2","","","No","No","","629 Highridge Dr","Pittsburgh","15226","PA","USA","40.384594","-80.01902"
"https://www.zillow.com/homedetails/312-Euclid-Ave-Dravosburg-PA-15034/11426861_zpid/","","","110000","116300","1070","81700","11/04/2021","1972","sqft","55.78","3598.06","sqft","30.57","3","1","","Cassandra Boni","No","No","","312 Euclid Ave","Dravosburg","15034","PA","USA","40.350185","-79.89177"
"https://www.zillow.com/homedetails/92-N-Broadway-Ave-North-Versailles-PA-15137/11497345_zpid/","","","110000","138000","1181","61900","11/01/2021","","","","","","","2","1","","Bobbie Ragsdale","No","No","","92 N Broadway Ave","North Versailles","15137","PA","USA","40.379776","-79.81708"
"https://www.zillow.com/homedetails/355-Clavale-Dr-North-Versailles-PA-15137/59837792_zpid/","","","105000","166100","1374","98000","11/01/2021","","","","3000","sqft","35","2","2","","Debra Higgins","No","No","","355 Clavale Dr","North Versailles","15137","PA","USA","40.381187","-79.80102"
