Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/636-Greenlee-Rd-Pittsburgh-PA-15227/11355143_zpid/","","","230000","246400","1905","120500","03/08/2022","1760","sqft","130.68","9240","sqft","24.89","2","3","","Diane Wheeler","No","No","","636 Greenlee Rd","Pittsburgh","15227","PA","USA","40.37245","-79.990845"
"https://www.zillow.com/homedetails/228-Iola-St-Glenshaw-PA-15116/11485940_zpid/","","","231850","266300","2100","157600","03/04/2022","1626","sqft","142.59","0.25","acres","916041.09","3","2","","Lynn Bryan","No","No","","228 Iola St","Glenshaw","15116","PA","USA","40.536503","-79.9769"
"https://www.zillow.com/homedetails/4-Riviera-Dr-Pittsburgh-PA-15209/11410187_zpid/","","","230000","260700","1884","138100","03/01/2022","1371","sqft","167.76","0.35","acres","650571.43","3","1.5","","","No","No","","4 Riviera Dr","Pittsburgh","15209","PA","USA","40.51835","-79.971954"
"https://www.zillow.com/homedetails/4936-Barberry-St-Pittsburgh-PA-15207/11296816_zpid/","","","230000","206700","1575","22320","02/28/2022","1122","sqft","204.99","5408","sqft","42.53","4","2","","Ryan Shedlock","No","No","","4936 Barberry St","Pittsburgh","15207","PA","USA","40.375977","-79.91572"
"https://www.zillow.com/homedetails/4514-Dawn-Rd-Gibsonia-PA-15044/11318008_zpid/","","","230000","242100","1594","100800","02/28/2022","","","","10000","sqft","23","3","1","","Justin Baker","No","No","","4514 Dawn Rd","Gibsonia","15044","PA","USA","40.624393","-79.91875"
"https://www.zillow.com/homedetails/5976-McPherson-Ave-Bethel-Park-PA-15102/11606976_zpid/","","","230000","256300","1798","120600","02/28/2022","1403","sqft","163.93","0.43","acres","539399.62","3","2","","Kimberly Billing","No","No","","5976 McPherson Ave","Bethel Park","15102","PA","USA","40.30227","-80.02735"
"https://www.zillow.com/homedetails/815-Newport-Dr-Pittsburgh-PA-15234/11307060_zpid/","","","230000","243500","1650","98800","02/25/2022","","","","7000","sqft","32.86","3","2","","Anthony Leone","No","No","","815 Newport Dr","Pittsburgh","15234","PA","USA","40.37648","-80.01461"
"https://www.zillow.com/homedetails/456-Regency-Dr-Pittsburgh-PA-15239/11597899_zpid/","","","229900","244200","1691","117000","02/25/2022","1429","sqft","160.88","0.37","acres","619342.67","4","2","","Frankie Jo Kunselman","No","No","","456 Regency Dr","Pittsburgh","15239","PA","USA","40.479675","-79.77095"
"https://www.zillow.com/homedetails/351-Ohiopyle-Dr-Pittsburgh-PA-15239/11261708_zpid/","","","230000","248200","1755","134200","02/24/2022","1531","sqft","150.23","9356.69","sqft","24.58","3","2","","Jennifer Mascaro","No","No","","351 Ohiopyle Dr","Pittsburgh","15239","PA","USA","40.475727","-79.71843"
"https://www.zillow.com/homedetails/414-Hochberg-Rd-Pittsburgh-PA-15235/11415481_zpid/","","","229770","230900","1514","79300","02/24/2022","1188","sqft","193.41","0.27","acres","839802.63","3","3","","Tamiah Barrett","No","No","","414 Hochberg Rd","Pittsburgh","15235","PA","USA","40.465782","-79.86265"
"https://www.zillow.com/homedetails/17-Aber-Rd-Cheswick-PA-15024/11319203_zpid/","","","229900","251000","1634","130700","02/18/2022","","","","0.49","acres","469183.67","3","2","","Jennifer Stout","No","No","","17 Aber Rd","Cheswick","15024","PA","USA","40.619747","-79.865906"
"https://www.zillow.com/homedetails/156-Maryellen-Dr-North-Versailles-PA-15137/11573251_zpid/","","","230000","265900","2184","117900","02/17/2022","","","","10580.72","sqft","21.74","4","3","","","No","No","","156 Maryellen Dr","North Versailles","15137","PA","USA","40.364086","-79.79813"
"https://www.zillow.com/homedetails/2883-Cedar-St-Bethel-Park-PA-15102/11547850_zpid/","","","232000","269400","1949","115600","02/16/2022","2233","sqft","103.9","8362","sqft","27.74","4","2","","Daniel Seigel","No","No","","2883 Cedar St","Bethel Park","15102","PA","USA","40.323975","-80.03931"
"https://www.zillow.com/homedetails/2316-Mission-St-Pittsburgh-PA-15203/11307593_zpid/","","","230000","291200","2529","54000","02/14/2022","2203","sqft","104.4","5401.44","sqft","42.58","4","3","","Rose Lepore","No","No","","2316 Mission St","Pittsburgh","15203","PA","USA","40.422882","-79.972916"
"https://www.zillow.com/homedetails/5223-Elmwood-Dr-Pittsburgh-PA-15227/11428086_zpid/","","","229900","237800","1515","141400","02/14/2022","","","","10193.04","sqft","22.55","3","2","","Kula Kharel","No","No","","5223 Elmwood Dr","Pittsburgh","15227","PA","USA","40.354614","-79.95878"
"https://www.zillow.com/homedetails/610-Ravenswood-Ave-Pittsburgh-PA-15202/11368947_zpid/","","","232000","254000","1896","100000","02/11/2022","1618","sqft","143.39","6860.7","sqft","33.82","3","3","","Shannon Kosko","No","No","","610 Ravenswood Ave","Pittsburgh","15202","PA","USA","40.506393","-80.05229"
"https://www.zillow.com/homedetails/1985-Berkwood-Dr-Pittsburgh-PA-15243/11399058_zpid/","","","230000","249600","1749","103000","02/11/2022","987","sqft","233.03","6629.83","sqft","34.69","3","2","","Alecia DiMatteo","No","No","","1985 Berkwood Dr","Pittsburgh","15243","PA","USA","40.364384","-80.08317"
"https://www.zillow.com/homedetails/671-Debaldo-Dr-West-Mifflin-PA-15122/11467103_zpid/","","","232000","269400","1519","126400","02/10/2022","2250","sqft","103.11","0.65","acres","357137.51","4","2","","","No","No","","671 Debaldo Dr","West Mifflin","15122","PA","USA","40.3398","-79.92207"
"https://www.zillow.com/homedetails/8030-Remington-Dr-Pittsburgh-PA-15237/11559195_zpid/","","","230000","264500","1800","197800","02/09/2022","884","sqft","260.18","0.3","acres","771553.17","2","2","","Denise Perry","No","No","","8030 Remington Dr","Pittsburgh","15237","PA","USA","40.557446","-80.007484"
"https://www.zillow.com/homedetails/1223-Greentree-Rd-Pittsburgh-PA-15220/11460631_zpid/","","","230000","260200","1849","156900","02/07/2022","1201","sqft","191.51","7501.03","sqft","30.66","3","2","","Eric Standish","No","No","","1223 Greentree Rd","Pittsburgh","15220","PA","USA","40.40489","-80.05456"
"https://www.zillow.com/homedetails/210-S-Trenton-Ave-Pittsburgh-PA-15221/164280326_zpid/","","","230000","267000","2576","148800","02/02/2022","1650","sqft","139.39","6851","sqft","33.57","3","2.5","","","No","No","","210 S Trenton Ave","Pittsburgh","15221","PA","USA","40.444916","-79.89225"
"https://www.zillow.com/homedetails/1188-Hazlett-Rd-Pittsburgh-PA-15237/11558884_zpid/","","","232000","264700","1725","168700","01/31/2022","1144","sqft","202.8","9051.77","sqft","25.63","3","1","","Mary Dowd","No","No","","1188 Hazlett Rd","Pittsburgh","15237","PA","USA","40.559624","-80.01264"
"https://www.zillow.com/homedetails/4775-Prescot-Dr-Bethel-Park-PA-15102/11431065_zpid/","","","232000","272000","1881","166100","01/28/2022","1602","sqft","144.82","10563.3","sqft","21.96","3","2","","Stacey Diaz","No","No","","4775 Prescot Dr","Bethel Park","15102","PA","USA","40.349613","-80.02641"
"https://www.zillow.com/homedetails/5341-Broad-St-Pittsburgh-PA-15224/11520552_zpid/","","","232500","281300","1999","61500","01/28/2022","1378","sqft","168.72","1610","sqft","144.41","5","2","","Richard Snipe","No","No","","5341 Broad St","Pittsburgh","15224","PA","USA","40.465866","-79.93667"
"https://www.zillow.com/homedetails/1037-Hastie-Rd-Pittsburgh-PA-15234/11396364_zpid/","","","232500","253300","1665","145400","01/26/2022","1238","sqft","187.8","5562.61","sqft","41.8","3","2","","Barbara Baker","No","No","","1037 Hastie Rd","Pittsburgh","15234","PA","USA","40.356396","-80.03169"
"https://www.zillow.com/homedetails/1416-Broadview-Blvd-Natrona-Heights-PA-15065/11320465_zpid/","","","232000","245600","1498","120000","01/25/2022","2022","sqft","114.74","7000.09","sqft","33.14","3","3","","Joseph Albaugh","No","No","","1416 Broadview Blvd","Natrona Heights","15065","PA","USA","40.618584","-79.73094"
"https://www.zillow.com/homedetails/11519-Clematis-Blvd-Pittsburgh-PA-15235/11492467_zpid/","","","231000","250800","1500","113700","01/21/2022","2500","sqft","92.4","4791","sqft","48.22","3","2","","","No","No","","11519 Clematis Blvd","Pittsburgh","15235","PA","USA","40.464146","-79.83052"
"https://www.zillow.com/homedetails/5467-Keenan-Dr-Pittsburgh-PA-15236/11468529_zpid/","","","230000","260400","1698","116600","01/14/2022","1140","sqft","201.75","0.27","acres","844656.63","3","2","","Linda Ehland","No","No","","5467 Keenan Dr","Pittsburgh","15236","PA","USA","40.338818","-79.98179"
"https://www.zillow.com/homedetails/324-Oak-Rd-Pittsburgh-PA-15239/11651058_zpid/","","","230000","255900","1694","112300","01/14/2022","1737","sqft","132.41","","","","3","2","","Annamarie Crelli","No","No","","324 Oak Rd","Pittsburgh","15239","PA","USA","40.479946","-79.746475"
"https://www.zillow.com/homedetails/627-Dewalt-Dr-Pittsburgh-PA-15234/11310190_zpid/","","","234900","260300","1884","155100","01/11/2022","","","","","","","3","3","","Cassandra Boni","No","No","","627 Dewalt Dr","Pittsburgh","15234","PA","USA","40.377853","-80.01817"
"https://www.zillow.com/homedetails/2422-Old-Elizabeth-Rd-West-Mifflin-PA-15122/11427918_zpid/","","","232000","253300","1999","136000","01/11/2022","1500","sqft","154.67","0.34","acres","673728","3","3","","Roseann Scolieri","No","No","","2422 Old Elizabeth Rd","West Mifflin","15122","PA","USA","40.34664","-79.937996"
"https://www.zillow.com/homedetails/145-Hamilton-St-Homestead-PA-15120/11347957_zpid/","","","234900","275200","2940","147800","01/07/2022","2200","sqft","106.77","","","","4","4","","Adam Valeriano","No","No","","145 Hamilton St","Homestead","15120","PA","USA","40.398895","-79.888664"
"https://www.zillow.com/homedetails/4786-Yew-St-Pittsburgh-PA-15224/11524796_zpid/","","","230000","274300","1500","80400","01/03/2022","1872","sqft","122.86","1999.4","sqft","115.03","2","1","","Chris Mundie","No","No","","4786 Yew St","Pittsburgh","15224","PA","USA","40.458717","-79.94884"
"https://www.zillow.com/homedetails/524-Aspen-St-Pittsburgh-PA-15224/11524886_zpid/","","","232500","294500","2127","121900","12/30/2021","2376","sqft","97.85","2308.68","sqft","100.71","4","2","","Adam Flanagan","No","No","","524 Aspen St","Pittsburgh","15224","PA","USA","40.457733","-79.943565"
"https://www.zillow.com/homedetails/118-Spruce-Valley-Dr-Pittsburgh-PA-15229/11406850_zpid/","","","230000","300100","1964","151800","12/28/2021","1526","sqft","150.72","6120.18","sqft","37.58","3","2","","Mindy Pry","No","No","","118 Spruce Valley Dr","Pittsburgh","15229","PA","USA","40.511463","-80.04315"
"https://www.zillow.com/homedetails/5246-Meadowcrest-Rd-Pittsburgh-PA-15236/11469544_zpid/","","","230000","249400","1591","96300","12/28/2021","950","sqft","242.11","6000","sqft","38.33","3","2","","Ronald Graf","No","No","","5246 Meadowcrest Rd","Pittsburgh","15236","PA","USA","40.34269","-79.99317"
"https://www.zillow.com/homedetails/17-Sterling-St-Crafton-PA-15205/11588185_zpid/","","","230000","251000","1599","90200","12/28/2021","","","","5700","sqft","40.35","4","2","","Lynn Dempsey","No","No","","17 Sterling St","Crafton","15205","PA","USA","40.446217","-80.06832"
"https://www.zillow.com/homedetails/105-Valleyview-Dr-Pittsburgh-PA-15215/11373725_zpid/","","","230000","285600","1650","155200","12/27/2021","","","","0.46","acres","499292.34","3","2","","Rita Licnerski","No","No","","105 Valleyview Dr","Pittsburgh","15215","PA","USA","40.510975","-79.930756"
"https://www.zillow.com/homedetails/7972-Manville-Dr-Pittsburgh-PA-15237/11558690_zpid/","","","233000","264700","1754","110900","12/27/2021","1144","sqft","203.67","0.34","acres","677128.74","3","1","","Darla Seifried","No","No","","7972 Manville Dr","Pittsburgh","15237","PA","USA","40.554245","-80.022446"
"https://www.zillow.com/homedetails/305-Penn-Lear-Ct-Monroeville-PA-15146/11630158_zpid/","","","230000","257800","1700","151500","12/27/2021","1789","sqft","128.56","7657.85","sqft","30.03","4","2","","Deborah Kane","No","No","","305 Penn Lear Ct","Monroeville","15146","PA","USA","40.399975","-79.75887"
"https://www.zillow.com/homedetails/1837-Devonshire-Rd-Coraopolis-PA-15108/11438051_zpid/","","","234500","258300","1832","100000","12/23/2021","1743","sqft","134.54","0.32","acres","743972.08","4","2","","Gina Mercorelli-Diaz","No","No","","1837 Devonshire Rd","Coraopolis","15108","PA","USA","40.507336","-80.15387"
"https://www.zillow.com/homedetails/131-Manor-Rd-Wexford-PA-15090/59852350_zpid/","","","230000","263400","1849","145000","12/23/2021","1044","sqft","220.31","0.5","acres","462590.51","3","2","","Tina Nobers","No","No","","131 Manor Rd","Wexford","15090","PA","USA","40.62978","-80.05836"
"https://www.zillow.com/homedetails/1148-Mike-Reed-Dr-South-Park-PA-15129/11251523_zpid/","","","230000","257600","2038","80000","12/20/2021","1447","sqft","158.95","8835","sqft","26.03","3","2","","Melissa Palmer","No","No","","1148 Mike Reed Dr","South Park","15129","PA","USA","40.28532","-79.99126"
"https://www.zillow.com/homedetails/644-Highview-Rd-Pittsburgh-PA-15234/11309792_zpid/","","","230000","253800","1695","131100","12/20/2021","1302","sqft","176.65","","","","3","2","","Ruth Weigers","No","No","","644 Highview Rd","Pittsburgh","15234","PA","USA","40.38062","-80.01697"
"https://www.zillow.com/homedetails/1168-Harvard-Rd-Monroeville-PA-15146/11627927_zpid/","","","230000","254000","1794","156400","12/20/2021","1224","sqft","187.91","0.26","acres","890437.48","3","2","","Daniel Demers","No","No","","1168 Harvard Rd","Monroeville","15146","PA","USA","40.41893","-79.75329"
"https://www.zillow.com/homedetails/1538-Princess-Ave-Pittsburgh-PA-15216/11445636_zpid/","","","234000","193400","1549","204750","12/17/2021","2089","sqft","112.02","3001.28","sqft","77.97","3","1","","Kristen Dorr","No","No","","1538 Princess Ave","Pittsburgh","15216","PA","USA","40.411","-80.01767"
"https://www.zillow.com/homedetails/825-Pallas-Dr-Pittsburgh-PA-15237/11618071_zpid/","","","232500","293100","1988","163500","12/17/2021","1330","sqft","174.81","0.34","acres","675087.11","3","2","","Noel Bliman","No","No","","825 Pallas Dr","Pittsburgh","15237","PA","USA","40.5791","-80.02349"
"https://www.zillow.com/homedetails/3236-Elderwood-Dr-Bethel-Park-PA-15102/11548564_zpid/","","","230000","257000","1694","106300","12/16/2021","1163","sqft","197.76","0.38","acres","609756.1","3","1","","Lin Tan","No","No","","3236 Elderwood Dr","Bethel Park","15102","PA","USA","40.324093","-80.05242"
"https://www.zillow.com/homedetails/1243-Arrowood-Dr-Pittsburgh-PA-15243/11360882_zpid/","","","232000","269900","1670","134500","12/15/2021","1594","sqft","145.55","7200.47","sqft","32.22","3","2","","Jonathan Growall","No","No","","1243 Arrowood Dr","Pittsburgh","15243","PA","USA","40.36828","-80.06869"
"https://www.zillow.com/homedetails/5611-Celadine-St-Pittsburgh-PA-15201/11275560_zpid/","","","232000","256700","1681","42500","12/13/2021","986","sqft","235.29","3998.81","sqft","58.02","2","2","","Justin Cummings","No","No","","5611 Celadine St","Pittsburgh","15201","PA","USA","40.482246","-79.9449"
"https://www.zillow.com/homedetails/1581-Lucille-Dr-Pittsburgh-PA-15234/11430848_zpid/","","","234900","253000","1700","115000","12/10/2021","","","","10620","sqft","22.12","3","2","","Mary Jane Sertik","No","No","","1581 Lucille Dr","Pittsburgh","15234","PA","USA","40.353737","-80.020584"
"https://www.zillow.com/homedetails/119-Pleasant-Hills-Blvd-Pittsburgh-PA-15236/11467700_zpid/","","","232500","262600","1780","148600","12/10/2021","1272","sqft","182.78","","","","3","3","","Dana Evans","No","No","","119 Pleasant Hills Blvd","Pittsburgh","15236","PA","USA","40.342052","-79.962715"
"https://www.zillow.com/homedetails/41-Highbury-Rd-Cheswick-PA-15024/11562985_zpid/","","","229900","237300","1485","104300","12/10/2021","","","","5662.8","sqft","40.6","3","2","","Julie Adam","No","No","","41 Highbury Rd","Cheswick","15024","PA","USA","40.552387","-79.86429"
"https://www.zillow.com/homedetails/314-Ryan-Dr-Pittsburgh-PA-15220/11574098_zpid/","","","232800","259000","1867","127800","12/10/2021","","","","7200","sqft","32.33","3","3","","Glenn Ott","No","No","","314 Ryan Dr","Pittsburgh","15220","PA","USA","40.397533","-80.059814"
"https://www.zillow.com/homedetails/131-Inwood-Rd-Pittsburgh-PA-15237/11617725_zpid/","","","230000","287300","1994","125800","12/10/2021","1809","sqft","127.14","10402.13","sqft","22.11","3","2","","Mindy Pry","No","No","","131 Inwood Rd","Pittsburgh","15237","PA","USA","40.574406","-80.038864"
"https://www.zillow.com/homedetails/2600-Hout-Rd-South-Park-PA-15129/11637937_zpid/","","","234000","263300","1700","98300","12/10/2021","1386","sqft","168.83","0.42","acres","557142.86","3","2","","Sandra Rodeheaver","No","No","","2600 Hout Rd","South Park","15129","PA","USA","40.290157","-79.99543"
"https://www.zillow.com/homedetails/87-Forestvue-Ave-Wexford-PA-15090/11257892_zpid/","","","229900","262100","1754","122100","12/06/2021","1100","sqft","209","0.5","acres","459800","4","2","","Rachel Fryer","No","No","","87 Forestvue Ave","Wexford","15090","PA","USA","40.597622","-80.05073"
"https://www.zillow.com/homedetails/118-Elizabeth-Ln-Pittsburgh-PA-15237/11484532_zpid/","","","230000","247400","1514","110400","12/06/2021","","","","","","","2","2","","Lisa Creamer","No","No","","118 Elizabeth Ln","Pittsburgh","15237","PA","USA","40.53071","-80.01681"
"https://www.zillow.com/homedetails/723-Norwich-Ave-Pittsburgh-PA-15226/11653320_zpid/","","","233000","259400","2127","83100","12/06/2021","1626","sqft","143.3","5401.44","sqft","43.14","3","3","","John Barley","No","No","","723 Norwich Ave","Pittsburgh","15226","PA","USA","40.3915","-80.024445"
"https://www.zillow.com/homedetails/685-Blue-Ridge-Rd-Pittsburgh-PA-15239/11283411_zpid/","","","234900","248800","1234","101200","12/01/2021","1460","sqft","160.89","0.26","acres","894516.37","3","3","","Jodi Petrarca","No","No","","685 Blue Ridge Rd","Pittsburgh","15239","PA","USA","40.463573","-79.71328"
"https://www.zillow.com/homedetails/228-Locust-Dr-Coraopolis-PA-15108/11476992_zpid/","","","230000","253500","1185","123100","12/01/2021","1040","sqft","221.15","1.3","acres","176923.08","2","1","","Nicholas McCune","No","No","","228 Locust Dr","Coraopolis","15108","PA","USA","40.47775","-80.18137"
"https://www.zillow.com/homedetails/100-Balver-Ave-Pittsburgh-PA-15205/11583385_zpid/","","","230000","274700","1849","144700","12/01/2021","1471","sqft","156.36","9052","sqft","25.41","3","2","","","No","No","","100 Balver Ave","Pittsburgh","15205","PA","USA","40.42847","-80.068054"
"https://www.zillow.com/homedetails/229-Orchard-Spring-Rd-Pittsburgh-PA-15220/11577694_zpid/","","","231500","259400","1500","163100","11/29/2021","","","","8019.4","sqft","28.87","2","2","","Jesse Wig","No","No","","229 Orchard Spring Rd","Pittsburgh","15220","PA","USA","40.39596","-80.068214"
"https://www.zillow.com/homedetails/536-Pinkerton-Run-Rd-Oakdale-PA-15071/59849437_zpid/","","","230000","275700","1895","141500","11/24/2021","1493","sqft","154.05","0.89","acres","259487.18","3","2","","","No","No","","536 Pinkerton Run Rd","Oakdale","15071","PA","USA","40.433407","-80.1852"
"https://www.zillow.com/homedetails/401-Alpine-Village-Dr-Monroeville-PA-15146/11263363_zpid/","","","229950","254000","1968","129300","11/23/2021","1500","sqft","153.3","10750.61","sqft","21.39","3","3","","Lindy Sgambati-Cox","No","No","","401 Alpine Village Dr","Monroeville","15146","PA","USA","40.419437","-79.720406"
"https://www.zillow.com/homedetails/1402-Meadowlark-Dr-Pittsburgh-PA-15243/11314125_zpid/","","","233000","294900","1929","133700","11/23/2021","1225","sqft","190.2","0.44","acres","528105.17","4","3","","Leanne Demaio","No","No","","1402 Meadowlark Dr","Pittsburgh","15243","PA","USA","40.377808","-80.07922"
"https://www.zillow.com/homedetails/334-Barclay-Ave-Pittsburgh-PA-15221/11455006_zpid/","","","232000","243100","1749","88100","11/23/2021","1157","sqft","200.52","5998.21","sqft","38.68","3","3","","Eileen Doheny","No","No","","334 Barclay Ave","Pittsburgh","15221","PA","USA","40.425865","-79.846794"
"https://www.zillow.com/homedetails/2092-Pioneer-Ave-Pittsburgh-PA-15226/11565928_zpid/","","","230000","256500","1716","104200","11/23/2021","","","","2856","sqft","80.53","3","2","","Rose Tewell","No","No","","2092 Pioneer Ave","Pittsburgh","15226","PA","USA","40.401257","-80.01913"
"https://www.zillow.com/homedetails/505-California-Ave-Monroeville-PA-15146/11535668_zpid/","","","230000","262800","1900","130200","11/19/2021","1476","sqft","155.83","0.49","acres","466058.76","3","3","","Loreen Abriola","No","No","","505 California Ave","Monroeville","15146","PA","USA","40.415714","-79.805664"
"https://www.zillow.com/homedetails/2501-N-Meadowcroft-Ave-Pittsburgh-PA-15216/11570594_zpid/","","","233000","282900","1914","124400","11/18/2021","1797","sqft","129.66","7065.43","sqft","32.98","3","2","","Michael Bello","No","No","","2501 N Meadowcroft Ave","Pittsburgh","15216","PA","USA","40.4006","-80.04837"
"https://www.zillow.com/homedetails/1229-Harvest-Dr-Monroeville-PA-15146/11654181_zpid/","","","230000","256500","1800","132400","11/18/2021","1496","sqft","153.74","9448.16","sqft","24.34","3","2","","Heather Chirumbolo","No","No","","1229 Harvest Dr","Monroeville","15146","PA","USA","40.412716","-79.74925"
"https://www.zillow.com/homedetails/106-Buckhill-Rd-Pittsburgh-PA-15237/11522099_zpid/","","","229800","260600","1864","109300","11/17/2021","","","","0.68","acres","335915.8","3","2","","Mark Myers","No","No","","106 Buckhill Rd","Pittsburgh","15237","PA","USA","40.5449","-80.04364"
"https://www.zillow.com/homedetails/180-Firwood-Dr-Bridgeville-PA-15017/59856930_zpid/","","","233400","289000","1888","149200","11/17/2021","1540","sqft","151.56","","","","3","3","","","No","No","","180 Firwood Dr","Bridgeville","15017","PA","USA","40.33568","-80.13114"
"https://www.zillow.com/homedetails/207-Mabrick-Ave-Pittsburgh-PA-15228/11311774_zpid/","","","230000","","1700","153800","11/16/2021","1734","sqft","132.64","6750","sqft","34.07","3","1","","","No","No","","207 Mabrick Ave","Pittsburgh","15228","PA","USA","40.37942","-80.04797"
"https://www.zillow.com/homedetails/312-Knollview-Dr-Pittsburgh-PA-15239/11262358_zpid/","","","230000","314900","2305","163400","11/15/2021","2083","sqft","110.42","1.08","acres","212962.96","4","3","","Marianne Reid","No","No","","312 Knollview Dr","Pittsburgh","15239","PA","USA","40.461185","-79.72859"
"https://www.zillow.com/homedetails/131-Barbour-Dr-Pittsburgh-PA-15209/11443288_zpid/","","","230000","256700","1662","102500","11/12/2021","1230","sqft","186.99","0.32","acres","722361.81","3","2","","Mindy Pry","No","No","","131 Barbour Dr","Pittsburgh","15209","PA","USA","40.524426","-79.97566"
"https://www.zillow.com/homedetails/618-7th-St-Oakmont-PA-15139/11447474_zpid/","","","229900","259300","1282","118400","11/12/2021","917","sqft","250.71","7501.03","sqft","30.65","2","2","","Nancy Ware","No","No","","618 7th St","Oakmont","15139","PA","USA","40.519203","-79.83614"
"https://www.zillow.com/homedetails/44-Minooka-St-Pittsburgh-PA-15210/11556114_zpid/","","","234900","246900","1990","68500","11/12/2021","1448","sqft","162.22","0.26","acres","907650.7","4","3","","Brian Kirchner","No","No","","44 Minooka St","Pittsburgh","15210","PA","USA","40.404057","-79.992325"
"https://www.zillow.com/homedetails/2306-Marbury-Rd-Pittsburgh-PA-15221/11418646_zpid/","","","230000","285500","1619","152100","11/09/2021","1661","sqft","138.47","0.25","acres","904443.57","3","2","","Leesa Belt-Haglund","No","No","","2306 Marbury Rd","Pittsburgh","15221","PA","USA","40.43801","-79.859245"
"https://www.zillow.com/homedetails/1319-Glencoe-Ave-Pittsburgh-PA-15205/11460214_zpid/","","","230000","213500","1164","101100","11/09/2021","644","sqft","357.14","9077.9","sqft","25.34","2","1","","Robin Marshall","No","No","","1319 Glencoe Ave","Pittsburgh","15205","PA","USA","40.41033","-80.05562"
"https://www.zillow.com/homedetails/1133-Peachtree-Rd-Carnegie-PA-15106/11313817_zpid/","","","230000","280300","2050","156200","11/05/2021","1665","sqft","138.14","8886.24","sqft","25.88","3","3","","Suzy Voss","No","No","","1133 Peachtree Rd","Carnegie","15106","PA","USA","40.384438","-80.07298"
"https://www.zillow.com/homedetails/788-Peairs-Rd-Elizabeth-PA-15037/11310810_zpid/","","","231000","271700","2568","150300","11/04/2021","2036","sqft","113.46","2.09","acres","110415.37","4","3","","John McGough","No","No","","788 Peairs Rd","Elizabeth","15037","PA","USA","40.252422","-79.83652"
"https://www.zillow.com/homedetails/1326-Methyl-St-Pittsburgh-PA-15216/11335754_zpid/","","","230000","242700","1544","52900","11/04/2021","1440","sqft","159.72","3001.28","sqft","76.63","3","2","","Bill Dapper","No","No","","1326 Methyl St","Pittsburgh","15216","PA","USA","40.415085","-80.02615"
"https://www.zillow.com/homedetails/510-Deborah-Jane-Dr-Pittsburgh-PA-15239/11597873_zpid/","","","230000","265400","1688","137900","11/04/2021","1674","sqft","137.4","10491","sqft","21.92","4","2","","","No","No","","510 Deborah Jane Dr","Pittsburgh","15239","PA","USA","40.478703","-79.77383"
"https://www.zillow.com/homedetails/1643-Jancey-St-Pittsburgh-PA-15206/11278765_zpid/","","","230000","270900","1503","107900","10/28/2021","","","","3598.06","sqft","63.92","3","1","","Rhodora Moore","No","No","","1643 Jancey St","Pittsburgh","15206","PA","USA","40.48381","-79.92859"
"https://www.zillow.com/homedetails/1337-Washington-Pike-Bridgeville-PA-15017/59844161_zpid/","","","230000","224400","1213","84400","10/28/2021","1176","sqft","195.58","8205","sqft","28.03","2","1","","","No","No","","1337 Washington Pike","Bridgeville","15017","PA","USA","40.37715","-80.09773"
"https://www.zillow.com/homedetails/102-Blaze-Dr-Glenshaw-PA-15116/11523761_zpid/","","","229900","262100","1999","121400","10/26/2021","1125","sqft","204.36","0.27","acres","867051.43","3","2","","Victor Ilnicki","No","No","","102 Blaze Dr","Glenshaw","15116","PA","USA","40.545166","-79.99264"
"https://www.zillow.com/homedetails/153-Highview-Dr-Pittsburgh-PA-15241/11549695_zpid/","","","230000","264900","1633","138100","10/26/2021","1188","sqft","193.6","0.28","acres","808435.85","3","1","","Denise Bortolotti","No","No","","153 Highview Dr","Pittsburgh","15241","PA","USA","40.321194","-80.06827"
"https://www.zillow.com/homedetails/256-Gerrie-Dr-Pittsburgh-PA-15241/11609452_zpid/","","","230000","316600","2062","163400","10/26/2021","1528","sqft","150.52","0.27","acres","856307.69","3","2","","Magen Bedillion","No","No","","256 Gerrie Dr","Pittsburgh","15241","PA","USA","40.304737","-80.08606"
"https://www.zillow.com/homedetails/212-Montclair-Ave-West-View-PA-15229/11440891_zpid/","","","233000","355200","2284","228300","10/25/2021","","","","","","","4","3","","","No","No","","212 Montclair Ave","West View","15229","PA","USA","40.52351","-80.035866"
"https://www.zillow.com/homedetails/212-Montclair-Ave-Pittsburgh-PA-15237/11590456_zpid/","","","233000","279000","1911","130900","10/25/2021","1045","sqft","222.97","0.66","acres","352389.59","3","2","","Chelsea Dolny","No","No","","212 Montclair Ave","Pittsburgh","15237","PA","USA","40.560104","-80.03606"
"https://www.zillow.com/homedetails/121-Convair-Dr-Coraopolis-PA-15108/11583865_zpid/","","","230000","266300","1849","128800","10/22/2021","1310","sqft","175.57","9029.99","sqft","25.47","3","2","","Cindy Rack","No","No","","121 Convair Dr","Coraopolis","15108","PA","USA","40.510433","-80.22864"
