Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/10551-Cherry-Grove-Ct-Wexford-PA-15090/116178588_zpid/","","","350000","366800","2500","209700","05/25/2022","1792","sqft","195.31","","","","3","3","","Kelly Kuzemchak","No","No","","10551 Cherry Grove Ct","Wexford","15090","PA","USA","40.6102","-80.059616"
"https://www.zillow.com/homedetails/2159-Huntington-Ct-S-Wexford-PA-15090/11297411_zpid/","","","359215","376800","2500","220000","05/23/2022","1991","sqft","180.42","5445","sqft","65.97","3","3","","","No","No","","2159 Huntington Ct S","Wexford","15090","PA","USA","40.611706","-80.07831"
"https://www.zillow.com/homedetails/11-5th-Ave-Pittsburgh-PA-15222/123703973_zpid/","","","400000","449800","1999","314400","10/19/2020","1145","sqft","349.34","1136","sqft","352.11","2","2","","","No","No","","11 5th Ave","Pittsburgh","15222","PA","USA","40.442318","-80.00283"
"https://www.zillow.com/homedetails/2006-Michael-Dr-Pittsburgh-PA-15227/2064299298_zpid/","","","265000","","1634","","05/23/2022","","","","","","","3","3","","Alice Vaday","No","No","","2006 Michael Dr","Pittsburgh","15227","PA","USA","40.394108","-79.958954"
"https://www.zillow.com/homedetails/11-5th-Ave-APT-602-Pittsburgh-PA-15222/2072089196_zpid/","","","284000","282700","1703","","05/23/2022","806","sqft","352.36","130.68","sqft","2173.25","1","1","","Ashleigh Mitchell","No","No","Apt 602","11 5th Ave APT 602","Pittsburgh","15222","PA","USA","40.442318","-80.00283"
"https://www.zillow.com/homedetails/5600-Munhall-Rd-APT-716-Pittsburgh-PA-15217/11631894_zpid/","","","319761","335100","1980","134900","05/20/2022","1100","sqft","290.69","","","","2","2","","Laura Waxter","No","No","Apt 716","5600 Munhall Rd APT 716","Pittsburgh","15217","PA","USA","40.433617","-79.92625"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1008-Pittsburgh-PA-15222/333136356_zpid/","","","329000","338200","1773","308600","05/20/2022","645","sqft","510.08","609.84","sqft","539.49","1","1","","Mark Jennings","No","No","# 1008","350 Oliver Ave #1008","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/505-Grove-St-APT-27-Sewickley-PA-15143/2102649038_zpid/","","","352900","369900","1949","","05/20/2022","","","","","","","2","2","","Jill Stehnach","No","No","Apt 27","505 Grove St APT 27","Sewickley","15143","PA","USA","40.54401","-80.183525"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-812-Pittsburgh-PA-15213/11528518_zpid/","","","300000","314400","1999","171600","05/19/2022","1511","sqft","198.54","","","","3","2","","James Donahoe","No","No","Apt 812","5 Bayard Rd APT 812","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/622-Gross-St-304-Pittsburgh-PA-15224/250808792_zpid/","","","310000","324900","1579","251100","05/19/2022","809","sqft","383.19","435","sqft","712.64","1","2","","","No","No","# 304","622 Gross St #304","Pittsburgh","15224","PA","USA","40.458122","-79.94639"
"https://www.zillow.com/homedetails/5023-Frew-St-UNIT-4D-Pittsburgh-PA-15213/2078412512_zpid/","","","400000","419200","2347","","05/19/2022","1900","sqft","210.53","","","","2","2","","Cindy Ingram","No","No","Unit 4D","5023 Frew St UNIT 4D","Pittsburgh","15213","PA","USA","40.440727","-79.94035"
"https://www.zillow.com/homedetails/307-S-Dithridge-St-APT-804-Pittsburgh-PA-15213/11407997_zpid/","","","305000","319700","1963","174300","05/18/2022","1610","sqft","189.44","","sqft","","2","2","","Dev Meyers","No","No","Apt 804","307 S Dithridge St APT 804","Pittsburgh","15213","PA","USA","40.44544","-79.9503"
"https://www.zillow.com/homedetails/340-Highpointe-Dr-Pittsburgh-PA-15220/61261595_zpid/","","","339900","356200","2711","250000","05/18/2022","1986","sqft","171.15","","","","3","4","","John Geisler","No","No","","340 Highpointe Dr","Pittsburgh","15220","PA","USA","40.39508","-80.06376"
"https://www.zillow.com/homedetails/622-Gross-304-Pittsburgh-PA-15232/2067321313_zpid/","","","310000","","2069","","05/18/2022","809","sqft","383.19","270.07","sqft","1147.84","1","2","","Nancy Dorn","No","No","# 304","622 Gross #304","Pittsburgh","15232","PA","USA","",""
"https://www.zillow.com/homedetails/141-Westminster-Dr-Pittsburgh-PA-15229/87802139_zpid/","","","392414","411300","2656","224000","05/16/2022","1744","sqft","225.01","","sqft","","4","4","","Jessi Dunlap","No","No","","141 Westminster Dr","Pittsburgh","15229","PA","USA","40.514297","-80.03779"
"https://www.zillow.com/homedetails/3725-Butler-St-208-Pittsburgh-PA-15201/337926580_zpid/","","","419000","439100","1999","287100","05/16/2022","","","","","","","1","1","","Sarah Madia","No","No","# 208","3725 Butler St #208","Pittsburgh","15201","PA","USA","40.466885","-79.96458"
"https://www.zillow.com/homedetails/1006-Westwood-Ln-West-Mifflin-PA-15122/242630365_zpid/","","","291000","305000","1866","158200","05/13/2022","1520","sqft","191.45","","","","3","3","","Amanda Walton","No","No","","1006 Westwood Ln","West Mifflin","15122","PA","USA","40.379658","-79.88446"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1206-Pittsburgh-PA-15222/333136373_zpid/","","","280000","293500","1399","232400","05/10/2022","","","","435.6","sqft","642.79","1","1","","Joe Yost","No","No","# 1206","350 Oliver Ave #1206","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/220-N-Dithridge-St-APT-1201-Pittsburgh-PA-15213/11407590_zpid/","","","300000","314500","1900","222200","05/09/2022","1500","sqft","200","1607","sqft","186.68","2","2","","","No","No","Apt 1201","220 N Dithridge St APT 1201","Pittsburgh","15213","PA","USA","40.449757","-79.95178"
"https://www.zillow.com/homedetails/552-N-Neville-St-APT-74-Pittsburgh-PA-15213/11529004_zpid/","","","275000","288300","1881","118000","05/09/2022","","","","","","","2","2","","Maureen States","No","No","Apt 74","552 N Neville St APT 74","Pittsburgh","15213","PA","USA","40.448475","-79.948654"
"https://www.zillow.com/homedetails/301-5th-Ave-APT-703-Pittsburgh-PA-15222/116179503_zpid/","","","395000","689400","4140","509300","05/06/2022","1718","sqft","229.92","1439","sqft","274.5","2","2","","","No","No","Apt 703","301 5th Ave APT 703","Pittsburgh","15222","PA","USA","40.441055","-79.99962"
"https://www.zillow.com/homedetails/301-5th-Ave-APT-619-Pittsburgh-PA-15222/119345766_zpid/","","","395000","","3272","444100","05/06/2022","1231","sqft","320.88","984.46","sqft","401.24","2","2","","Shelley Wood","No","No","Apt 619","301 5th Ave APT 619","Pittsburgh","15222","PA","USA","40.441055","-79.99962"
"https://www.zillow.com/homedetails/11-5th-Ave-APT-403-Pittsburgh-PA-15222/2096904245_zpid/","","","312213","327300","1633","","05/06/2022","844","sqft","369.92","60.98","sqft","5119.59","1","1","","William Jacoby","No","No","Apt 403","11 5th Ave APT 403","Pittsburgh","15222","PA","USA","40.442318","-80.00283"
"https://www.zillow.com/homedetails/350-Oliver-Ave-806-Pittsburgh-PA-15222/333136335_zpid/","","","350000","366900","1399","248800","05/05/2022","500","sqft","700","","","","1","1","","Mark Jennings","No","No","# 806","350 Oliver Ave #806","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/1547-Merion-Ln-Oakmont-PA-15139/11488982_zpid/","","","315000","330200","1390","215000","05/03/2022","1134","sqft","277.78","","","","3","3","","Jeannine Mullen","No","No","","1547 Merion Ln","Oakmont","15139","PA","USA","40.523403","-79.82028"
"https://www.zillow.com/homedetails/9803-Sundance-Dr-Bridgeville-PA-15017/62983790_zpid/","","","321000","336500","2495","202000","05/03/2022","","","","4356","sqft","73.69","3","3","","Rich Dallas","No","No","","9803 Sundance Dr","Bridgeville","15017","PA","USA","40.320114","-80.136795"
"https://www.zillow.com/homedetails/540-N-Neville-St-APT-707-Pittsburgh-PA-15213/11529056_zpid/","","","320000","335400","1999","198000","05/02/2022","1624","sqft","197.04","","","","2","2","","Catherine White","No","No","Apt 707","540 N Neville St APT 707","Pittsburgh","15213","PA","USA","40.448986","-79.94897"
"https://www.zillow.com/homedetails/5535-Forbes-Ave-APT-G-Pittsburgh-PA-15217/11630989_zpid/","","","360000","377400","2064","222700","05/02/2022","","","","","","","3","3","","Mary Anne Hanna Lang","No","No","Apt G","5535 Forbes Ave APT G","Pittsburgh","15217","PA","USA","40.438286","-79.92907"
"https://www.zillow.com/homedetails/5609-Elmer-St-APT-303-Pittsburgh-PA-15232/11625347_zpid/","","","325000","340700","1878","162000","04/29/2022","1194","sqft","272.19","","","","2","2","","Amy Bair","No","No","Apt 303","5609 Elmer St APT 303","Pittsburgh","15232","PA","USA","40.453403","-79.93212"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-14K-Pittsburgh-PA-15222/11362989_zpid/","","","320000","335500","1900","300000","04/28/2022","1420","sqft","225.35","143.75","sqft","2226.12","2","2","","Racheallee Lacek","No","No","Apt 14K","320 Fort Duquesne Blvd APT 14K","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/127-Rana-Ln-Gibsonia-PA-15044/62983353_zpid/","","","299900","314400","2299","177500","04/28/2022","1640","sqft","182.87","","","","3","3","","Joanne Watterson","No","No","","127 Rana Ln","Gibsonia","15044","PA","USA","40.62555","-79.94616"
"https://www.zillow.com/homedetails/1246-Crest-Dr-Oakdale-PA-15071/87993065_zpid/","","","362400","380000","2820","220500","04/28/2022","2261","sqft","160.28","","","","3","3","","Krissy Rackley","No","No","","1246 Crest Dr","Oakdale","15071","PA","USA","40.394627","-80.1555"
"https://www.zillow.com/homedetails/7010-Berringer-Ct-Coraopolis-PA-15108/116178624_zpid/","","","350000","367000","1722","250600","04/28/2022","1956","sqft","178.94","","","","2","2","","Cheryl Harris","No","No","","7010 Berringer Ct","Coraopolis","15108","PA","USA","40.475067","-80.16469"
"https://www.zillow.com/homedetails/11-5th-Ave-303-Pittsburgh-PA-15222/2110719317_zpid/","","","275000","288100","1724","","04/28/2022","850","sqft","323.53","108.9","sqft","2525.25","1","","","Bonnie Stright","No","No","# 303","11 5th Ave #303","Pittsburgh","15222","PA","USA","40.44229","-80.00289"
"https://www.zillow.com/homedetails/220-N-Dithridge-St-APT-807-Pittsburgh-PA-15213/11407642_zpid/","","","280000","293600","1864","178400","04/27/2022","1413","sqft","198.16","178.6","sqft","1567.78","2","2","","Catherine McConnell","No","No","Apt 807","220 N Dithridge St APT 807","Pittsburgh","15213","PA","USA","40.449757","-79.95178"
"https://www.zillow.com/homedetails/2564A-Grouse-Rdg-A-Wexford-PA-15090/164553063_zpid/","","","351000","368100","1800","179300","04/25/2022","2252","sqft","155.86","","","","2","1.5","","","No","No","# A","2564A Grouse Rdg #A","Wexford","15090","PA","USA","40.602383","-80.08946"
"https://www.zillow.com/homedetails/2602-Hunters-Point-Ct-N-Wexford-PA-15090/11273791_zpid/","","","328000","344000","2079","209800","04/22/2022","1764","sqft","185.94","22.19","acres","14781.44","3","3","","","No","No","","2602 Hunters Point Ct N","Wexford","15090","PA","USA","40.605526","-80.09115"
"https://www.zillow.com/homedetails/1-Trimont-Ln-APT-650C-Pittsburgh-PA-15211/11585925_zpid/","","","420820","441400","1956","363900","04/22/2022","1933","sqft","217.7","","","","2","2","","Brian Cummings","No","No","Apt 650C","1 Trimont Ln APT 650C","Pittsburgh","15211","PA","USA","40.43803","-80.0197"
"https://www.zillow.com/homedetails/441-Sulgrave-Rd-Mt-Washington-PA-15211/2098338494_zpid/","","","304500","319400","1658","","04/22/2022","","","","","","","3","2","","Brian Schmidt","No","No","","441 Sulgrave Rd","Mt Washington","15211","PA","USA","40.43079","-80.01636"
"https://www.zillow.com/homedetails/3725-Butler-St-408-Pittsburgh-PA-15201/337926594_zpid/","","","397400","416700","1999","297000","04/21/2022","","","","","","","1","1","","Sarah Madia","No","No","# 408","3725 Butler St #408","Pittsburgh","15201","PA","USA","40.466885","-79.96458"
"https://www.zillow.com/homedetails/2564-Grouse-Rdg-A-Wexford-PA-15090/2065454709_zpid/","","","351000","","1999","","04/21/2022","2252","sqft","155.86","","","","3","2","","Sandra Ferko","No","No","# A","2564 Grouse Rdg #A","Wexford","15090","PA","USA","40.602383","-80.08946"
"https://www.zillow.com/homedetails/2602-Hunters-Point-Ct-Wexford-PA-15090/2066405123_zpid/","","","328000","","1999","","04/21/2022","1764","sqft","185.94","","","","3","3","","Rosina Scalamogna","No","No","","2602 Hunters Point Ct","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/201-Kingsberry-Cir-APT-104-Pittsburgh-PA-15234/11431500_zpid/","","","341000","357700","1628","156600","04/20/2022","1800","sqft","189.44","","","","2","2","","Susan Henry","No","No","Apt 104","201 Kingsberry Cir APT 104","Pittsburgh","15234","PA","USA","40.354595","-80.04042"
"https://www.zillow.com/homedetails/109-Cambridge-Ct-Harwick-PA-15049/11563473_zpid/","","","265000","278000","1994","143000","04/20/2022","1488","sqft","178.09","2100","sqft","126.19","3","2.5","","","No","No","","109 Cambridge Ct","Harwick","15049","PA","USA","40.55087","-79.804596"
"https://www.zillow.com/homedetails/702-Summerlea-St-APT-3-Pittsburgh-PA-15232/11625226_zpid/","","","362900","466900","2827","245000","04/20/2022","2424","sqft","149.71","","","","3","2","","Rich Vargo","No","No","Apt 3","702 Summerlea St APT 3","Pittsburgh","15232","PA","USA","40.453518","-79.931076"
"https://www.zillow.com/homedetails/2250-Mary-St-APT-311-Pittsburgh-PA-15203/55100818_zpid/","","","428000","449000","1770","206700","04/20/2022","1535","sqft","278.83","439.96","sqft","972.82","2","2","","Christine Healy","No","No","Apt 311","2250 Mary St APT 311","Pittsburgh","15203","PA","USA","40.42548","-79.974464"
"https://www.zillow.com/homedetails/2250-Mary-St-APT-312-Pittsburgh-PA-15203/59835172_zpid/","","","428000","449000","1749","328700","04/20/2022","1500","sqft","285.33","1254","sqft","341.31","2","1.5","","","No","No","Apt 312","2250 Mary St APT 312","Pittsburgh","15203","PA","USA","40.42548","-79.974464"
"https://www.zillow.com/homedetails/3504-Chrismar-Ct-Bridgeville-PA-15017/59858683_zpid/","","","317000","332500","2400","189100","04/20/2022","1980","sqft","160.1","1232","sqft","257.31","2","2.5","","","No","No","","3504 Chrismar Ct","Bridgeville","15017","PA","USA","40.32794","-80.1245"
"https://www.zillow.com/homedetails/2419-Smallman-St-203-Pittsburgh-PA-15222/242630073_zpid/","","","405000","424800","2379","247700","04/20/2022","1008","sqft","401.79","","","","1","1","","Melissa Shipley","No","No","# 203","2419 Smallman St #203","Pittsburgh","15222","PA","USA","40.45475","-79.98115"
"https://www.zillow.com/homedetails/504-N-Neville-St-APT-1-Pittsburgh-PA-15213/164431939_zpid/","","","325000","341000","2500","183500","04/18/2022","2089","sqft","155.58","","","","3","1.5","","","No","No","Apt 1","504 N Neville St APT 1","Pittsburgh","15213","PA","USA","40.45017","-79.948845"
"https://www.zillow.com/homedetails/300-Fox-Chapel-Rd-APT-606-Pittsburgh-PA-15238/11374954_zpid/","","","305000","320000","1798","185600","04/15/2022","1566","sqft","194.76","","","","2","2","","Lori Hummel","No","No","Apt 606","300 Fox Chapel Rd APT 606","Pittsburgh","15238","PA","USA","40.492035","-79.88012"
"https://www.zillow.com/homedetails/504-N-Neville-St-APT-10-Pittsburgh-PA-15213/164431940_zpid/","","","325000","341000","2097","188400","04/15/2022","2089","sqft","155.58","8712","sqft","37.3","2","2","","Danielle Gundlach","No","No","Apt 10","504 N Neville St APT 10","Pittsburgh","15213","PA","USA","40.45017","-79.948845"
"https://www.zillow.com/homedetails/7057-Clubview-Dr-Bridgeville-PA-15017/59858088_zpid/","","","299000","313800","2670","227500","04/14/2022","2128","sqft","140.51","5052","sqft","59.18","3","4","","","No","No","","7057 Clubview Dr","Bridgeville","15017","PA","USA","40.339283","-80.13435"
"https://www.zillow.com/homedetails/2434-Smallman-St-UNIT-222-Pittsburgh-PA-15222/116178843_zpid/","","","400000","419800","1795","305000","04/13/2022","1293","sqft","309.36","361.55","sqft","1106.35","2","2","","Denise Serbin","No","No","Unit 222","2434 Smallman St UNIT 222","Pittsburgh","15222","PA","USA","40.45427","-79.98053"
"https://www.zillow.com/homedetails/7-Foster-Sq-Allegheny-PA-15212/2132759457_zpid/","","","289900","307400","2764","","04/12/2022","","","","2.42","acres","119793.39","3","3","","Hedy Krenn","No","No","","7 Foster Sq","Allegheny","15212","PA","USA","40.451424","-80.00846"
"https://www.zillow.com/homedetails/5100-5th-Ave-APT-308-Pittsburgh-PA-15232/11529523_zpid/","","","275000","293400","1963","191800","04/05/2022","1586","sqft","173.39","","","","1","2","","Cindy Ingram","No","No","Apt 308","5100 5th Ave APT 308","Pittsburgh","15232","PA","USA","40.447353","-79.93918"
"https://www.zillow.com/homedetails/401-Katy-Ln-Oakdale-PA-15071/67345441_zpid/","","","328000","344400","2500","185000","04/05/2022","2003","sqft","163.75","1812.1","sqft","181.01","3","3","","John Adair","No","No","","401 Katy Ln","Oakdale","15071","PA","USA","40.394875","-80.15903"
"https://www.zillow.com/homedetails/425-N-Neville-St-APT-104-Pittsburgh-PA-15213/11528213_zpid/","","","277000","290900","1875","154400","04/04/2022","1413","sqft","196.04","","","","2","2","","Margo Fall","No","No","Apt 104","425 N Neville St APT 104","Pittsburgh","15213","PA","USA","40.450947","-79.948494"
"https://www.zillow.com/homedetails/1536-Colwell-St-APT-7-Pittsburgh-PA-15219/92380366_zpid/","","","287500","297600","1200","125000","04/01/2022","1406","sqft","204.48","213.44","sqft","1346.96","1","1","","Racheallee Lacek","No","No","Apt 7","1536 Colwell St APT 7","Pittsburgh","15219","PA","USA","40.439014","-79.98435"
"https://www.zillow.com/homedetails/1160-Bower-Hill-Rd-UNIT-PH1A-Pittsburgh-PA-15243/2066704314_zpid/","","","325000","","1898","","04/01/2022","2250","sqft","144.44","","","","3","3","","Carissa Sitterly","No","No","Unit PH1A","1160 Bower Hill Rd UNIT PH1A","Pittsburgh","15243","PA","USA","",""
"https://www.zillow.com/homedetails/764-Windvue-Dr-Pittsburgh-PA-15205/11256882_zpid/","","","320660","335500","2470","159900","03/31/2022","1792","sqft","178.94","","sqft","","3","4","","James Schons","No","No","","764 Windvue Dr","Pittsburgh","15205","PA","USA","40.429367","-80.09268"
"https://www.zillow.com/homedetails/1-Trimont-Ln-APT-1030B-Pittsburgh-PA-15211/11585865_zpid/","","","425000","449600","1949","320000","03/31/2022","1805","sqft","235.46","","","","2","2","","Pamela Tracy","No","No","Apt 1030B","1 Trimont Ln APT 1030B","Pittsburgh","15211","PA","USA","40.43803","-80.0197"
"https://www.zillow.com/homedetails/825-Morewood-Ave-APT-B-Pittsburgh-PA-15213/11529136_zpid/","","","280000","317500","2999","180400","03/29/2022","1804","sqft","155.21","3455","sqft","81.04","4","3","","","No","No","Apt B","825 Morewood Ave APT B","Pittsburgh","15213","PA","USA","40.44775","-79.94194"
"https://www.zillow.com/homedetails/825-Morewood-Ave-APT-G4-Pittsburgh-PA-15213/11529151_zpid/","","","280000","293200","1898","134100","03/29/2022","1176","sqft","238.1","500.94","sqft","558.95","2","2","","Ryan Edmondson","No","No","Apt G4","825 Morewood Ave APT G4","Pittsburgh","15213","PA","USA","40.44775","-79.94194"
"https://www.zillow.com/homedetails/5922-Howe-St-APT-302-Pittsburgh-PA-15232/11628808_zpid/","","","270000","305400","1963","282600","03/28/2022","","","","420","sqft","642.86","2","2","","Ariel Harat","No","No","Apt 302","5922 Howe St APT 302","Pittsburgh","15232","PA","USA","40.45276","-79.92563"
"https://www.zillow.com/homedetails/142-Aberdeen-Ct-142-Pittsburgh-PA-15237/2066506804_zpid/","","","285000","","1716","","03/28/2022","2000","sqft","142.5","1084.64","sqft","262.76","4","4","","Joe Larkin","No","No","# 142","142 Aberdeen Ct #142","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-7K-Pittsburgh-PA-15222/11363152_zpid/","","","275000","337000","1900","192900","03/25/2022","1420","sqft","193.66","152.46","sqft","1803.75","2","2","","Lisa Solomon","No","No","Apt 7K","320 Fort Duquesne Blvd APT 7K","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-15H-Pittsburgh-PA-15222/11363010_zpid/","","","269900","280800","1069","144400","03/18/2022","1118","sqft","241.41","135.04","sqft","1998.73","1","1","","Jeremy Anderson","No","No","Apt 15H","320 Fort Duquesne Blvd APT 15H","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/1817-Mary-St-C2-Pittsburgh-PA-15203/119347233_zpid/","","","400000","429800","2429","320000","03/18/2022","2304","sqft","173.61","1306.8","sqft","306.09","3","3","","Max Hofmann","No","No","# C2","1817 Mary St #C2","Pittsburgh","15203","PA","USA","40.42623","-79.980034"
"https://www.zillow.com/homedetails/10579-Timber-Edge-Dr-Wexford-PA-15090/119344121_zpid/","","","300000","341100","2400","205000","03/16/2022","1734","sqft","173.01","","","","3","2.5","","","No","No","","10579 Timber Edge Dr","Wexford","15090","PA","USA","40.610973","-80.06128"
"https://www.zillow.com/homedetails/429-1st-Ave-APT-6-Pittsburgh-PA-15219/11420636_zpid/","","","395000","416700","1805","242000","03/15/2022","1998","sqft","197.7","","","","2","2","","Matthew Durbin","No","No","Apt 6","429 1st Ave APT 6","Pittsburgh","15219","PA","USA","40.43688","-79.9994"
"https://www.zillow.com/homedetails/104-Woodcrest-Dr-Coraopolis-PA-15108/62983648_zpid/","","","275000","289300","1994","160300","03/11/2022","","","","","","","3","3","","Jennifer Tanabe","No","No","","104 Woodcrest Dr","Coraopolis","15108","PA","USA","40.454945","-80.22735"
"https://www.zillow.com/homedetails/220-N-Dithridge-St-APT-1200-Pittsburgh-PA-15213/164333379_zpid/","","","399000","","2761","283800","03/11/2022","2156","sqft","185.06","","","","3","3","","Karen Sherer","No","No","Apt 1200","220 N Dithridge St APT 1200","Pittsburgh","15213","PA","USA","40.449757","-79.95178"
"https://www.zillow.com/homedetails/220-N-Dithridge-St-APT-305-Pittsburgh-PA-15213/11407601_zpid/","","","305000","325300","1814","180100","03/08/2022","1473","sqft","207.06","222.16","sqft","1372.91","2","2","","David Paola","No","No","Apt 305","220 N Dithridge St APT 305","Pittsburgh","15213","PA","USA","40.449757","-79.95178"
"https://www.zillow.com/homedetails/128-Strawberry-Ln-Wexford-PA-15090/59848533_zpid/","","","269500","287200","2500","171200","03/08/2022","1960","sqft","137.5","","","","3","3","","Ann Marie Dimitroff","No","No","","128 Strawberry Ln","Wexford","15090","PA","USA","40.63979","-80.09563"
"https://www.zillow.com/homedetails/834-Beech-Ave-APT-3-Pittsburgh-PA-15233/11388927_zpid/","","","350000","360200","1870","113300","03/07/2022","1253","sqft","279.33","479.16","sqft","730.44","2","2","","ANDREW DELLEFAVE","No","No","Apt 3","834 Beech Ave APT 3","Pittsburgh","15233","PA","USA","40.453163","-80.0159"
"https://www.zillow.com/homedetails/540-N-Neville-St-APT-204-Pittsburgh-PA-15213/11529026_zpid/","","","270000","298900","1999","178100","03/03/2022","","","","","","","2","2","","Cheryl Gerson","No","No","Apt 204","540 N Neville St APT 204","Pittsburgh","15213","PA","USA","40.448986","-79.94897"
"https://www.zillow.com/homedetails/219-Beaver-St-APT-2B-Sewickley-PA-15143/87990792_zpid/","","","420000","453500","1934","325000","03/02/2022","1344","sqft","312.5","531.43","sqft","790.32","2","2","","Dave Jackley","No","No","Apt 2B","219 Beaver St APT 2B","Sewickley","15143","PA","USA","40.54291","-80.18378"
"https://www.zillow.com/homedetails/384-S-Highland-Ave-APT-3-Pittsburgh-PA-15206/11625445_zpid/","","","345000","370200","1963","213400","03/01/2022","1050","sqft","328.57","392.04","sqft","880.01","2","2","","Judi Sahayda","No","No","Apt 3","384 S Highland Ave APT 3","Pittsburgh","15206","PA","USA","40.45423","-79.9257"
"https://www.zillow.com/homedetails/1552-Meerschaum-Ln-Coraopolis-PA-15108/52560613_zpid/","","","320000","333700","1995","187300","02/28/2022","","","","","","","2","3","","Nancy Morgan","No","No","","1552 Meerschaum Ln","Coraopolis","15108","PA","USA","40.48209","-80.101776"
"https://www.zillow.com/homedetails/9503-Sundance-Dr-Bridgeville-PA-15017/59858643_zpid/","","","289500","313000","1949","224300","02/28/2022","","","","1546.38","sqft","187.21","3","3","","Rich Dallas","No","No","","9503 Sundance Dr","Bridgeville","15017","PA","USA","40.32092","-80.13844"
"https://www.zillow.com/homedetails/109-Woodcrest-Dr-Coraopolis-PA-15108/61340612_zpid/","","","300000","318200","2500","181800","02/28/2022","1944","sqft","154.32","1228.39","sqft","244.22","3","4","","Michelle Proviano","No","No","","109 Woodcrest Dr","Coraopolis","15108","PA","USA","40.455315","-80.22764"
"https://www.zillow.com/homedetails/750-Windvue-Dr-Pittsburgh-PA-15205/11256870_zpid/","","","304200","324100","2670","182000","02/25/2022","2372","sqft","128.25","993.17","sqft","306.29","2","3","","Jennifer Orebaugh","No","No","","750 Windvue Dr","Pittsburgh","15205","PA","USA","40.42938","-80.0936"
"https://www.zillow.com/homedetails/5025-5th-Ave-APT-1D-Pittsburgh-PA-15232/11529156_zpid/","","","375000","397200","2014","172300","02/25/2022","","","","","","","3","2","","Andrea Ehrenreich","No","No","Apt 1D","5025 5th Ave APT 1D","Pittsburgh","15232","PA","USA","40.448154","-79.94174"
"https://www.zillow.com/homedetails/133-Steeplechase-Cir-Gibsonia-PA-15044/164246341_zpid/","","","294000","317800","2199","181900","02/25/2022","1596","sqft","184.21","","","","3","3","","Kelsey Friday","No","No","","133 Steeplechase Cir","Gibsonia","15044","PA","USA","40.61564","-79.909515"
"https://www.zillow.com/homedetails/2605-Hunters-Point-Ct-S-Wexford-PA-15090/11273732_zpid/","","","295999","315300","2400","158000","02/23/2022","1898","sqft","155.95","22.19","acres","13339.3","3","3","","","No","No","","2605 Hunters Point Ct S","Wexford","15090","PA","USA","40.604294","-80.09113"
"https://www.zillow.com/homedetails/2605-Hunters-Point-Ct-Wexford-PA-15090/2067321269_zpid/","","","295999","","1999","","02/18/2022","","","","2223","sqft","133.15","3","3","","Dan Casciato","No","No","","2605 Hunters Point Ct","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/5160-Polo-Fields-Dr-Gibsonia-PA-15044/11298519_zpid/","","","280000","303000","1900","164300","02/17/2022","1110","sqft","252.25","","","","3","3","","","No","No","","5160 Polo Fields Dr","Gibsonia","15044","PA","USA","40.611427","-79.94369"
"https://www.zillow.com/homedetails/307-S-Dithridge-St-APT-505-Pittsburgh-PA-15213/11407966_zpid/","","","300000","319700","1527","185600","02/15/2022","1505","sqft","199.34","304.92","sqft","983.86","2","2","","Darlene Gibson","No","No","Apt 505","307 S Dithridge St APT 505","Pittsburgh","15213","PA","USA","40.44544","-79.9503"
"https://www.zillow.com/homedetails/5570-Centre-Ave-APT-401-Pittsburgh-PA-15232/81843785_zpid/","","","400000","418700","1925","255800","02/15/2022","1308","sqft","305.81","344.12","sqft","1162.37","2","2","","Colleen McMullen","No","No","Apt 401","5570 Centre Ave APT 401","Pittsburgh","15232","PA","USA","40.45606","-79.93429"
"https://www.zillow.com/homedetails/5570-Centre-Ave-APT-304-Pittsburgh-PA-15232/118580017_zpid/","","","400000","518500","3084","344500","02/15/2022","1826","sqft","219.06","1826","sqft","219.06","2","2","","","No","No","Apt 304","5570 Centre Ave APT 304","Pittsburgh","15232","PA","USA","40.45606","-79.93429"
