Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/501-Bonnie-Brae-Dr-Coraopolis-PA-15108/11613846_zpid/","","","136500","175800","1400","90600","11/30/2021","992","sqft","137.6","649.04","sqft","210.31","2","2","","Anthony Leone","No","No","","501 Bonnie Brae Dr","Coraopolis","15108","PA","USA","40.544106","-80.24072"
"https://www.zillow.com/homedetails/166-Henderson-St-Pittsburgh-PA-15212/11388156_zpid/","","","110000","133700","942","47600","11/24/2021","650","sqft","169.23","1534","sqft","71.71","1","1","","","No","No","","166 Henderson St","Pittsburgh","15212","PA","USA","40.45978","-80.0019"
"https://www.zillow.com/homedetails/344-Station-St-Wilmerding-PA-15148/11536862_zpid/","","","64000","90700","1333","70500","11/24/2021","","","","","","","2","2","","Madhu Duggal","No","No","","344 Station St","Wilmerding","15148","PA","USA","40.39341","-79.80849"
"https://www.zillow.com/homedetails/205-Sonnybrook-Ct-Bethel-Park-PA-15102/11508747_zpid/","","","57441","175700","1650","111400","11/23/2021","1280","sqft","44.88","1685","sqft","34.09","3","1.5","","","No","No","","205 Sonnybrook Ct","Bethel Park","15102","PA","USA","40.329746","-80.0263"
"https://www.zillow.com/homedetails/364-Enright-Ct-Pittsburgh-PA-15206/11624373_zpid/","","","150000","191500","1849","69300","11/19/2021","1364","sqft","109.97","2548","sqft","58.87","4","1.5","","","No","No","","364 Enright Ct","Pittsburgh","15206","PA","USA","40.461308","-79.91817"
"https://www.zillow.com/homedetails/1120-Pennsbury-Blvd-Pittsburgh-PA-15205/11318588_zpid/","","","152500","171200","1385","90000","11/17/2021","","","","","","","2","1","","Kathleen Mathison","No","No","","1120 Pennsbury Blvd","Pittsburgh","15205","PA","USA","40.429264","-80.1016"
"https://www.zillow.com/homedetails/3347-McNeil-Pl-Pittsburgh-PA-15219/11403374_zpid/","","","90000","130400","1698","47500","11/17/2021","900","sqft","100","2922","sqft","30.8","2","2","","","No","No","","3347 McNeil Pl","Pittsburgh","15219","PA","USA","40.45436","-79.96429"
"https://www.zillow.com/homedetails/710-E-18th-Ave-Homestead-PA-15120/11293424_zpid/","","","160000","","1394","53400","11/16/2021","1334","sqft","119.94","1838.23","sqft","87.04","2","2","","","No","No","","710 E 18th Ave","Homestead","15120","PA","USA","40.4023","-79.89949"
"https://www.zillow.com/homedetails/232-Heather-Dr-Monroeville-PA-15146/11600730_zpid/","","","85362","222000","1999","138800","11/16/2021","","","","3000","sqft","28.45","3","3","","","No","No","","232 Heather Dr","Monroeville","15146","PA","USA","40.44176","-79.77741"
"https://www.zillow.com/homedetails/202-Walden-Way-Imperial-PA-15126/59850048_zpid/","","","155000","194200","1800","92600","11/15/2021","1302","sqft","119.05","1163.05","sqft","133.27","3","3","","Dawn Foster","No","No","","202 Walden Way","Imperial","15126","PA","USA","40.443092","-80.22222"
"https://www.zillow.com/homedetails/4467-Morefield-St-Pittsburgh-PA-15214/11328230_zpid/","","","60000","95200","1316","46800","11/11/2021","1080","sqft","55.56","1260","sqft","47.62","2","1","","Daniel Seigel","No","No","","4467 Morefield St","Pittsburgh","15214","PA","USA","40.49825","-80.01437"
"https://www.zillow.com/homedetails/961-Pittsburgh-St-North-Versailles-PA-15137/11538396_zpid/","","","125500","154000","1500","81500","11/08/2021","1276","sqft","98.35","4059.79","sqft","30.91","3","2","","Jamie Cole","No","No","","961 Pittsburgh St","North Versailles","15137","PA","USA","40.378128","-79.80057"
"https://www.zillow.com/homedetails/126-Rivermont-Ct-Cheswick-PA-15024/11593734_zpid/","","","125000","146100","1462","77000","11/05/2021","1324","sqft","94.41","1290","sqft","96.9","2","2","","","No","No","","126 Rivermont Ct","Cheswick","15024","PA","USA","40.565815","-79.819016"
"https://www.zillow.com/homedetails/1983-Kirkby-Dr-South-Park-PA-15129/11638132_zpid/","","","155000","181800","1617","99100","11/03/2021","","","","","","","3","2","","Reed Pirain","No","No","","1983 Kirkby Dr","South Park","15129","PA","USA","40.287952","-79.98435"
"https://www.zillow.com/homedetails/406-Enright-Ct-Pittsburgh-PA-15206/59835569_zpid/","","","130000","152000","1531","34800","11/03/2021","1040","sqft","125","2034.25","sqft","63.91","3","1","","Lori Altmeyer","No","No","","406 Enright Ct","Pittsburgh","15206","PA","USA","40.460953","-79.91635"
"https://www.zillow.com/homedetails/230-Shady-Ridge-Dr-Monroeville-PA-15146/11536206_zpid/","","","131600","155500","1214","90500","11/01/2021","1024","sqft","128.52","1712","sqft","76.87","2","2","","Daniel Howell","No","No","","230 Shady Ridge Dr","Monroeville","15146","PA","USA","40.408524","-79.80463"
"https://www.zillow.com/homedetails/110-Longfellow-Ct-Pittsburgh-PA-15218/11345204_zpid/","","","131000","165100","1425","91900","10/29/2021","1140","sqft","114.91","635.98","sqft","205.98","2","2","","Monice Ming Tong","No","No","","110 Longfellow Ct","Pittsburgh","15218","PA","USA","40.421978","-79.89193"
"https://www.zillow.com/homedetails/30-Hiland-Valley-Dr-Pittsburgh-PA-15229/11482206_zpid/","","","155000","179200","1788","109600","10/29/2021","1383","sqft","112.08","0.6","acres","258333.33","2","2","","Gwendolyn Wright","No","No","","30 Hiland Valley Dr","Pittsburgh","15229","PA","USA","40.531208","-80.03785"
"https://www.zillow.com/homedetails/47-New-London-Ln-Oakmont-PA-15139/11489428_zpid/","","","132500","172400","1429","104000","10/29/2021","1288","sqft","102.87","3310.56","sqft","40.02","2","2","","Denina Robinson","No","No","","47 New London Ln","Oakmont","15139","PA","USA","40.51504","-79.82788"
"https://www.zillow.com/homedetails/1018-Edward-St-B-North-Versailles-PA-15137/11538547_zpid/","","","87000","141400","1492","77000","10/29/2021","1180","sqft","73.73","4803","sqft","18.11","3","1.5","","","No","No","# B","1018 Edward St #B","North Versailles","15137","PA","USA","40.376156","-79.80685"
"https://www.zillow.com/homedetails/2470-Wenzell-Ave-Pittsburgh-PA-15216/11565958_zpid/","","","110000","143100","1300","48100","10/29/2021","","","","3201.66","sqft","34.36","2","2","","Rabia Slimani","No","No","","2470 Wenzell Ave","Pittsburgh","15216","PA","USA","40.39909","-80.02955"
"https://www.zillow.com/homedetails/170-Ligonier-Ln-New-Kensington-PA-15068/11596120_zpid/","","","125000","150300","1314","78800","10/29/2021","992","sqft","126.01","1890.5","sqft","66.12","2","2","","David Onufer","No","No","","170 Ligonier Ln","New Kensington","15068","PA","USA","40.529377","-79.77695"
"https://www.zillow.com/homedetails/258-Westfield-Ave-Pittsburgh-PA-15229/104363076_zpid/","","","150000","169700","1762","59000","10/29/2021","","","","","","","2","2","","Jo Ann Milesky","No","No","","258 Westfield Ave","Pittsburgh","15229","PA","USA","40.522705","-80.028625"
"https://www.zillow.com/homedetails/120-Olde-Orchard-Dr-Bridgeville-PA-15017/59857132_zpid/","","","150000","181300","1435","94200","10/28/2021","992","sqft","151.21","2652.8","sqft","56.54","2","2","","Susan Accetta","No","No","","120 Olde Orchard Dr","Bridgeville","15017","PA","USA","40.340252","-80.12409"
"https://www.zillow.com/homedetails/521-1-2-Fountain-St-Pittsburgh-PA-15238/11414745_zpid/","","","9500","","1095","29800","10/25/2021","896","sqft","10.6","1760","sqft","5.4","2","1","","","No","No","","521 1/2 Fountain St","Pittsburgh","15238","PA","USA","40.496246","-79.85603"
"https://www.zillow.com/homedetails/839-Vankirk-St-Clairton-PA-15025/11250264_zpid/","","","60000","92800","1090","12500","10/22/2021","","","","3672","sqft","16.34","3","1","","Devie Rollison","No","No","","839 Vankirk St","Clairton","15025","PA","USA","40.285946","-79.8848"
"https://www.zillow.com/homedetails/871-Killarney-Dr-Pittsburgh-PA-15234/11307208_zpid/","","","121000","142200","1400","62800","10/22/2021","1040","sqft","116.35","3319.27","sqft","36.45","3","1","","Mary Pat Petrarca","No","No","","871 Killarney Dr","Pittsburgh","15234","PA","USA","40.375732","-80.009125"
"https://www.zillow.com/homedetails/325-McKee-Rd-North-Versailles-PA-15137/11573099_zpid/","","","120000","134300","1266","63100","10/22/2021","1160","sqft","103.45","2356.6","sqft","50.92","2","2","","Lori Malseed","No","No","","325 McKee Rd","North Versailles","15137","PA","USA","40.366474","-79.79475"
"https://www.zillow.com/homedetails/6283-Springhouse-Pl-Bridgeville-PA-15017/59857776_zpid/","","","151000","176200","1494","97700","10/22/2021","1020","sqft","148.04","1193.54","sqft","126.51","2","2","","Mike Abney","No","No","","6283 Springhouse Pl","Bridgeville","15017","PA","USA","40.32513","-80.133606"
"https://www.zillow.com/homedetails/1451-Hidden-Timber-Dr-Pittsburgh-PA-15220/11366482_zpid/","","","140000","161000","1394","77300","10/21/2021","1216","sqft","115.13","3001.28","sqft","46.65","2","2","","Jill Bayne","No","No","","1451 Hidden Timber Dr","Pittsburgh","15220","PA","USA","40.44592","-80.04898"
"https://www.zillow.com/homedetails/3921-California-Ave-Pittsburgh-PA-15212/11268689_zpid/","","","50000","138800","1164","36500","10/20/2021","1340","sqft","37.31","2426","sqft","20.61","3","1","","","No","No","","3921 California Ave","Pittsburgh","15212","PA","USA","40.48551","-80.042755"
"https://www.zillow.com/homedetails/3207-Glendale-Ave-Pittsburgh-PA-15227/11305080_zpid/","","","80000","150800","1550","57900","10/20/2021","1080","sqft","74.07","4641","sqft","17.24","3","2","","","No","No","","3207 Glendale Ave","Pittsburgh","15227","PA","USA","40.378292","-79.970345"
"https://www.zillow.com/homedetails/1236-Church-Ave-Mc-Kees-Rocks-PA-15136/11595267_zpid/","","","30000","","998","17700","10/18/2021","","","","1800","sqft","16.67","2","1","","Sam Pace","No","No","","1236 Church Ave","Mc Kees Rocks","15136","PA","USA","40.464355","-80.0725"
"https://www.zillow.com/homedetails/323-Timber-Trl-Imperial-PA-15126/59850521_zpid/","","","156500","180000","1446","100200","10/18/2021","930","sqft","168.28","1237.1","sqft","126.51","2","2","","Dave Monaco","No","No","","323 Timber Trl","Imperial","15126","PA","USA","40.446686","-80.22476"
"https://www.zillow.com/homedetails/1056-Pennsylvania-Ave-Clairton-PA-15025/11576168_zpid/","","","30000","59500","1014","22700","10/15/2021","736","sqft","40.76","3402.04","sqft","8.82","2","2","","Olivia Yackovich","No","No","","1056 Pennsylvania Ave","Clairton","15025","PA","USA","40.312016","-79.89818"
"https://www.zillow.com/homedetails/28-Hillman-St-Pittsburgh-PA-15227/11353990_zpid/","","","99900","179600","1099","97200","10/14/2021","936","sqft","106.73","7206","sqft","13.86","2","1","","","No","No","","28 Hillman St","Pittsburgh","15227","PA","USA","40.37177","-79.97385"
"https://www.zillow.com/homedetails/119-Hochberg-Rd-Pittsburgh-PA-15235/11415967_zpid/","","","50000","127000","1342","49300","10/14/2021","","","","","","","3","1","","Mary Anne Kirby","No","No","","119 Hochberg Rd","Pittsburgh","15235","PA","USA","40.462315","-79.86093"
"https://www.zillow.com/homedetails/5401-Wilson-Ct-Clairton-PA-15025/11634314_zpid/","","","47500","86600","1089","19900","10/14/2021","1188","sqft","39.98","4522","sqft","10.5","3","1","","Ryan Shedlock","No","No","","5401 Wilson Ct","Clairton","15025","PA","USA","40.288284","-79.8997"
"https://www.zillow.com/homedetails/104-Shadowlawn-Dr-Pittsburgh-PA-15236/11354904_zpid/","","","150000","174000","1357","87600","10/13/2021","","","","","","","2","2","","","No","No","","104 Shadowlawn Dr","Pittsburgh","15236","PA","USA","40.37087","-79.9962"
"https://www.zillow.com/homedetails/322-New-York-Ave-Clairton-PA-15025/11576312_zpid/","","","46371","63100","1099","25100","10/13/2021","900","sqft","51.52","2916","sqft","15.9","2","2","","","No","No","","322 New York Ave","Clairton","15025","PA","USA","40.309795","-79.895294"
"https://www.zillow.com/homedetails/347-Redrome-Cir-W-Bridgeville-PA-15017/59857170_zpid/","","","145000","180100","1450","92000","10/13/2021","930","sqft","155.91","938","sqft","154.58","2","1.5","","","No","No","","347 Redrome Cir W","Bridgeville","15017","PA","USA","40.341446","-80.12433"
"https://www.zillow.com/homedetails/4900-3rd-St-McKeesport-PA-15132/11575911_zpid/","","","108000","159100","886","93900","10/12/2021","2079","sqft","51.95","7941","sqft","13.6","2","1","","","No","No","","4900 3rd St","McKeesport","15132","PA","USA","40.315853","-79.83365"
"https://www.zillow.com/homedetails/241-E-Larkspur-St-Homestead-PA-15120/11346522_zpid/","","","68500","106200","1106","30400","10/11/2021","","","","3772.8","sqft","18.16","2","1","","Cheryl Tyrrell","No","No","","241 E Larkspur St","Homestead","15120","PA","USA","40.404274","-79.887344"
"https://www.zillow.com/homedetails/115-Ligonier-Ln-New-Kensington-PA-15068/11596313_zpid/","","","125000","154600","1194","88900","10/08/2021","992","sqft","126.01","1873.08","sqft","66.74","2","2","","Michael Pastor","No","No","","115 Ligonier Ln","New Kensington","15068","PA","USA","40.527905","-79.77777"
"https://www.zillow.com/homedetails/47-Thomas-St-Pittsburgh-PA-15205/11584765_zpid/","","","115000","137600","1214","49800","10/07/2021","751","sqft","153.13","2705.08","sqft","42.51","2","1","","Cindy McVerry","No","No","","47 Thomas St","Pittsburgh","15205","PA","USA","40.439636","-80.06833"
"https://www.zillow.com/homedetails/406-Redrome-Cir-Bridgeville-PA-15017/2067321326_zpid/","","","145000","","1481","","10/07/2021","930","sqft","155.91","1041.08","sqft","139.28","2","2","","Sandi Ricci","No","No","","406 Redrome Cir","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1642-Jancey-St-Pittsburgh-PA-15206/11278755_zpid/","","","120000","259300","1599","81100","10/06/2021","1673","sqft","71.73","0.41","acres","292692.76","3","1","","","No","No","","1642 Jancey St","Pittsburgh","15206","PA","USA","40.48368","-79.92807"
"https://www.zillow.com/homedetails/113-Commons-Dr-Oakmont-PA-15139/11489257_zpid/","","","130000","203200","1464","97500","10/06/2021","1288","sqft","100.93","2692.01","sqft","48.29","2","2","","Wayne Reck","No","No","","113 Commons Dr","Oakmont","15139","PA","USA","40.516808","-79.8264"
"https://www.zillow.com/homedetails/379-Shady-Ridge-Dr-Monroeville-PA-15146/11535964_zpid/","","","121000","147800","1335","90400","10/06/2021","992","sqft","121.98","1999.4","sqft","60.52","2","2","","Andrew Griffin","No","No","","379 Shady Ridge Dr","Monroeville","15146","PA","USA","40.409595","-79.806984"
"https://www.zillow.com/homedetails/605-Thompson-St-Pittsburgh-PA-15206/11284711_zpid/","","","6000","","1196","8600","10/05/2021","1024","sqft","5.86","800","sqft","7.5","2","1","","","No","No","","605 Thompson St","Pittsburgh","15206","PA","USA","40.46548","-79.9111"
"https://www.zillow.com/homedetails/41-Thomas-St-Pittsburgh-PA-15205/11584768_zpid/","","","90000","106600","1214","70700","10/05/2021","","","","","","","2","1","","Tamera Sorco","No","No","","41 Thomas St","Pittsburgh","15205","PA","USA","40.43945","-80.06844"
"https://www.zillow.com/homedetails/127-Sheridan-St-Pittsburgh-PA-15209/59835529_zpid/","","","160000","167400","1500","61300","10/04/2021","998","sqft","160.32","","","","2","1","","Lynn Reno","No","No","","127 Sheridan St","Pittsburgh","15209","PA","USA","40.47945","-79.970505"
"https://www.zillow.com/homedetails/136-1-2-44th-St-Pittsburgh-PA-15201/11613419_zpid/","","","135000","214400","1429","56000","09/30/2021","1104","sqft","122.28","766.66","sqft","176.09","2","1","","Catherine McConnell","No","No","","136 1/2 44th St","Pittsburgh","15201","PA","USA","40.472763","-79.96187"
"https://www.zillow.com/homedetails/245-Heather-Dr-Monroeville-PA-15146/11600698_zpid/","","","160000","195400","1999","132000","09/27/2021","1587","sqft","100.82","1971","sqft","81.18","2","3","","Molly Strickland","No","No","","245 Heather Dr","Monroeville","15146","PA","USA","40.441635","-79.77798"
"https://www.zillow.com/homedetails/107-Spruce-Ct-Pittsburgh-PA-15229/11369719_zpid/","","","150500","195900","1550","112000","09/24/2021","","","","1968","sqft","76.47","2","2","","Linda Pelkofer","No","No","","107 Spruce Ct","Pittsburgh","15229","PA","USA","40.511066","-80.0425"
"https://www.zillow.com/homedetails/21-Shadow-Dr-Pittsburgh-PA-15227/11355024_zpid/","","","160000","184400","1381","100300","09/23/2021","992","sqft","161.29","1149.98","sqft","139.13","2","2","","Jacob Rady","No","No","","21 Shadow Dr","Pittsburgh","15227","PA","USA","40.371517","-79.993675"
"https://www.zillow.com/homedetails/3133-May-St-Pittsburgh-PA-15234/11356918_zpid/","","","29900","","1458","38400","09/22/2021","","","","2625","sqft","11.39","3","1","","Anna Jackson","No","No","","3133 May St","Pittsburgh","15234","PA","USA","40.371193","-80.00468"
"https://www.zillow.com/homedetails/102-Rampart-Ct-New-Kensington-PA-15068/11596172_zpid/","","","135000","167600","1333","87700","09/22/2021","1331","sqft","101.43","","","","2","2","","Kim Reynolds","No","No","","102 Rampart Ct","New Kensington","15068","PA","USA","40.530014","-79.775"
"https://www.zillow.com/homedetails/324-Saint-Clair-St-Bridgeville-PA-15017/11399421_zpid/","","","142900","171000","1400","86800","09/17/2021","840","sqft","170.12","3123.25","sqft","45.75","2","2","","Duane Palmieri","No","No","","324 Saint Clair St","Bridgeville","15017","PA","USA","40.363438","-80.111465"
"https://www.zillow.com/homedetails/108-Duquesne-Blvd-New-Kensington-PA-15068/11596240_zpid/","","","128000","153200","1299","78900","09/15/2021","992","sqft","129.03","5048.6","sqft","25.35","2","2","","Kevin Shaner","No","No","","108 Duquesne Blvd","New Kensington","15068","PA","USA","40.52773","-79.77499"
"https://www.zillow.com/homedetails/6287-Springhouse-Pl-Bridgeville-PA-15017/59857709_zpid/","","","159000","181100","1495","96600","09/14/2021","1014","sqft","156.8","1176.12","sqft","135.19","2","2","","Jeff McCartney","No","No","","6287 Springhouse Pl","Bridgeville","15017","PA","USA","40.325207","-80.13355"
"https://www.zillow.com/homedetails/206-Shadowlawn-Cir-Pittsburgh-PA-15236/11354913_zpid/","","","160000","182300","1350","90200","09/13/2021","","","","1476","sqft","108.4","2","2","","Patty Irr","No","No","","206 Shadowlawn Cir","Pittsburgh","15236","PA","USA","40.370564","-79.99583"
"https://www.zillow.com/homedetails/127-Lebeouf-Dr-New-Kensington-PA-15068/11596210_zpid/","","","99500","136400","1300","76600","09/10/2021","992","sqft","100.3","1341.65","sqft","74.16","2","2","","Isaac Wilson","No","No","","127 Lebeouf Dr","New Kensington","15068","PA","USA","40.529003","-79.77648"
"https://www.zillow.com/homedetails/372-Enright-Ct-Pittsburgh-PA-15206/11624383_zpid/","","","150000","191200","1546","101900","09/10/2021","1100","sqft","136.36","1855.66","sqft","80.83","2","1","","Mary Hester","No","No","","372 Enright Ct","Pittsburgh","15206","PA","USA","40.461594","-79.917984"
"https://www.zillow.com/homedetails/88-Fischer-Ave-Pittsburgh-PA-15223/11372337_zpid/","","","155000","173600","1495","73900","09/09/2021","1040","sqft","149.04","4251.46","sqft","36.46","2","1","","Renee Konzier","No","No","","88 Fischer Ave","Pittsburgh","15223","PA","USA","40.510483","-79.95384"
"https://www.zillow.com/homedetails/109-Rampart-Blvd-New-Kensington-PA-15068/11596168_zpid/","","","145000","174300","1550","83000","09/08/2021","1311","sqft","110.6","2352.24","sqft","61.64","3","2","","Lisa Haberstroh","No","No","","109 Rampart Blvd","New Kensington","15068","PA","USA","40.529034","-79.77542"
"https://www.zillow.com/homedetails/82-Campbell-Ave-Cuddy-PA-15031/59854568_zpid/","","","101500","147300","1394","51500","09/08/2021","1196","sqft","84.87","2992.57","sqft","33.92","3","2","","Emily Ann Dorrian","No","No","","82 Campbell Ave","Cuddy","15031","PA","USA","40.345943","-80.1556"
"https://www.zillow.com/homedetails/3131-May-St-Pittsburgh-PA-15234/11356917_zpid/","","","56000","103100","1421","37900","09/03/2021","675","sqft","82.96","2622.31","sqft","21.36","2","1","","Jean Ou","No","No","","3131 May St","Pittsburgh","15234","PA","USA","40.371166","-80.00454"
"https://www.zillow.com/homedetails/305-Tyler-Dr-Pittsburgh-PA-15236/11391142_zpid/","","","149900","179300","1391","112100","09/03/2021","","","","2336","sqft","64.17","2","2","","Beverly Sporio","No","No","","305 Tyler Dr","Pittsburgh","15236","PA","USA","40.35872","-79.96003"
"https://www.zillow.com/homedetails/317-Shady-Ridge-Dr-Monroeville-PA-15146/11536097_zpid/","","","155000","182500","1591","98000","09/01/2021","1281","sqft","121","2730","sqft","56.78","3","2","","William Tomlinson","No","No","","317 Shady Ridge Dr","Monroeville","15146","PA","USA","40.408012","-79.80621"
"https://www.zillow.com/homedetails/905-Bayberry-Ln-Imperial-PA-15126/59850371_zpid/","","","152000","177800","1450","111900","08/31/2021","960","sqft","158.33","1455","sqft","104.47","2","2","","Raymond Carnevali","No","No","","905 Bayberry Ln","Imperial","15126","PA","USA","40.44285","-80.22158"
"https://www.zillow.com/homedetails/1616-Bevan-Rd-Pittsburgh-PA-15227/11354715_zpid/","","","91000","124700","1081","52000","08/30/2021","","","","3000","sqft","30.33","2","1","","Kim Stotlemyer","No","No","","1616 Bevan Rd","Pittsburgh","15227","PA","USA","40.36699","-79.96849"
"https://www.zillow.com/homedetails/151-Shadowlawn-Dr-Pittsburgh-PA-15236/11354975_zpid/","","","145000","166900","1394","89200","08/26/2021","992","sqft","146.17","","","","2","2","","Gina Fonzi","No","No","","151 Shadowlawn Dr","Pittsburgh","15236","PA","USA","40.37207","-79.99552"
"https://www.zillow.com/homedetails/2845-Dolores-Dr-South-Park-PA-15129/11253207_zpid/","","","160000","183700","1632","90400","08/25/2021","1036","sqft","154.44","1929.71","sqft","82.91","3","2","","Missy Foltz","No","No","","2845 Dolores Dr","South Park","15129","PA","USA","40.284443","-80.01968"
"https://www.zillow.com/homedetails/1110-Edward-St-North-Versailles-PA-15137/11538763_zpid/","","","150000","173600","1500","82000","08/25/2021","1239","sqft","121.07","0.39","acres","382750.7","3","2","","Rob Janvier","No","No","","1110 Edward St","North Versailles","15137","PA","USA","40.37421","-79.80667"
"https://www.zillow.com/homedetails/343-New-World-Dr-Clairton-PA-15025/11250802_zpid/","","","150000","170100","1282","80100","08/23/2021","992","sqft","151.21","1494.11","sqft","100.39","2","2","","Nicole Blosl","No","No","","343 New World Dr","Clairton","15025","PA","USA","40.286446","-79.95925"
"https://www.zillow.com/homedetails/159-Shadowlawn-Dr-Pittsburgh-PA-15236/11354978_zpid/","","","95000","146700","1350","89800","08/23/2021","992","sqft","95.77","","","","2","2","","Gina Fonzi","No","No","","159 Shadowlawn Dr","Pittsburgh","15236","PA","USA","40.37225","-79.9953"
"https://www.zillow.com/homedetails/268-Westfield-Ave-Pittsburgh-PA-15229/104363493_zpid/","","","123000","141500","1662","59000","08/23/2021","","","","544","sqft","226.1","2","2","","Jo Ann Milesky","No","No","","268 Westfield Ave","Pittsburgh","15229","PA","USA","40.522892","-80.02874"
"https://www.zillow.com/homedetails/527-E-Warrington-Ave-Pittsburgh-PA-15210/11314741_zpid/","","","76000","100000","1200","16200","08/20/2021","1120","sqft","67.86","1123.85","sqft","67.62","2","1","","CHRISTOPHER CARR","No","No","","527 E Warrington Ave","Pittsburgh","15210","PA","USA","40.42168","-79.99801"
"https://www.zillow.com/homedetails/122-Pat-Mews-Dr-Wilmerding-PA-15148/11536667_zpid/","","","98000","115000","990","53500","08/19/2021","","","","2077","sqft","47.18","2","1","","Adam Slivka","No","No","","122 Pat Mews Dr","Wilmerding","15148","PA","USA","40.395245","-79.80448"
"https://www.zillow.com/homedetails/107-Lucinda-Dr-B-Turtle-Creek-PA-15145/2070605917_zpid/","","","65000","91800","1327","","08/19/2021","1064","sqft","61.09","7470.54","sqft","8.7","3","1","","Hope Harmotto","No","No","# B","107 Lucinda Dr #B","Turtle Creek","15145","PA","USA","40.42161","-79.83475"
"https://www.zillow.com/homedetails/110-Wallace-Park-Dr-Pittsburgh-PA-15227/11390646_zpid/","","","140000","167400","1681","81000","08/16/2021","","","","5340","sqft","26.22","3","2","","Brandi Harris","No","No","","110 Wallace Park Dr","Pittsburgh","15227","PA","USA","40.364002","-79.9622"
"https://www.zillow.com/homedetails/21-Pittsburgh-St-Springdale-PA-15144/11564532_zpid/","","","59000","84200","1000","24000","08/16/2021","","","","1584","sqft","37.25","2","1","","Debbie Sigmund","No","No","","21 Pittsburgh St","Springdale","15144","PA","USA","40.541176","-79.79316"
"https://www.zillow.com/homedetails/236-Falls-Village-Rd-Pittsburgh-PA-15239/11262578_zpid/","","","155000","185900","1419","104600","08/12/2021","1314","sqft","117.96","1102.07","sqft","140.64","2","3","","Julie Kelley","No","No","","236 Falls Village Rd","Pittsburgh","15239","PA","USA","40.454086","-79.71823"
"https://www.zillow.com/homedetails/339-Clavale-Dr-North-Versailles-PA-15137/11538119_zpid/","","","119000","136800","1294","62200","08/12/2021","1172","sqft","101.54","","","","2","2","","Mary Sivrich","No","No","","339 Clavale Dr","North Versailles","15137","PA","USA","40.38059","-79.801506"
"https://www.zillow.com/homedetails/96-Fischer-Ave-Pittsburgh-PA-15223/11372335_zpid/","","","152000","167800","1500","74000","08/11/2021","1040","sqft","146.15","4984","sqft","30.5","2","1","","Cheryl Kibe","No","No","","96 Fischer Ave","Pittsburgh","15223","PA","USA","40.51046","-79.95421"
"https://www.zillow.com/homedetails/128-Meadow-Gap-Dr-Monroeville-PA-15146/11536153_zpid/","","","119000","145900","1284","49800","08/10/2021","1024","sqft","116.21","2720","sqft","43.75","2","2","","Rachna Jain","No","No","","128 Meadow Gap Dr","Monroeville","15146","PA","USA","40.40907","-79.80512"
"https://www.zillow.com/homedetails/436-Kingsboro-St-Pittsburgh-PA-15211/11314905_zpid/","","","140000","","1181","17400","08/09/2021","","","","1888.67","sqft","74.13","2","1","","Ryan Shedlock","No","No","","436 Kingsboro St","Pittsburgh","15211","PA","USA","40.421593","-79.999084"
"https://www.zillow.com/homedetails/1638-Jefferson-Ridge-Dr-Jefferson-Hills-PA-15025/2092148908_zpid/","","","92000","147500","1097","","08/09/2021","1000","sqft","92","","","","2","1","","","No","No","","1638 Jefferson Ridge Dr","Jefferson Hills","15025","PA","USA","40.2853","-79.96104"
"https://www.zillow.com/homedetails/527-Cumberland-Rd-Pittsburgh-PA-15237/11618443_zpid/","","","156000","176700","1529","74000","08/06/2021","1120","sqft","139.29","6028.7","sqft","25.88","2","1","","Joe Corsale","No","No","","527 Cumberland Rd","Pittsburgh","15237","PA","USA","40.572395","-80.02776"
"https://www.zillow.com/homedetails/228-Shady-Ridge-Dr-Monroeville-PA-15146/11536207_zpid/","","","133000","154300","1270","91200","08/03/2021","1054","sqft","126.19","927.83","sqft","143.35","2","2","","Andrew Griffin","No","No","","228 Shady Ridge Dr","Monroeville","15146","PA","USA","40.40855","-79.80458"
"https://www.zillow.com/homedetails/1606-Anna-Ave-West-Mifflin-PA-15122/11389384_zpid/","","","125000","156700","1496","63400","07/30/2021","","","","","","","3","2","","Jackie Horvath","No","No","","1606 Anna Ave","West Mifflin","15122","PA","USA","40.367046","-79.86869"
"https://www.zillow.com/homedetails/859-Blackberry-St-West-Mifflin-PA-15122/11466543_zpid/","","","109900","131800","1099","71200","07/30/2021","1102","sqft","99.73","","","","3","2","","Hollie Hooper","No","No","","859 Blackberry St","West Mifflin","15122","PA","USA","40.341248","-79.912476"
"https://www.zillow.com/homedetails/34-Riverside-Ct-Pittsburgh-PA-15238/11414957_zpid/","","","93500","103000","1374","27000","07/28/2021","","","","1224.04","sqft","76.39","3","1","","Jane Bloch","No","No","","34 Riverside Ct","Pittsburgh","15238","PA","USA","40.489197","-79.86195"
