Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/166-Dana-Dr-Sewickley-PA-15143/333136244_zpid/","","","426085","446600","3185","286900","05/24/2022","2348","sqft","181.47","4632","sqft","91.99","3","2.5","","","No","No","","166 Dana Dr","Sewickley","15143","PA","USA","40.56516","-80.10773"
"https://www.zillow.com/homedetails/378-Trinity-Way-Wexford-PA-15090/242630445_zpid/","","","475812","498700","3021","325000","05/20/2022","2800","sqft","169.93","5153.15","sqft","92.33","3","4","","Ann Marie Dimitroff","No","No","","378 Trinity Way","Wexford","15090","PA","USA","40.651367","-80.05104"
"https://www.zillow.com/homedetails/100-Laurel-Place-Ln-Pittsburgh-PA-15241/333136559_zpid/","","","510000","534500","3238","376200","05/20/2022","2454","sqft","207.82","4321.15","sqft","118.02","3","4","","Erin Taylor","No","No","","100 Laurel Place Ln","Pittsburgh","15241","PA","USA","40.34693","-80.10531"
"https://www.zillow.com/homedetails/207-Sweet-Gum-Rd-Pittsburgh-PA-15238/11488515_zpid/","","","579000","606900","3676","415000","05/17/2022","","","","5441.55","sqft","106.4","3","4","","Trudy Ward","No","No","","207 Sweet Gum Rd","Pittsburgh","15238","PA","USA","40.536816","-79.86051"
"https://www.zillow.com/homedetails/416-Sweetbriar-St-Pittsburgh-PA-15211/116179771_zpid/","","","560000","586900","3555","341500","05/16/2022","3088","sqft","181.35","1672.7","sqft","334.79","3","4","","Kaedi Knepshield","No","No","","416 Sweetbriar St","Pittsburgh","15211","PA","USA","40.43539","-80.02258"
"https://www.zillow.com/homedetails/247-Lucca-Ln-Pittsburgh-PA-15241/242630530_zpid/","","","629000","659300","3994","405000","05/16/2022","2362","sqft","266.3","2304.32","sqft","272.97","3","4","","Diane Horvath","No","No","","247 Lucca Ln","Pittsburgh","15241","PA","USA","40.348885","-80.058914"
"https://www.zillow.com/homedetails/1016-Mohawk-Ln-Mars-PA-16046/337927221_zpid/","","","450000","471600","2857","229300","05/16/2022","1848","sqft","243.51","3062.27","sqft","146.95","3","3","","Tina Fletcher","No","No","","1016 Mohawk Ln","Mars","16046","PA","USA","40.670464","-80.09197"
"https://www.zillow.com/homedetails/107-Chapel-Harbor-Dr-Pittsburgh-PA-15238/246261598_zpid/","","","636000","666500","4038","273100","05/13/2022","2363","sqft","269.15","1728","sqft","368.06","3","4","","Michelle Zacur","No","No","","107 Chapel Harbor Dr","Pittsburgh","15238","PA","USA","40.486507","-79.87963"
"https://www.zillow.com/homedetails/82-Waterfront-Dr-Pittsburgh-PA-15222/52560722_zpid/","","","830000","870000","5271","461500","05/10/2022","2551","sqft","325.36","2299.97","sqft","360.87","3","4","","Linda Dibucci","No","No","","82 Waterfront Dr","Pittsburgh","15222","PA","USA","40.461006","-79.98"
"https://www.zillow.com/homedetails/262-Sweet-Gum-Rd-Pittsburgh-PA-15238/11488394_zpid/","","","420000","440300","3460","322400","05/06/2022","3169","sqft","132.53","7370.35","sqft","56.99","3","4","","Stephanie Veenis","No","No","","262 Sweet Gum Rd","Pittsburgh","15238","PA","USA","40.538242","-79.86504"
"https://www.zillow.com/homedetails/5583-Butler-St-Pittsburgh-PA-15201/306760142_zpid/","","","680019","712800","4319","423500","05/06/2022","2001","sqft","339.84","871.2","sqft","780.55","3","4","","Brendan McKenzie","No","No","","5583 Butler St","Pittsburgh","15201","PA","USA","40.484364","-79.948586"
"https://www.zillow.com/homedetails/158-Dana-Dr-Sewickley-PA-15143/333136233_zpid/","","","423660","444100","3185","299600","05/06/2022","2392","sqft","177.12","6136","sqft","69.04","3","2.5","","","No","No","","158 Dana Dr","Sewickley","15143","PA","USA","40.564976","-80.10813"
"https://www.zillow.com/homedetails/611-Fairgate-Dr-Wexford-PA-15090/121886638_zpid/","","","420000","441200","2570","280900","05/04/2022","2100","sqft","200","3920.4","sqft","107.13","4","4","","Dan Kite","No","No","","611 Fairgate Dr","Wexford","15090","PA","USA","40.628975","-80.05077"
"https://www.zillow.com/homedetails/105-Chapel-Harbor-Dr-Pittsburgh-PA-15238/246261599_zpid/","","","692000","725400","4394","299000","05/03/2022","2770","sqft","249.82","2640","sqft","262.12","3","3.5","","","No","No","","105 Chapel Harbor Dr","Pittsburgh","15238","PA","USA","40.48651","-79.87949"
"https://www.zillow.com/homedetails/324-Trinity-Way-Wexford-PA-15090/242630439_zpid/","","","433653","454700","2650","271600","04/28/2022","2006","sqft","216.18","4987","sqft","86.96","3","4","","","No","No","","324 Trinity Way","Wexford","15090","PA","USA","40.650967","-80.05455"
"https://www.zillow.com/homedetails/3206-Lynk-Aly-Bridgeville-PA-15017/2069466931_zpid/","","","421990","442400","1971","","04/28/2022","2020","sqft","208.91","","","","3","3","","Thomas Despard","No","No","","3206 Lynk Aly","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1617-Merriman-Ct-Pittsburgh-PA-15203/11290481_zpid/","","","444000","465500","2820","262300","04/27/2022","","","","775.37","sqft","572.63","2","3","","Sarah Madia","No","No","","1617 Merriman Ct","Pittsburgh","15203","PA","USA","40.431316","-79.98195"
"https://www.zillow.com/homedetails/215-25th-St-5-Pittsburgh-PA-15222/164605654_zpid/","","","2435121","2553300","15471","51100","04/27/2022","5425","sqft","448.87","","","","3","5","","","No","No","# 5","215 25th St #5","Pittsburgh","15222","PA","USA","40.454617","-79.97986"
"https://www.zillow.com/homedetails/211-McLean-Pl-Pittsburgh-PA-15217/104362221_zpid/","","","634000","664800","4028","359600","04/26/2022","2279","sqft","278.19","2000","sqft","317","3","3","","Elizabeth Kofmehl","No","No","","211 McLean Pl","Pittsburgh","15217","PA","USA","40.41893","-79.91828"
"https://www.zillow.com/homedetails/721-Freedom-Dr-Carnegie-PA-15106/125935694_zpid/","","","431000","452000","2867","263800","04/25/2022","2612","sqft","165.01","0.28","acres","1558206.8","4","4","","Michael Marino","No","No","","721 Freedom Dr","Carnegie","15106","PA","USA","40.424377","-80.13485"
"https://www.zillow.com/homedetails/412-Virginia-Ave-Pittsburgh-PA-15215/11336353_zpid/","","","450000","472000","2859","198000","04/22/2022","1800","sqft","250","1285.02","sqft","350.19","2","3","","Kathleen DeMartino","No","No","","412 Virginia Ave","Pittsburgh","15215","PA","USA","40.49238","-79.89833"
"https://www.zillow.com/homedetails/324-Trinity-Way-1C-Wexford-PA-15090/2067016095_zpid/","","","433653","","2200","","04/22/2022","","","","5000","sqft","86.73","3","4","","Gina Marie DeRose","No","No","# 1C","324 Trinity Way #1C","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/18-S-18th-St-Pittsburgh-PA-15203/61279217_zpid/","","","437000","458400","2470","263000","04/21/2022","1620","sqft","269.75","649.04","sqft","673.3","2","3","","Naomi Grabowski","No","No","","18 S 18th St","Pittsburgh","15203","PA","USA","40.431393","-79.98049"
"https://www.zillow.com/homedetails/100-Denniston-St-APT-23-Pittsburgh-PA-15206/11625211_zpid/","","","606000","635700","3851","315000","04/20/2022","2400","sqft","252.5","2352.24","sqft","257.63","4","4","","Michael Toretti","No","No","Apt 23","100 Denniston St APT 23","Pittsburgh","15206","PA","USA","40.457687","-79.91872"
"https://www.zillow.com/homedetails/315-Osona-Ln-Mars-PA-16046/125936003_zpid/","","","453000","475200","2879","253300","04/20/2022","2542","sqft","178.21","1980","sqft","228.79","3","2.5","","","No","No","","315 Osona Ln","Mars","16046","PA","USA","40.66914","-80.08929"
"https://www.zillow.com/homedetails/176-43rd-St-Pittsburgh-PA-15201/164712606_zpid/","","","750000","787000","4768","318800","04/19/2022","","","","1742.4","sqft","430.44","3","2","","Adam Longshore","No","No","","176 43rd St","Pittsburgh","15201","PA","USA","40.471058","-79.96122"
"https://www.zillow.com/homedetails/307-38th-St-Pittsburgh-PA-15201/242630233_zpid/","","","635000","666100","4036","374700","04/19/2022","2342","sqft","271.14","1398.28","sqft","454.13","4","4","","Melanie Senkinc","No","No","","307 38th St","Pittsburgh","15201","PA","USA","40.464005","-79.96113"
"https://www.zillow.com/homedetails/406-Schenley-Rd-Pittsburgh-PA-15217/11534077_zpid/","","","930000","975700","5911","600000","04/18/2022","2128","sqft","437.03","1542.02","sqft","603.1","3","4","","Cindy Ingram","No","No","","406 Schenley Rd","Pittsburgh","15217","PA","USA","40.44036","-79.93619"
"https://www.zillow.com/homedetails/216-38th-St-Pittsburgh-PA-15201/164653910_zpid/","","","850000","891700","5402","466800","04/18/2022","3490","sqft","243.55","2718.14","sqft","312.71","4","5","","Hal Donachy","No","No","","216 38th St","Pittsburgh","15201","PA","USA","40.466328","-79.96396"
"https://www.zillow.com/homedetails/100-Denniston-St-APT-94-Pittsburgh-PA-15206/11624658_zpid/","","","490000","514200","3114","274600","04/15/2022","1532","sqft","319.84","2482.92","sqft","197.35","3","3","","Justin Cummings","No","No","Apt 94","100 Denniston St APT 94","Pittsburgh","15206","PA","USA","40.457687","-79.91872"
"https://www.zillow.com/homedetails/1103-Cherry-Hill-Dr-Presto-PA-15142/59844878_zpid/","","","473000","496300","3006","367900","04/15/2022","","","","","","","3","3","","Michele Belice","No","No","","1103 Cherry Hill Dr","Presto","15142","PA","USA","40.387623","-80.11051"
"https://www.zillow.com/homedetails/220-Swinderman-Rd-Wexford-PA-15090/242630493_zpid/","","","779900","818400","4958","374400","04/14/2022","3846","sqft","202.78","10506.67","sqft","74.23","4","4","","Ashley Fullerton","No","No","","220 Swinderman Rd","Wexford","15090","PA","USA","40.636715","-80.060585"
"https://www.zillow.com/homedetails/196-Dana-Dr-Sewickley-PA-15143/333136134_zpid/","","","423275","444200","2600","305400","04/14/2022","1973","sqft","214.53","4644","sqft","91.14","3","2.5","","","No","No","","196 Dana Dr","Sewickley","15143","PA","USA","40.56521","-80.106026"
"https://www.zillow.com/homedetails/3077-Preston-Way-Bridgeville-PA-15017/2066601734_zpid/","","","455990","","1693","","04/14/2022","2020","sqft","225.74","","","","3","3","","Thomas Despard","No","No","","3077 Preston Way","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/698-Arbor-Ct-Pittsburgh-PA-15238/121887390_zpid/","","","531000","555700","3377","324700","04/12/2022","1584","sqft","335.23","3049","sqft","174.16","2","3","","","No","No","","698 Arbor Ct","Pittsburgh","15238","PA","USA","40.485542","-79.88651"
"https://www.zillow.com/homedetails/1435-Laurel-Dr-Sewickley-PA-15143/87992806_zpid/","","","675000","708600","4293","500000","04/08/2022","3638","sqft","185.54","6433.81","sqft","104.91","3","4","","Jim Dolanch","No","No","","1435 Laurel Dr","Sewickley","15143","PA","USA","40.59985","-80.09498"
"https://www.zillow.com/homedetails/894-Elmhurst-Way-Sewickley-PA-15143/164713125_zpid/","","","726500","760200","4620","421000","04/08/2022","3340","sqft","217.51","1568.16","sqft","463.28","3","3","","Michael Bassilios","No","No","","894 Elmhurst Way","Sewickley","15143","PA","USA","40.53373","-80.17736"
"https://www.zillow.com/homedetails/698-Arbor-Ct-O-Pittsburgh-PA-15238/2065665986_zpid/","","","531000","","2458","","04/08/2022","","","","3049.2","sqft","174.14","2","3","","Karen Frank","No","No","# O","698 Arbor Ct #O","Pittsburgh","15238","PA","USA","",""
"https://www.zillow.com/homedetails/933-Red-Oak-Dr-Pittsburgh-PA-15238/11487717_zpid/","","","595000","626900","3784","487800","04/07/2022","2448","sqft","243.06","","","","3","4","","Melanie Marsh","No","No","","933 Red Oak Dr","Pittsburgh","15238","PA","USA","40.536343","-79.867226"
"https://www.zillow.com/homedetails/818-Kingsberry-Cir-Pittsburgh-PA-15234/11397398_zpid/","","","750000","784900","4771","430000","04/04/2022","3415","sqft","219.62","1624.79","sqft","461.6","4","6","","Stacey Diaz","No","No","","818 Kingsberry Cir","Pittsburgh","15234","PA","USA","40.355503","-80.0424"
"https://www.zillow.com/homedetails/402A-Emerson-Ave-Pittsburgh-PA-15215/164277209_zpid/","","","460000","483000","2926","301500","04/04/2022","1800","sqft","255.56","1200","sqft","383.33","2","2.5","","","No","No","","402A Emerson Ave","Pittsburgh","15215","PA","USA","40.49216","-79.89934"
"https://www.zillow.com/homedetails/822-Oneida-Cir-Mars-PA-16046/164593245_zpid/","","","440000","462000","2798","293700","04/04/2022","2184","sqft","201.47","","","","3","3","","Cathy Wanserski","No","No","","822 Oneida Cir","Mars","16046","PA","USA","40.660572","-80.0861"
"https://www.zillow.com/homedetails/405-Cherry-Hill-Dr-Presto-PA-15142/59844875_zpid/","","","420000","446000","2997","377100","04/01/2022","2587","sqft","162.35","4962","sqft","84.64","3","2.5","","","No","No","","405 Cherry Hill Dr","Presto","15142","PA","USA","40.38858","-80.11287"
"https://www.zillow.com/homedetails/503-Georgetowne-Ct-Wexford-PA-15090/87990207_zpid/","","","610000","640600","3881","473900","04/01/2022","3914","sqft","155.85","2482","sqft","245.77","3","5","","","No","No","","503 Georgetowne Ct","Wexford","15090","PA","USA","40.63611","-80.05243"
"https://www.zillow.com/homedetails/3051-Mahican-Cir-Mars-PA-16046/300248232_zpid/","","","490000","512900","3117","297100","04/01/2022","2412","sqft","203.15","2940.3","sqft","166.65","3","3","","Matthew Gillespie","No","No","","3051 Mahican Cir","Mars","16046","PA","USA","40.670116","-80.09211"
"https://www.zillow.com/homedetails/1928-Josephine-St-3-Pittsburgh-PA-15203/2083642723_zpid/","","","475000","496200","3021","","04/01/2022","1728","sqft","274.88","","","","3","2","","Mindy Pry","No","No","# 3","1928 Josephine St #3","Pittsburgh","15203","PA","USA","40.424805","-79.97881"
"https://www.zillow.com/homedetails/3275-Long-Meadow-Dr-Allison-Park-PA-15101/87996631_zpid/","","","600000","585900","3549","375000","03/31/2022","2432","sqft","246.71","2604.89","sqft","230.34","4","4","","Darian Law","No","No","","3275 Long Meadow Dr","Allison Park","15101","PA","USA","40.580708","-79.92634"
"https://www.zillow.com/homedetails/115-Chapel-Harbor-Dr-Pittsburgh-PA-15238/242629554_zpid/","","","565000","593400","3595","384600","03/31/2022","","","","3255","sqft","173.58","3","3","","Jane Herrmann","No","No","","115 Chapel Harbor Dr","Pittsburgh","15238","PA","USA","40.486103","-79.87967"
"https://www.zillow.com/homedetails/5551-Berlin-Way-Pittsburgh-PA-15201/306760107_zpid/","","","680000","708600","4327","393900","03/31/2022","","","","871.2","sqft","780.53","3","3","","Maria Werner","No","No","","5551 Berlin Way","Pittsburgh","15201","PA","USA","40.484367","-79.94969"
"https://www.zillow.com/homedetails/100-Denniston-St-APT-3-Pittsburgh-PA-15206/11624589_zpid/","","","499000","527900","3175","291800","03/30/2022","","","","","","","3","3","","Michael Toretti","No","No","Apt 3","100 Denniston St APT 3","Pittsburgh","15206","PA","USA","40.457687","-79.91872"
"https://www.zillow.com/homedetails/1406-Fairstead-Ln-Pittsburgh-PA-15217/87991663_zpid/","","","475000","502300","3023","369000","03/29/2022","1600","sqft","296.88","2103.95","sqft","225.77","2","3","","Erin Musciano","No","No","","1406 Fairstead Ln","Pittsburgh","15217","PA","USA","40.420315","-79.91594"
"https://www.zillow.com/homedetails/311-Osona-Ln-Mars-PA-16046/125935409_zpid/","","","507000","530200","3227","284500","03/29/2022","2758","sqft","183.83","","","","4","4","","Cathy Wanserski","No","No","","311 Osona Ln","Mars","16046","PA","USA","40.66926","-80.089294"
"https://www.zillow.com/homedetails/6004-Elm-Rd-Gibsonia-PA-15044/306759403_zpid/","","","525000","552000","3342","394900","03/29/2022","2821","sqft","186.1","7374.71","sqft","71.19","3","3","","Joanne Bates","No","No","","6004 Elm Rd","Gibsonia","15044","PA","USA","40.659195","-80.01181"
"https://www.zillow.com/homedetails/338-Osona-Ln-Mars-PA-16046/164713676_zpid/","","","425000","449900","3158","275700","03/28/2022","2639","sqft","161.05","3275","sqft","129.77","3","2.5","","","No","No","","338 Osona Ln","Mars","16046","PA","USA","40.667885","-80.08971"
"https://www.zillow.com/homedetails/402-402A-Emerson-Ave-Pittsburgh-PA-15215/2065747484_zpid/","","","460000","","1550","","03/25/2022","1800","sqft","255.56","1197.9","sqft","384.01","3","3","","Julie Rost","No","No","","402-402A Emerson Ave","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/402A-Emerson-Ave-Aspinwall-PA-15215/2090367297_zpid/","","","460000","485100","2935","","03/25/2022","1800","sqft","255.56","","","","3","3","","","No","No","","402A Emerson Ave","Aspinwall","15215","PA","USA","40.49216","-79.89934"
"https://www.zillow.com/homedetails/143-Market-Place-Blvd-Coraopolis-PA-15108/2066693693_zpid/","","","459990","","1964","","03/24/2022","2198","sqft","209.28","","","","3","4","","David Bruckner","No","No","","143 Market Place Blvd","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/946-Copper-Creek-Trl-Gibsonia-PA-15044/2065526820_zpid/","","","448337","","1774","","03/22/2022","3200","sqft","140.11","0.59","acres","759893.22","3","3","","Adam Mattioli","No","No","","946 Copper Creek Trl","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/188-Dana-Dr-Sewickley-PA-15143/333136119_zpid/","","","429080","450100","2650","309400","03/22/2022","1992","sqft","215.4","4760","sqft","90.14","3","2.5","","","No","No","","188 Dana Dr","Sewickley","15143","PA","USA","40.56531","-80.10645"
"https://www.zillow.com/homedetails/147-Dana-Dr-Sewickley-PA-15143/333136133_zpid/","","","500000","520500","3173","336900","03/18/2022","2223","sqft","224.92","","","","3","4","","Cathy Wanserski","No","No","","147 Dana Dr","Sewickley","15143","PA","USA","40.56561","-80.108826"
"https://www.zillow.com/homedetails/332-Trinity-Way-Wexford-PA-15090/242630922_zpid/","","","458000","478700","2912","291600","03/17/2022","","","","4914","sqft","93.2","3","4","","Lisa Shanley","No","No","","332 Trinity Way","Wexford","15090","PA","USA","40.65102","-80.05406"
"https://www.zillow.com/homedetails/310-Williamsburg-Ct-Presto-PA-15142/59844586_zpid/","","","505000","544100","3253","401800","03/16/2022","2818","sqft","179.21","9720","sqft","51.95","3","3","","Brian Cummings","No","No","","310 Williamsburg Ct","Presto","15142","PA","USA","40.385567","-80.12386"
"https://www.zillow.com/homedetails/323-Osona-Ln-Mars-PA-16046/164602355_zpid/","","","495000","518500","3149","328200","03/16/2022","2424","sqft","204.21","2883.67","sqft","171.66","3","3","","Zita Billmann","No","No","","323 Osona Ln","Mars","16046","PA","USA","40.66861","-80.08927"
"https://www.zillow.com/homedetails/948-Copper-Creek-Trl-12A-Gibsonia-PA-15044/2068902506_zpid/","","","467487","","1764","","03/16/2022","1600","sqft","292.18","0.58","acres","812596.91","3","2","","Terry Bienvenue","No","No","# 12A","948 Copper Creek Trl #12A","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/1004-Mohawk-Ln-Mars-PA-16046/333137035_zpid/","","","425000","450900","2949","303100","03/15/2022","2252","sqft","188.72","1542.02","sqft","275.61","3","3","","Erin Taylor","No","No","","1004 Mohawk Ln","Mars","16046","PA","USA","40.67044","-80.092514"
"https://www.zillow.com/homedetails/220-Venango-Trl-Mars-PA-16046/164318826_zpid/","","","520000","552200","3324","366000","03/14/2022","3160","sqft","164.56","3271.36","sqft","158.96","4","4","","Zita Billmann","No","No","","220 Venango Trl","Mars","16046","PA","USA","40.66886","-80.08889"
"https://www.zillow.com/homedetails/340-Osona-Ln-Mars-PA-16046/164712807_zpid/","","","489000","510000","3103","272600","03/14/2022","","","","","","","3","4","","Tracy Harris","No","No","","340 Osona Ln","Mars","16046","PA","USA","40.667812","-80.0897"
"https://www.zillow.com/homedetails/132-E-Jefferson-St-Pittsburgh-PA-15212/337926425_zpid/","","","623300","652100","3962","292400","03/14/2022","2371","sqft","262.88","1746","sqft","356.99","3","2.5","","","No","No","","132 E Jefferson St","Pittsburgh","15212","PA","USA","40.459385","-80.0096"
"https://www.zillow.com/homedetails/200-Schenley-Rd-Pittsburgh-PA-15217/11534053_zpid/","","","1360000","1381800","8497","417000","03/11/2022","2231","sqft","609.59","1955.84","sqft","695.35","3","4","","Cindy Ingram","No","No","","200 Schenley Rd","Pittsburgh","15217","PA","USA","40.439762","-79.937035"
"https://www.zillow.com/homedetails/5307-Holmes-St-Pittsburgh-PA-15201/164713213_zpid/","","","700000","","1768","1000","03/11/2022","","","","","","","3","3","","Georgie Smigel","No","No","","5307 Holmes St","Pittsburgh","15201","PA","USA","40.48087","-79.95011"
"https://www.zillow.com/homedetails/1516-Buena-Vista-St-Pittsburgh-PA-15212/11388364_zpid/","","","569000","600700","3620","88200","03/10/2022","3000","sqft","189.67","1398.28","sqft","406.93","4","3","","CHRISTOPHER CARR","No","No","","1516 Buena Vista St","Pittsburgh","15212","PA","USA","40.457485","-80.014496"
"https://www.zillow.com/homedetails/5525-Bartlett-St-Pittsburgh-PA-15217/11631379_zpid/","","","650000","681100","4120","268300","03/10/2022","2106","sqft","308.64","3691.5","sqft","176.08","4","4","","Roslyn Neiman","No","No","","5525 Bartlett St","Pittsburgh","15217","PA","USA","40.43579","-79.92966"
"https://www.zillow.com/homedetails/117-3rd-St-Oakmont-PA-15139/121887504_zpid/","","","550000","594300","3554","419500","03/08/2022","3211","sqft","171.29","3127.61","sqft","175.85","4","3","","Lori Hummel","No","No","","117 3rd St","Oakmont","15139","PA","USA","40.513206","-79.845245"
"https://www.zillow.com/homedetails/128-E-Jefferson-St-Pittsburgh-PA-15212/164596875_zpid/","","","586000","622200","3745","292500","03/08/2022","2371","sqft","247.15","2000","sqft","293","3","2.5","","","No","No","","128 E Jefferson St","Pittsburgh","15212","PA","USA","40.45941","-80.00946"
"https://www.zillow.com/homedetails/50-S-15th-St-Pittsburgh-PA-15203/87990688_zpid/","","","632000","675700","4076","485800","03/07/2022","3276","sqft","192.92","1136.92","sqft","555.89","3","3","","Ellen Livingston","No","No","","50 S 15th St","Pittsburgh","15203","PA","USA","40.429726","-79.983536"
"https://www.zillow.com/homedetails/680-Arbor-Ct-Pittsburgh-PA-15238/164577492_zpid/","","","535000","555000","3343","303900","03/07/2022","1584","sqft","337.75","3955.25","sqft","135.26","3","3","","Molly Finley","No","No","","680 Arbor Ct","Pittsburgh","15238","PA","USA","40.486298","-79.88634"
"https://www.zillow.com/homedetails/187-Dana-Dr-Sewickley-PA-15143/333136123_zpid/","","","480000","502100","3041","321900","03/07/2022","2223","sqft","215.92","","","","3","4","","Pamela Michalek-Shirey","No","No","","187 Dana Dr","Sewickley","15143","PA","USA","40.56579","-80.10657"
"https://www.zillow.com/homedetails/419-Walnut-Ct-Pittsburgh-PA-15237/337926928_zpid/","","","467300","488300","2973","282000","03/02/2022","2100","sqft","222.52","9147.6","sqft","51.08","3","3","","John Posteraro","No","No","","419 Walnut Ct","Pittsburgh","15237","PA","USA","40.58244","-80.031494"
"https://www.zillow.com/homedetails/1706-S-Shore-Ct-Pittsburgh-PA-15203/61279207_zpid/","","","455500","470800","2851","268000","03/01/2022","1612","sqft","282.57","784.08","sqft","580.94","2","3","","Austin Rusert","No","No","","1706 S Shore Ct","Pittsburgh","15203","PA","USA","40.43175","-79.981415"
"https://www.zillow.com/homedetails/1426-Laurel-Dr-Sewickley-PA-15143/87988511_zpid/","","","685000","769900","4596","524100","02/25/2022","3688","sqft","185.74","6690.82","sqft","102.38","3","5","","Brian Niklaus","No","No","","1426 Laurel Dr","Sewickley","15143","PA","USA","40.599384","-80.09577"
"https://www.zillow.com/homedetails/156-Brookfield-Estates-Dr-Wexford-PA-15090/242630805_zpid/","","","717000","732100","4481","490000","02/25/2022","","","","5750","sqft","124.7","4","4","","Molly Vitlar","No","No","","156 Brookfield Estates Dr","Wexford","15090","PA","USA","40.63683","-80.05818"
"https://www.zillow.com/homedetails/778-Washington-Rd-Pittsburgh-PA-15228/300248509_zpid/","","","1200000","1189500","7306","372000","02/25/2022","2722","sqft","440.85","","","","4","5","","Jeanne McDade","No","No","","778 Washington Rd","Pittsburgh","15228","PA","USA","40.378487","-80.046196"
"https://www.zillow.com/homedetails/966-Copper-Creek-Trl-Gibsonia-PA-15044/2080014695_zpid/","","","499625","537100","3221","","02/25/2022","3200","sqft","156.13","0.57","acres","869225.38","3","3","","","No","No","","966 Copper Creek Trl","Gibsonia","15044","PA","USA","40.628075","-79.91252"
"https://www.zillow.com/homedetails/922-Park-Plz-Wexford-PA-15090/87989235_zpid/","","","450000","498300","2967","389700","02/24/2022","3600","sqft","125","6991","sqft","64.37","3","4","","","No","No","","922 Park Plz","Wexford","15090","PA","USA","40.634518","-80.05399"
"https://www.zillow.com/homedetails/21-S-18th-St-Pittsburgh-PA-15203/92380749_zpid/","","","500000","525800","3132","312000","02/24/2022","1900","sqft","263.16","","","","3","3","","Dustin Hook","No","No","","21 S 18th St","Pittsburgh","15203","PA","USA","40.43112","-79.980125"
"https://www.zillow.com/homedetails/709-Withers-Park-Dr-Cranberry-Township-PA-16066/2068740405_zpid/","","","677520","","2100","","02/22/2022","2998","sqft","225.99","","","","4","3","","Thomas Despard","No","No","","709 Withers Park Dr","Cranberry Township","16066","PA","USA","",""
"https://www.zillow.com/homedetails/812-Saint-James-St-Pittsburgh-PA-15232/11528750_zpid/","","","1429659","1551500","9286","890000","02/21/2022","3945","sqft","362.4","4070","sqft","351.27","5","5","","Roslyn Neiman","No","No","","812 Saint James St","Pittsburgh","15232","PA","USA","40.450294","-79.93687"
"https://www.zillow.com/homedetails/5641-Bryant-St-Pittsburgh-PA-15206/11620414_zpid/","","","630000","661000","3989","505000","02/17/2022","1810","sqft","348.07","","","","3","3","","Sharon Abelman","No","No","","5641 Bryant St","Pittsburgh","15206","PA","USA","40.476936","-79.92222"
"https://www.zillow.com/homedetails/1438-Laurel-Dr-Sewickley-PA-15143/87802021_zpid/","","","638000","688800","4142","469900","02/15/2022","3796","sqft","168.07","","","","3","5","","Lauren Battaglia","No","No","","1438 Laurel Dr","Sewickley","15143","PA","USA","40.599438","-80.094574"
"https://www.zillow.com/homedetails/178-Dana-Dr-Sewickley-PA-15143/333136105_zpid/","","","447240","477000","2860","317600","02/15/2022","2270","sqft","197.02","5140","sqft","87.01","3","3.5","","","No","No","","178 Dana Dr","Sewickley","15143","PA","USA","40.565395","-80.10704"
"https://www.zillow.com/homedetails/413-Walnut-Ct-Pittsburgh-PA-15237/2070438318_zpid/","","","466925","504500","3070","","02/14/2022","3100","sqft","150.62","","","","3","3.5","","","No","No","","413 Walnut Ct","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/2360-Hilltop-Rd-Presto-PA-15142/87991001_zpid/","","","482141","526300","3164","384600","02/11/2022","2609","sqft","184.8","0.41","acres","1182007.85","4","4","","Mike Abney","No","No","","2360 Hilltop Rd","Presto","15142","PA","USA","40.39127","-80.1083"
"https://www.zillow.com/homedetails/128-E-Jefferson-Central-N-Pittsburgh-PA-15212/2076874189_zpid/","","","586000","","2770","","02/11/2022","","","","10240","sqft","57.23","3","4","","Michelle Mazzarini","No","No","","128 E Jefferson Central N","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/5587-Butler-St-7-28-Pittsburgh-PA-15201/2067963165_zpid/","","","725000","793200","4682","","02/08/2022","2329","sqft","311.29","","","","3","3","","Rich Sunseri","No","No","# 7-28","5587 Butler St #7-28","Pittsburgh","15201","PA","USA","40.484455","-79.948654"
"https://www.zillow.com/homedetails/100-Denniston-St-APT-9-Pittsburgh-PA-15206/11624593_zpid/","","","555000","619600","3668","367700","02/04/2022","1596","sqft","347.74","","","","4","3","","Linda Corcoran","No","No","Apt 9","100 Denniston St APT 9","Pittsburgh","15206","PA","USA","40.457687","-79.91872"
